#wls	flux	fluxerr
1.600000E+03	3.083814E-18	1.079191E-19
1.640000E+03	3.108166E-18	1.086246E-19
1.680000E+03	3.133722E-18	1.093658E-19
1.720000E+03	3.160483E-18	1.101425E-19
1.760000E+03	3.189010E-18	1.109738E-19
1.800000E+03	3.218743E-18	1.118397E-19
1.840000E+03	3.249678E-18	1.127397E-19
1.880000E+03	3.282951E-18	1.137128E-19
1.920000E+03	3.317420E-18	1.147188E-19
1.960000E+03	3.353655E-18	1.157768E-19
2.000000E+03	3.392228E-18	1.169062E-19
2.040000E+03	3.433140E-18	1.181062E-19
2.080000E+03	3.476388E-18	1.193760E-19
2.120000E+03	3.521968E-18	1.207147E-19
2.160000E+03	3.569870E-18	1.221212E-19
2.200000E+03	3.620672E-18	1.236144E-19
2.240000E+03	3.674364E-18	1.251930E-19
2.280000E+03	3.731527E-18	1.268757E-19
2.320000E+03	3.792147E-18	1.286611E-19
2.360000E+03	3.856803E-18	1.305673E-19
2.400000E+03	3.924877E-18	1.325723E-19
2.440000E+03	3.997540E-18	1.347142E-19
2.480000E+03	4.074161E-18	1.369701E-19
2.520000E+03	4.156511E-18	1.393980E-19
2.560000E+03	4.243341E-18	1.419540E-19
2.600000E+03	4.336416E-18	1.446953E-19
2.640000E+03	4.435072E-18	1.475974E-19
2.680000E+03	4.540455E-18	1.506963E-19
2.720000E+03	4.652486E-18	1.539867E-19
2.760000E+03	4.772290E-18	1.575030E-19
2.800000E+03	4.900370E-18	1.612587E-19
2.840000E+03	5.037212E-18	1.652664E-19
2.880000E+03	5.183279E-18	1.695376E-19
2.920000E+03	5.339015E-18	1.740829E-19
2.960000E+03	5.506059E-18	1.789515E-19
3.000000E+03	5.684800E-18	1.841511E-19
3.010000E+03	5.731780E-18	1.855172E-19
3.020000E+03	5.779242E-18	1.868955E-19
3.030000E+03	5.827178E-18	1.882857E-19
3.040000E+03	5.876198E-18	1.897075E-19
3.050000E+03	5.926298E-18	1.911604E-19
3.060000E+03	5.976858E-18	1.926246E-19
3.070000E+03	6.028487E-18	1.941195E-19
3.080000E+03	6.081179E-18	1.956448E-19
3.090000E+03	6.134315E-18	1.971806E-19
3.100000E+03	6.189113E-18	1.987658E-19
3.110000E+03	6.244346E-18	2.003609E-19
3.120000E+03	6.300616E-18	2.019852E-19
3.130000E+03	6.357918E-18	2.036383E-19
3.140000E+03	6.416245E-18	2.053200E-19
3.150000E+03	6.474981E-18	2.070104E-19
3.160000E+03	6.535337E-18	2.087482E-19
3.170000E+03	6.596697E-18	2.105134E-19
3.180000E+03	6.659052E-18	2.123058E-19
3.190000E+03	6.723005E-18	2.141444E-19
3.200000E+03	6.787327E-18	2.159899E-19
3.210000E+03	6.853229E-18	2.178807E-19
3.220000E+03	6.920094E-18	2.197972E-19
3.230000E+03	6.987911E-18	2.217387E-19
3.240000E+03	7.057281E-18	2.237243E-19
3.250000E+03	7.127585E-18	2.257341E-19
3.260000E+03	7.199419E-18	2.277870E-19
3.270000E+03	7.272168E-18	2.298632E-19
3.280000E+03	7.346427E-18	2.319815E-19
3.290000E+03	7.422184E-18	2.341413E-19
3.300000E+03	7.498822E-18	2.363229E-19
3.310000E+03	7.576935E-18	2.385451E-19
3.320000E+03	7.656510E-18	2.408071E-19
3.330000E+03	7.736932E-18	2.430894E-19
3.340000E+03	7.819393E-18	2.454295E-19
3.350000E+03	7.903278E-18	2.478077E-19
3.360000E+03	7.988571E-18	2.502233E-19
3.370000E+03	8.074657E-18	2.526570E-19
3.380000E+03	8.163325E-18	2.551646E-19
3.390000E+03	8.252758E-18	2.576890E-19
3.400000E+03	8.344138E-18	2.602669E-19
3.410000E+03	8.436852E-18	2.628791E-19
3.420000E+03	8.530884E-18	2.655248E-19
3.430000E+03	8.626813E-18	2.682220E-19
3.440000E+03	8.724620E-18	2.709696E-19
3.450000E+03	8.823694E-18	2.737487E-19
3.460000E+03	8.924602E-18	2.765765E-19
3.470000E+03	9.027336E-18	2.794526E-19
3.480000E+03	9.131872E-18	2.823760E-19
3.490000E+03	9.237594E-18	2.853274E-19
3.500000E+03	9.345668E-18	2.883427E-19
3.510000E+03	9.455480E-18	2.914027E-19
3.520000E+03	9.567004E-18	2.945062E-19
3.530000E+03	9.680225E-18	2.976526E-19
3.540000E+03	9.795693E-18	3.008586E-19
3.550000E+03	9.912809E-18	3.041055E-19
3.560000E+03	1.003154E-17	3.073921E-19
3.570000E+03	1.015304E-17	3.107533E-19
3.580000E+03	1.027610E-17	3.141522E-19
3.590000E+03	1.040070E-17	3.175875E-19
3.600000E+03	1.052798E-17	3.210941E-19
3.610000E+03	1.065674E-17	3.246349E-19
3.620000E+03	1.078812E-17	3.282441E-19
3.630000E+03	1.092091E-17	3.318853E-19
3.640000E+03	1.105626E-17	3.355926E-19
3.650000E+03	1.119355E-17	3.393470E-19
3.660000E+03	1.133274E-17	3.431473E-19
3.670000E+03	1.147438E-17	3.470096E-19
3.680000E+03	1.161786E-17	3.509150E-19
3.690000E+03	1.176371E-17	3.548793E-19
3.700000E+03	1.191189E-17	3.589014E-19
3.710000E+03	1.206238E-17	3.629796E-19
3.720000E+03	1.221455E-17	3.670952E-19
3.730000E+03	1.236950E-17	3.712809E-19
3.740000E+03	1.252606E-17	3.755012E-19
3.750000E+03	1.268533E-17	3.797885E-19
3.760000E+03	1.284668E-17	3.841241E-19
3.770000E+03	1.301008E-17	3.885062E-19
3.780000E+03	1.317549E-17	3.929337E-19
3.790000E+03	1.334396E-17	3.974377E-19
3.800000E+03	1.351379E-17	4.019668E-19
3.810000E+03	1.368603E-17	4.065522E-19
3.820000E+03	1.386065E-17	4.111925E-19
3.830000E+03	1.403758E-17	4.158854E-19
3.840000E+03	1.421678E-17	4.206293E-19
3.850000E+03	1.439764E-17	4.254060E-19
3.860000E+03	1.458122E-17	4.302462E-19
3.870000E+03	1.476635E-17	4.351151E-19
3.880000E+03	1.495407E-17	4.400435E-19
3.890000E+03	1.514379E-17	4.450131E-19
3.900000E+03	1.533545E-17	4.500220E-19
3.910000E+03	1.552899E-17	4.550682E-19
3.920000E+03	1.572435E-17	4.601498E-19
3.930000E+03	1.592202E-17	4.652803E-19
3.940000E+03	1.612140E-17	4.704422E-19
3.950000E+03	1.632295E-17	4.756488E-19
3.960000E+03	1.652609E-17	4.808825E-19
3.970000E+03	1.673076E-17	4.861415E-19
3.980000E+03	1.693689E-17	4.914234E-19
3.990000E+03	1.714496E-17	4.967417E-19
4.000000E+03	1.735438E-17	5.020794E-19
4.010000E+03	1.756560E-17	5.074491E-19
4.020000E+03	1.777804E-17	5.128338E-19
4.030000E+03	1.799166E-17	5.182318E-19
4.040000E+03	1.820637E-17	5.236407E-19
4.050000E+03	1.842214E-17	5.290591E-19
4.060000E+03	1.863940E-17	5.344995E-19
4.070000E+03	1.885709E-17	5.399310E-19
4.080000E+03	1.907565E-17	5.453661E-19
4.090000E+03	1.929504E-17	5.508033E-19
4.100000E+03	1.951468E-17	5.562265E-19
4.110000E+03	1.973505E-17	5.616487E-19
4.120000E+03	1.995558E-17	5.670535E-19
4.130000E+03	2.017623E-17	5.724400E-19
4.140000E+03	2.039646E-17	5.777928E-19
4.150000E+03	2.061723E-17	5.831390E-19
4.160000E+03	2.083750E-17	5.884490E-19
4.170000E+03	2.105726E-17	5.937224E-19
4.180000E+03	2.127644E-17	5.989579E-19
4.190000E+03	2.149507E-17	6.041554E-19
4.200000E+03	2.171260E-17	6.093002E-19
4.210000E+03	2.192904E-17	6.143925E-19
4.220000E+03	2.214437E-17	6.194316E-19
4.230000E+03	2.235810E-17	6.244045E-19
4.240000E+03	2.257025E-17	6.293112E-19
4.250000E+03	2.278081E-17	6.341523E-19
4.260000E+03	2.298980E-17	6.389279E-19
