#wls	flux	fluxerr
1.600000E+03	1.927019E-18	2.132892E-19
1.640000E+03	1.956990E-18	2.164684E-19
1.680000E+03	1.987917E-18	2.197453E-19
1.720000E+03	2.020193E-18	2.231630E-19
1.760000E+03	2.053515E-18	2.266872E-19
1.800000E+03	2.088290E-18	2.303624E-19
1.840000E+03	2.124579E-18	2.341949E-19
1.880000E+03	2.161699E-18	2.381084E-19
1.920000E+03	2.200824E-18	2.422318E-19
1.960000E+03	2.241271E-18	2.464890E-19
2.000000E+03	2.283490E-18	2.509287E-19
2.040000E+03	2.327160E-18	2.555150E-19
2.080000E+03	2.372753E-18	2.602987E-19
2.120000E+03	2.419942E-18	2.652430E-19
2.160000E+03	2.469220E-18	2.704009E-19
2.200000E+03	2.520685E-18	2.757820E-19
2.240000E+03	2.574441E-18	2.813965E-19
2.280000E+03	2.630153E-18	2.872066E-19
2.320000E+03	2.688364E-18	2.932704E-19
2.360000E+03	2.749197E-18	2.995996E-19
2.400000E+03	2.812313E-18	3.061559E-19
2.440000E+03	2.878298E-18	3.130016E-19
2.480000E+03	2.947298E-18	3.201508E-19
2.520000E+03	3.019466E-18	3.276182E-19
2.560000E+03	3.094964E-18	3.354193E-19
2.600000E+03	3.173448E-18	3.435148E-19
2.640000E+03	3.255597E-18	3.519760E-19
2.680000E+03	3.341604E-18	3.608213E-19
2.720000E+03	3.431677E-18	3.700704E-19
2.760000E+03	3.526033E-18	3.797442E-19
2.800000E+03	3.624328E-18	3.898023E-19
2.840000E+03	3.727951E-18	4.003912E-19
2.880000E+03	3.835996E-18	4.114098E-19
2.920000E+03	3.949318E-18	4.229465E-19
2.960000E+03	4.068214E-18	4.350290E-19
3.000000E+03	4.192999E-18	4.476866E-19
3.010000E+03	4.224723E-18	4.508985E-19
3.020000E+03	4.257456E-18	4.542143E-19
3.030000E+03	4.290550E-18	4.575649E-19
3.040000E+03	4.323338E-18	4.608792E-19
3.050000E+03	4.357164E-18	4.643001E-19
3.060000E+03	4.391364E-18	4.677570E-19
3.070000E+03	4.425945E-18	4.712504E-19
3.080000E+03	4.460911E-18	4.747808E-19
3.090000E+03	4.496269E-18	4.783487E-19
3.100000E+03	4.532022E-18	4.819545E-19
3.110000E+03	4.568177E-18	4.855987E-19
3.120000E+03	4.604739E-18	4.892819E-19
3.130000E+03	4.642423E-18	4.930799E-19
3.140000E+03	4.679820E-18	4.968429E-19
3.150000E+03	4.717640E-18	5.006463E-19
3.160000E+03	4.755891E-18	5.044907E-19
3.170000E+03	4.795306E-18	5.084540E-19
3.180000E+03	4.834438E-18	5.123824E-19
3.190000E+03	4.874756E-18	5.164317E-19
3.200000E+03	4.914795E-18	5.204464E-19
3.210000E+03	4.956041E-18	5.245840E-19
3.220000E+03	4.997765E-18	5.287671E-19
3.230000E+03	5.039211E-18	5.329155E-19
3.240000E+03	5.081902E-18	5.371903E-19
3.250000E+03	5.125089E-18	5.415122E-19
3.260000E+03	5.168780E-18	5.458817E-19
3.270000E+03	5.212979E-18	5.502995E-19
3.280000E+03	5.257697E-18	5.547663E-19
3.290000E+03	5.302938E-18	5.592826E-19
3.300000E+03	5.348711E-18	5.638492E-19
3.310000E+03	5.395022E-18	5.684665E-19
3.320000E+03	5.441878E-18	5.731353E-19
3.330000E+03	5.489288E-18	5.778564E-19
3.340000E+03	5.537260E-18	5.826303E-19
3.350000E+03	5.585801E-18	5.874577E-19
3.360000E+03	5.635751E-18	5.924270E-19
3.370000E+03	5.685459E-18	5.973641E-19
3.380000E+03	5.735759E-18	6.023570E-19
3.390000E+03	5.787513E-18	6.074956E-19
3.400000E+03	5.839029E-18	6.126025E-19
3.410000E+03	5.892027E-18	6.178578E-19
3.420000E+03	5.944793E-18	6.230817E-19
3.430000E+03	5.999071E-18	6.284567E-19
3.440000E+03	6.054005E-18	6.338932E-19
3.450000E+03	6.108713E-18	6.392984E-19
3.460000E+03	6.164980E-18	6.448592E-19
3.470000E+03	6.221929E-18	6.504837E-19
3.480000E+03	6.278659E-18	6.560774E-19
3.490000E+03	6.336996E-18	6.618310E-19
3.500000E+03	6.396044E-18	6.676508E-19
3.510000E+03	6.455812E-18	6.735374E-19
3.520000E+03	6.516311E-18	6.794918E-19
3.530000E+03	6.577550E-18	6.855149E-19
3.540000E+03	6.639538E-18	6.916073E-19
3.550000E+03	6.702285E-18	6.977700E-19
3.560000E+03	6.765802E-18	7.040038E-19
3.570000E+03	6.830098E-18	7.103096E-19
3.580000E+03	6.895183E-18	7.166882E-19
3.590000E+03	6.961067E-18	7.231403E-19
3.600000E+03	7.027761E-18	7.296670E-19
3.610000E+03	7.096283E-18	7.363738E-19
3.620000E+03	7.164634E-18	7.430527E-19
3.630000E+03	7.233825E-18	7.498088E-19
3.640000E+03	7.303865E-18	7.566426E-19
3.650000E+03	7.375808E-18	7.636631E-19
3.660000E+03	7.447587E-18	7.706560E-19
3.670000E+03	7.520246E-18	7.777292E-19
3.680000E+03	7.594863E-18	7.849940E-19
3.690000E+03	7.669320E-18	7.922310E-19
3.700000E+03	7.745774E-18	7.996629E-19
3.710000E+03	7.822069E-18	8.070669E-19
3.720000E+03	7.900397E-18	8.146690E-19
3.730000E+03	7.978568E-18	8.222429E-19
3.740000E+03	8.058807E-18	8.300180E-19
3.750000E+03	8.138889E-18	8.377646E-19
3.760000E+03	8.221078E-18	8.457155E-19
3.770000E+03	8.303106E-18	8.536371E-19
3.780000E+03	8.387275E-18	8.617661E-19
3.790000E+03	8.471281E-18	8.698651E-19
3.800000E+03	8.557462E-18	8.781742E-19
3.810000E+03	8.644664E-18	8.865745E-19
