#wls	flux	fluxerr
1.600000E+03	1.867581E-18	2.535461E-19
1.640000E+03	1.896632E-18	2.572471E-19
1.680000E+03	1.926546E-18	2.610516E-19
1.720000E+03	1.957698E-18	2.650093E-19
1.760000E+03	1.989789E-18	2.690790E-19
1.800000E+03	2.023556E-18	2.733593E-19
1.840000E+03	2.058355E-18	2.777621E-19
1.880000E+03	2.094588E-18	2.823407E-19
1.920000E+03	2.131948E-18	2.870523E-19
1.960000E+03	2.171219E-18	2.920015E-19
2.000000E+03	2.211729E-18	2.970966E-19
2.040000E+03	2.253913E-18	3.023943E-19
2.080000E+03	2.297840E-18	3.079026E-19
2.120000E+03	2.343584E-18	3.136299E-19
2.160000E+03	2.391223E-18	3.195848E-19
2.200000E+03	2.440842E-18	3.257766E-19
2.240000E+03	2.492526E-18	3.322152E-19
2.280000E+03	2.546369E-18	3.389106E-19
2.320000E+03	2.602466E-18	3.458736E-19
2.360000E+03	2.661358E-18	3.531734E-19
2.400000E+03	2.722288E-18	3.607070E-19
2.440000E+03	2.786253E-18	3.686041E-19
2.480000E+03	2.852937E-18	3.768197E-19
2.520000E+03	2.922472E-18	3.853683E-19
2.560000E+03	2.994993E-18	3.942643E-19
2.600000E+03	3.070647E-18	4.035239E-19
2.640000E+03	3.150084E-18	4.132285E-19
2.680000E+03	3.232992E-18	4.233330E-19
2.720000E+03	3.320061E-18	4.339235E-19
2.760000E+03	3.410982E-18	4.449549E-19
2.800000E+03	3.505952E-18	4.564480E-19
2.840000E+03	3.605734E-18	4.684968E-19
2.880000E+03	3.710024E-18	4.810560E-19
2.920000E+03	3.819637E-18	4.942252E-19
2.960000E+03	3.934280E-18	5.079598E-19
3.000000E+03	4.054224E-18	5.222880E-19
3.010000E+03	4.085433E-18	5.260127E-19
3.020000E+03	4.116351E-18	5.296939E-19
3.030000E+03	4.148201E-18	5.334887E-19
3.040000E+03	4.180379E-18	5.373194E-19
3.050000E+03	4.212890E-18	5.411864E-19
3.060000E+03	4.245738E-18	5.450902E-19
3.070000E+03	4.278929E-18	5.490312E-19
3.080000E+03	4.312465E-18	5.530100E-19
3.090000E+03	4.346989E-18	5.571083E-19
3.100000E+03	4.381236E-18	5.611643E-19
3.110000E+03	4.416486E-18	5.653416E-19
3.120000E+03	4.451464E-18	5.694768E-19
3.130000E+03	4.487462E-18	5.737352E-19
3.140000E+03	4.523843E-18	5.780352E-19
3.150000E+03	4.560613E-18	5.823772E-19
3.160000E+03	4.597114E-18	5.866771E-19
3.170000E+03	4.635339E-18	5.911893E-19
3.180000E+03	4.673307E-18	5.956607E-19
3.190000E+03	4.711683E-18	6.001761E-19
3.200000E+03	4.750476E-18	6.047363E-19
3.210000E+03	4.790374E-18	6.094288E-19
3.220000E+03	4.830019E-18	6.140807E-19
3.230000E+03	4.870790E-18	6.188671E-19
3.240000E+03	4.911312E-18	6.236131E-19
3.250000E+03	4.952980E-18	6.284957E-19
3.260000E+03	4.995109E-18	6.334277E-19
3.270000E+03	5.037704E-18	6.384096E-19
3.280000E+03	5.080773E-18	6.434422E-19
3.290000E+03	5.124322E-18	6.485260E-19
3.300000E+03	5.168358E-18	6.536618E-19
3.310000E+03	5.212888E-18	6.588502E-19
3.320000E+03	5.258650E-18	6.641844E-19
3.330000E+03	5.304193E-18	6.694807E-19
3.340000E+03	5.350994E-18	6.749253E-19
3.350000E+03	5.397580E-18	6.803325E-19
3.360000E+03	5.445447E-18	6.858904E-19
3.370000E+03	5.493863E-18	6.915065E-19
3.380000E+03	5.542833E-18	6.971814E-19
3.390000E+03	5.592368E-18	7.029159E-19
3.400000E+03	5.642475E-18	7.087110E-19
3.410000E+03	5.693162E-18	7.145673E-19
3.420000E+03	5.744437E-18	7.204857E-19
3.430000E+03	5.796311E-18	7.264672E-19
3.440000E+03	5.849584E-18	7.326118E-19
3.450000E+03	5.902684E-18	7.387222E-19
