#wls	flux	fluxerr
1.600000E+03	1.987117E-18	1.502336E-19
1.640000E+03	2.020851E-18	1.526855E-19
1.680000E+03	2.055838E-18	1.552259E-19
1.720000E+03	2.091760E-18	1.578304E-19
1.760000E+03	2.129420E-18	1.605590E-19
1.800000E+03	2.168898E-18	1.634173E-19
1.840000E+03	2.209491E-18	1.663518E-19
1.880000E+03	2.251650E-18	1.693961E-19
1.920000E+03	2.295445E-18	1.725548E-19
1.960000E+03	2.341371E-18	1.758644E-19
2.000000E+03	2.389105E-18	1.793001E-19
2.040000E+03	2.438298E-18	1.828351E-19
2.080000E+03	2.489900E-18	1.865398E-19
2.120000E+03	2.543576E-18	1.903884E-19
2.160000E+03	2.599427E-18	1.943876E-19
2.200000E+03	2.657556E-18	1.985441E-19
2.240000E+03	2.718071E-18	2.028653E-19
2.280000E+03	2.781579E-18	2.073954E-19
2.320000E+03	2.847226E-18	2.120695E-19
2.360000E+03	2.916135E-18	2.169702E-19
2.400000E+03	2.987418E-18	2.220304E-19
2.440000E+03	3.062259E-18	2.273366E-19
2.480000E+03	3.140289E-18	2.328601E-19
2.520000E+03	3.221662E-18	2.386109E-19
2.560000E+03	3.306539E-18	2.445992E-19
2.600000E+03	3.395086E-18	2.508358E-19
2.640000E+03	3.488093E-18	2.573773E-19
2.680000E+03	3.584534E-18	2.641458E-19
2.720000E+03	3.685845E-18	2.712454E-19
2.760000E+03	3.790946E-18	2.785944E-19
2.800000E+03	3.901361E-18	2.863026E-19
2.840000E+03	4.016658E-18	2.943356E-19
2.880000E+03	4.137060E-18	3.027074E-19
2.920000E+03	4.262802E-18	3.114323E-19
2.960000E+03	4.394120E-18	3.205248E-19
3.000000E+03	4.531261E-18	3.299996E-19
3.010000E+03	4.566088E-18	3.324009E-19
3.020000E+03	4.602094E-18	3.348852E-19
3.030000E+03	4.638493E-18	3.373952E-19
3.040000E+03	4.674476E-18	3.398719E-19
3.050000E+03	4.711669E-18	3.424337E-19
3.060000E+03	4.748441E-18	3.449619E-19
3.070000E+03	4.786444E-18	3.475764E-19
3.080000E+03	4.824861E-18	3.502178E-19
3.090000E+03	4.862850E-18	3.528251E-19
3.100000E+03	4.902101E-18	3.555207E-19
3.110000E+03	4.940920E-18	3.581817E-19
3.120000E+03	4.981023E-18	3.609325E-19
3.130000E+03	5.021560E-18	3.637114E-19
3.140000E+03	5.061657E-18	3.664550E-19
3.150000E+03	5.103071E-18	3.692905E-19
3.160000E+03	5.144039E-18	3.720902E-19
3.170000E+03	5.186344E-18	3.749831E-19
3.180000E+03	5.229106E-18	3.779054E-19
3.190000E+03	5.271414E-18	3.807913E-19
3.200000E+03	5.315094E-18	3.837725E-19
3.210000E+03	5.359241E-18	3.867838E-19
3.220000E+03	5.402926E-18	3.897578E-19
3.230000E+03	5.448018E-18	3.928294E-19
3.240000E+03	5.493589E-18	3.959317E-19
3.250000E+03	5.538687E-18	3.989959E-19
3.260000E+03	5.585226E-18	4.021599E-19
3.270000E+03	5.632258E-18	4.053552E-19
