#wls	flux	fluxerr
1.600000E+03	5.166673E-18	3.216749E-19
1.640000E+03	5.183985E-18	3.224426E-19
1.680000E+03	5.202250E-18	3.232590E-19
1.720000E+03	5.222418E-18	3.241825E-19
1.760000E+03	5.244496E-18	3.252129E-19
1.800000E+03	5.269445E-18	3.264091E-19
1.840000E+03	5.297280E-18	3.277712E-19
1.880000E+03	5.328975E-18	3.293583E-19
1.920000E+03	5.364555E-18	3.311707E-19
1.960000E+03	5.405007E-18	3.332682E-19
2.000000E+03	5.450363E-18	3.356511E-19
2.040000E+03	5.502590E-18	3.384388E-19
2.080000E+03	5.560766E-18	3.415726E-19
2.120000E+03	5.627849E-18	3.452320E-19
2.160000E+03	5.702927E-18	3.493581E-19
2.200000E+03	5.788008E-18	3.540712E-19
2.240000E+03	5.882184E-18	3.593123E-19
2.280000E+03	5.985511E-18	3.650816E-19
2.320000E+03	6.098051E-18	3.713795E-19
2.360000E+03	6.219859E-18	3.782057E-19
2.400000E+03	6.350995E-18	3.855601E-19
2.440000E+03	6.489525E-18	3.933216E-19
2.480000E+03	6.637484E-18	4.016099E-19
2.520000E+03	6.792930E-18	4.103033E-19
2.560000E+03	6.955901E-18	4.194004E-19
2.600000E+03	7.127444E-18	4.289603E-19
2.640000E+03	7.305591E-18	4.388603E-19
2.680000E+03	7.492398E-18	4.492198E-19
2.720000E+03	7.687915E-18	4.600370E-19
2.760000E+03	7.891177E-18	4.712494E-19
2.800000E+03	8.102233E-18	4.828551E-19
2.840000E+03	8.321134E-18	4.948523E-19
2.880000E+03	8.545890E-18	5.071177E-19
2.920000E+03	8.776547E-18	5.196497E-19
2.960000E+03	9.013152E-18	5.324464E-19
3.000000E+03	9.257815E-18	5.456275E-19
3.010000E+03	9.320409E-18	5.489921E-19
3.020000E+03	9.383062E-18	5.523541E-19
3.030000E+03	9.446805E-18	5.557741E-19
3.040000E+03	9.510609E-18	5.591915E-19
3.050000E+03	9.576537E-18	5.627273E-19
3.060000E+03	9.641499E-18	5.662000E-19
3.070000E+03	9.708588E-18	5.697910E-19
3.080000E+03	9.775746E-18	5.733795E-19
3.090000E+03	9.844004E-18	5.770257E-19
3.100000E+03	9.913365E-18	5.807297E-19
3.110000E+03	9.983833E-18	5.844917E-19
