#wls	flux	fluxerr
1.600000E+03	3.052950E-18	1.367674E-19
1.640000E+03	3.079647E-18	1.377626E-19
1.680000E+03	3.107595E-18	1.388049E-19
1.720000E+03	3.136795E-18	1.398937E-19
1.760000E+03	3.167251E-18	1.410286E-19
1.800000E+03	3.199518E-18	1.422338E-19
1.840000E+03	3.233047E-18	1.434842E-19
1.880000E+03	3.268397E-18	1.448039E-19
1.920000E+03	3.305572E-18	1.461924E-19
1.960000E+03	3.344573E-18	1.476489E-19
2.000000E+03	3.385405E-18	1.491728E-19
2.040000E+03	3.428634E-18	1.507883E-19
2.080000E+03	3.474269E-18	1.524945E-19
2.120000E+03	3.522308E-18	1.542904E-19
2.160000E+03	3.572750E-18	1.561748E-19
2.200000E+03	3.626174E-18	1.581718E-19
2.240000E+03	3.682578E-18	1.602800E-19
2.280000E+03	3.741957E-18	1.624977E-19
2.320000E+03	3.804891E-18	1.648485E-19
2.360000E+03	3.871375E-18	1.673306E-19
2.400000E+03	3.941987E-18	1.699672E-19
2.440000E+03	4.016717E-18	1.727557E-19
2.480000E+03	4.096143E-18	1.757189E-19
2.520000E+03	4.179643E-18	1.788278E-19
2.560000E+03	4.268992E-18	1.821558E-19
2.600000E+03	4.362950E-18	1.856473E-19
2.640000E+03	4.463288E-18	1.893749E-19
2.680000E+03	4.569962E-18	1.933331E-19
2.720000E+03	4.682911E-18	1.975161E-19
2.760000E+03	4.803286E-18	2.019687E-19
2.800000E+03	4.931618E-18	2.067089E-19
2.840000E+03	5.067811E-18	2.117281E-19
2.880000E+03	5.212980E-18	2.170683E-19
2.920000E+03	5.367609E-18	2.227440E-19
2.960000E+03	5.532161E-18	2.287689E-19
3.000000E+03	5.708308E-18	2.352057E-19
3.010000E+03	5.753960E-18	2.368704E-19
3.020000E+03	5.800128E-18	2.385516E-19
3.030000E+03	5.847425E-18	2.402746E-19
3.040000E+03	5.895231E-18	2.420137E-19
3.050000E+03	5.944158E-18	2.437939E-19
3.060000E+03	5.993586E-18	2.455897E-19
3.070000E+03	6.044127E-18	2.474259E-19
