#wls	flux	fluxerr
1.600000E+03	3.065139E-18	1.175192E-19
1.640000E+03	3.090564E-18	1.183318E-19
1.680000E+03	3.117214E-18	1.191841E-19
1.720000E+03	3.145086E-18	1.200757E-19
1.760000E+03	3.174742E-18	1.210275E-19
1.800000E+03	3.205626E-18	1.220179E-19
1.840000E+03	3.237734E-18	1.230462E-19
1.880000E+03	3.271631E-18	1.241334E-19
1.920000E+03	3.307884E-18	1.253004E-19
1.960000E+03	3.345361E-18	1.265037E-19
2.000000E+03	3.385199E-18	1.277855E-19
2.040000E+03	3.426823E-18	1.291236E-19
2.080000E+03	3.471386E-18	1.305604E-19
2.120000E+03	3.517728E-18	1.320516E-19
2.160000E+03	3.567004E-18	1.336396E-19
2.200000E+03	3.619213E-18	1.353234E-19
2.240000E+03	3.674347E-18	1.371016E-19
2.280000E+03	3.732397E-18	1.389726E-19
2.320000E+03	3.793941E-18	1.409569E-19
2.360000E+03	3.859558E-18	1.430746E-19
2.400000E+03	3.928639E-18	1.453015E-19
2.440000E+03	4.002352E-18	1.476793E-19
2.480000E+03	4.080078E-18	1.501835E-19
2.520000E+03	4.162985E-18	1.528552E-19
2.560000E+03	4.250434E-18	1.556688E-19
2.600000E+03	4.344191E-18	1.586870E-19
2.640000E+03	4.443605E-18	1.618833E-19
2.680000E+03	4.549221E-18	1.652751E-19
2.720000E+03	4.662181E-18	1.689011E-19
2.760000E+03	4.781798E-18	1.727331E-19
2.800000E+03	4.909801E-18	1.768304E-19
2.840000E+03	5.046079E-18	1.811853E-19
2.880000E+03	5.191725E-18	1.858328E-19
2.920000E+03	5.346586E-18	1.907632E-19
2.960000E+03	5.512323E-18	1.960310E-19
3.000000E+03	5.689346E-18	2.016456E-19
3.010000E+03	5.735166E-18	2.030957E-19
3.020000E+03	5.782094E-18	2.045813E-19
3.030000E+03	5.830126E-18	2.061022E-19
3.040000E+03	5.878033E-18	2.076147E-19
3.050000E+03	5.927648E-18	2.091836E-19
3.060000E+03	5.977740E-18	2.107652E-19
3.070000E+03	6.028306E-18	2.123595E-19
3.080000E+03	6.080565E-18	2.140091E-19
3.090000E+03	6.133288E-18	2.156708E-19
3.100000E+03	6.186469E-18	2.173442E-19
3.110000E+03	6.240714E-18	2.190506E-19
3.120000E+03	6.296632E-18	2.208111E-19
3.130000E+03	6.352378E-18	2.225609E-19
3.140000E+03	6.409784E-18	2.243642E-19
3.150000E+03	6.468231E-18	2.261991E-19
3.160000E+03	6.527101E-18	2.280439E-19
3.170000E+03	6.587610E-18	2.299409E-19
3.180000E+03	6.648530E-18	2.318471E-19
3.190000E+03	6.711073E-18	2.338047E-19
3.200000E+03	6.774013E-18	2.357708E-19
3.210000E+03	6.838562E-18	2.377875E-19
3.220000E+03	6.904102E-18	2.398331E-19
3.230000E+03	6.970624E-18	2.419072E-19
3.240000E+03	7.038122E-18	2.440093E-19
3.250000E+03	7.107194E-18	2.461602E-19
3.260000E+03	7.176614E-18	2.483172E-19
3.270000E+03	7.248200E-18	2.505430E-19
3.280000E+03	7.320115E-18	2.527740E-19
3.290000E+03	7.394175E-18	2.550726E-19
3.300000E+03	7.468546E-18	2.573756E-19
3.310000E+03	7.545039E-18	2.597450E-19
3.320000E+03	7.622430E-18	2.621386E-19
3.330000E+03	7.700708E-18	2.645558E-19
3.340000E+03	7.780467E-18	2.670170E-19
3.350000E+03	7.862300E-18	2.695421E-19
3.360000E+03	7.944381E-18	2.720685E-19
3.370000E+03	8.028510E-18	2.746576E-19
3.380000E+03	8.114069E-18	2.772880E-19
3.390000E+03	8.201045E-18	2.799592E-19
3.400000E+03	8.289425E-18	2.826703E-19
3.410000E+03	8.379193E-18	2.854208E-19
3.420000E+03	8.470335E-18	2.882099E-19
3.430000E+03	8.562837E-18	2.910369E-19
3.440000E+03	8.657282E-18	2.939214E-19
3.450000E+03	8.753055E-18	2.968423E-19
3.460000E+03	8.850741E-18	2.998193E-19
3.470000E+03	8.949711E-18	3.028307E-19
3.480000E+03	9.049967E-18	3.058764E-19
3.490000E+03	9.152073E-18	3.089753E-19
3.500000E+03	9.256023E-18	3.121269E-19
3.510000E+03	9.361783E-18	3.153298E-19
3.520000E+03	9.468754E-18	3.185635E-19
3.530000E+03	9.578085E-18	3.218666E-19
3.540000E+03	9.688587E-18	3.251986E-19
3.550000E+03	9.800817E-18	3.285781E-19
3.560000E+03	9.915358E-18	3.320245E-19
3.570000E+03	1.003099E-17	3.354963E-19
3.580000E+03	1.014888E-17	3.390327E-19
3.590000E+03	1.026841E-17	3.426125E-19
3.600000E+03	1.039014E-17	3.462544E-19
3.610000E+03	1.051347E-17	3.499374E-19
