#wls	flux	fluxerr
1.600000E+03	5.167003E-18	3.358623E-19
1.640000E+03	5.187555E-18	3.368833E-19
1.680000E+03	5.210921E-18	3.380756E-19
1.720000E+03	5.235271E-18	3.393198E-19
1.760000E+03	5.262460E-18	3.407354E-19
1.800000E+03	5.291577E-18	3.422627E-19
1.840000E+03	5.324493E-18	3.440217E-19
1.880000E+03	5.361237E-18	3.460132E-19
1.920000E+03	5.402768E-18	3.482978E-19
1.960000E+03	5.449122E-18	3.508761E-19
2.000000E+03	5.501272E-18	3.538093E-19
2.040000E+03	5.559262E-18	3.570983E-19
2.080000E+03	5.625975E-18	3.609260E-19
2.120000E+03	5.701473E-18	3.652937E-19
2.160000E+03	5.787729E-18	3.703247E-19
2.200000E+03	5.883865E-18	3.759592E-19
2.240000E+03	5.990914E-18	3.822597E-19
2.280000E+03	6.109911E-18	3.892883E-19
2.320000E+03	6.239021E-18	3.969237E-19
2.360000E+03	6.378310E-18	4.051661E-19
2.400000E+03	6.527852E-18	4.140160E-19
2.440000E+03	6.687718E-18	4.234735E-19
2.480000E+03	6.857004E-18	4.334767E-19
2.520000E+03	7.034800E-18	4.439637E-19
2.560000E+03	7.222141E-18	4.549954E-19
2.600000E+03	7.418112E-18	4.665092E-19
2.640000E+03	7.623759E-18	4.785660E-19
2.680000E+03	7.839149E-18	4.911649E-19
2.720000E+03	8.063370E-18	5.042431E-19
2.760000E+03	8.298470E-18	5.179231E-19
2.800000E+03	8.543541E-18	5.321422E-19
2.840000E+03	8.799665E-18	5.469612E-19
2.880000E+03	9.064942E-18	5.622557E-19
2.920000E+03	9.337457E-18	5.779007E-19
2.960000E+03	9.618295E-18	5.939576E-19
3.000000E+03	9.906545E-18	6.103639E-19
3.010000E+03	9.980092E-18	6.145395E-19
3.020000E+03	1.005474E-17	6.187756E-19
3.030000E+03	1.012948E-17	6.230102E-19
3.040000E+03	1.020432E-17	6.272436E-19
3.050000E+03	1.028127E-17	6.315994E-19
3.060000E+03	1.035732E-17	6.358919E-19
3.070000E+03	1.043549E-17	6.403070E-19
3.080000E+03	1.051376E-17	6.447207E-19
3.090000E+03	1.059315E-17	6.491949E-19
3.100000E+03	1.067366E-17	6.537299E-19
3.110000E+03	1.075428E-17	6.582636E-19
3.120000E+03	1.083704E-17	6.629199E-19
3.130000E+03	1.091992E-17	6.675749E-19
3.140000E+03	1.100494E-17	6.723526E-19
3.150000E+03	1.109009E-17	6.771292E-19
3.160000E+03	1.117739E-17	6.820284E-19
3.170000E+03	1.126583E-17	6.869885E-19
3.180000E+03	1.135644E-17	6.920713E-19
3.190000E+03	1.144820E-17	6.972151E-19
3.200000E+03	1.154214E-17	7.024817E-19
3.210000E+03	1.163724E-17	7.078094E-19
3.220000E+03	1.173452E-17	7.132599E-19
3.230000E+03	1.183399E-17	7.188334E-19
3.240000E+03	1.193567E-17	7.245300E-19
3.250000E+03	1.204056E-17	7.304117E-19
3.260000E+03	1.214665E-17	7.363545E-19
3.270000E+03	1.225597E-17	7.424826E-19
3.280000E+03	1.236855E-17	7.487961E-19
3.290000E+03	1.248438E-17	7.552947E-19
3.300000E+03	1.260245E-17	7.619165E-19
3.310000E+03	1.272482E-17	7.687858E-19
3.320000E+03	1.285046E-17	7.758401E-19
3.330000E+03	1.298043E-17	7.831422E-19
