#wls	flux	fluxerr
1.600000E+03	1.899167E-18	1.253705E-19
1.640000E+03	1.929544E-18	1.273401E-19
1.680000E+03	1.960952E-18	1.293757E-19
1.720000E+03	1.993436E-18	1.314799E-19
1.760000E+03	2.027042E-18	1.336558E-19
1.800000E+03	2.062180E-18	1.359302E-19
1.840000E+03	2.098919E-18	1.383075E-19
1.880000E+03	2.136585E-18	1.407431E-19
1.920000E+03	2.175977E-18	1.432894E-19
1.960000E+03	2.217175E-18	1.459515E-19
2.000000E+03	2.259871E-18	1.487089E-19
2.040000E+03	2.304133E-18	1.515659E-19
2.080000E+03	2.350441E-18	1.545538E-19
2.120000E+03	2.398481E-18	1.576516E-19
2.160000E+03	2.448333E-18	1.608644E-19
2.200000E+03	2.500944E-18	1.642541E-19
2.240000E+03	2.555140E-18	1.677432E-19
2.280000E+03	2.611887E-18	1.713949E-19
2.320000E+03	2.670857E-18	1.751873E-19
2.360000E+03	2.732627E-18	1.791578E-19
2.400000E+03	2.797342E-18	1.833154E-19
2.440000E+03	2.864668E-18	1.876380E-19
2.480000E+03	2.934739E-18	1.921337E-19
2.520000E+03	3.008200E-18	1.968444E-19
2.560000E+03	3.084715E-18	2.017474E-19
2.600000E+03	3.164970E-18	2.068871E-19
2.640000E+03	3.249170E-18	2.122761E-19
2.680000E+03	3.336420E-18	2.178555E-19
2.720000E+03	3.428574E-18	2.237457E-19
2.760000E+03	3.524752E-18	2.298881E-19
2.800000E+03	3.625164E-18	2.362960E-19
2.840000E+03	3.730652E-18	2.430232E-19
2.880000E+03	3.841499E-18	2.500872E-19
2.920000E+03	3.957367E-18	2.574650E-19
2.960000E+03	4.078525E-18	2.651730E-19
3.000000E+03	4.205940E-18	2.732730E-19
3.010000E+03	4.238876E-18	2.753660E-19
3.020000E+03	4.272190E-18	2.774824E-19
3.030000E+03	4.305885E-18	2.796226E-19
3.040000E+03	4.339968E-18	2.817869E-19
3.050000E+03	4.374443E-18	2.839756E-19
3.060000E+03	4.409315E-18	2.861890E-19
3.070000E+03	4.444589E-18	2.884275E-19
3.080000E+03	4.480272E-18	2.906913E-19
3.090000E+03	4.516368E-18	2.929808E-19
3.100000E+03	4.552883E-18	2.952964E-19
3.110000E+03	4.589822E-18	2.976382E-19
3.120000E+03	4.627191E-18	3.000069E-19
3.130000E+03	4.665741E-18	3.024508E-19
3.140000E+03	4.703992E-18	3.048742E-19
3.150000E+03	4.742690E-18	3.073253E-19
3.160000E+03	4.781842E-18	3.098045E-19
3.170000E+03	4.822219E-18	3.123619E-19
3.180000E+03	4.862300E-18	3.148988E-19
3.190000E+03	4.902852E-18	3.174648E-19
3.200000E+03	4.944666E-18	3.201113E-19
3.210000E+03	4.986185E-18	3.227372E-19
3.220000E+03	5.028990E-18	3.254450E-19
3.230000E+03	5.071502E-18	3.281324E-19
3.240000E+03	5.114516E-18	3.308508E-19
3.250000E+03	5.158854E-18	3.336535E-19
3.260000E+03	5.203719E-18	3.364888E-19
3.270000E+03	5.248293E-18	3.393037E-19
3.280000E+03	5.294230E-18	3.422052E-19
3.290000E+03	5.339875E-18	3.450863E-19
3.300000E+03	5.386910E-18	3.480556E-19
3.310000E+03	5.434507E-18	3.510597E-19
3.320000E+03	5.481816E-18	3.540434E-19
3.330000E+03	5.530553E-18	3.571178E-19
3.340000E+03	5.579876E-18	3.602283E-19
3.350000E+03	5.629790E-18	3.633752E-19
3.360000E+03	5.679417E-18	3.665019E-19
3.370000E+03	5.730530E-18	3.697227E-19
3.380000E+03	5.782257E-18	3.729813E-19
3.390000E+03	5.834606E-18	3.762782E-19
3.400000E+03	5.887584E-18	3.796138E-19
3.410000E+03	5.941198E-18	3.829885E-19
3.420000E+03	5.995458E-18	3.864029E-19
3.430000E+03	6.049432E-18	3.897968E-19
3.440000E+03	6.104995E-18	3.932913E-19
3.450000E+03	6.161226E-18	3.968268E-19
3.460000E+03	6.218134E-18	4.004037E-19
3.470000E+03	6.275723E-18	4.040225E-19
3.480000E+03	6.334004E-18	4.076837E-19
3.490000E+03	6.393967E-18	4.114510E-19
3.500000E+03	6.453661E-18	4.151987E-19
3.510000E+03	6.514069E-18	4.189902E-19
3.520000E+03	6.575199E-18	4.228259E-19
3.530000E+03	6.637061E-18	4.267063E-19
3.540000E+03	6.699658E-18	4.306317E-19
3.550000E+03	6.763002E-18	4.346027E-19
3.560000E+03	6.827099E-18	4.386197E-19
3.570000E+03	6.893008E-18	4.427506E-19
3.580000E+03	6.958642E-18	4.468614E-19
3.590000E+03	7.025051E-18	4.510194E-19
3.600000E+03	7.092245E-18	4.552253E-19
3.610000E+03	7.160228E-18	4.594791E-19
3.620000E+03	7.230105E-18	4.638519E-19
3.630000E+03	7.299699E-18	4.682038E-19
3.640000E+03	7.370104E-18	4.726050E-19
3.650000E+03	7.442452E-18	4.771281E-19
3.660000E+03	7.514510E-18	4.816296E-19
3.670000E+03	7.587398E-18	4.861815E-19
3.680000E+03	7.662277E-18	4.908582E-19
3.690000E+03	7.736855E-18	4.955125E-19
3.700000E+03	7.812282E-18	5.002182E-19
3.710000E+03	7.889747E-18	5.050513E-19
3.720000E+03	7.966896E-18	5.098612E-19
3.730000E+03	8.044909E-18	5.147232E-19
3.740000E+03	8.125008E-18	5.197154E-19
3.750000E+03	8.204772E-18	5.246830E-19
3.760000E+03	8.286651E-18	5.297826E-19
3.770000E+03	8.368183E-18	5.348566E-19
3.780000E+03	8.450598E-18	5.399836E-19
3.790000E+03	8.535168E-18	5.452449E-19
3.800000E+03	8.619366E-18	5.504791E-19
3.810000E+03	8.705745E-18	5.558489E-19
3.820000E+03	8.791733E-18	5.611902E-19
3.830000E+03	8.878612E-18	5.665847E-19
3.840000E+03	8.967708E-18	5.721170E-19
3.850000E+03	9.056377E-18	5.776184E-19
3.860000E+03	9.147287E-18	5.832587E-19
3.870000E+03	9.237744E-18	5.888665E-19
3.880000E+03	9.330459E-18	5.946142E-19
3.890000E+03	9.422696E-18	6.003276E-19
3.900000E+03	9.515803E-18	6.060923E-19
3.910000E+03	9.611194E-18	6.119985E-19
3.920000E+03	9.706053E-18	6.178667E-19
3.930000E+03	9.803205E-18	6.238766E-19
3.940000E+03	9.899787E-18	6.298461E-19
3.950000E+03	9.998682E-18	6.359585E-19
3.960000E+03	1.009696E-17	6.420272E-19
3.970000E+03	1.019606E-17	6.481440E-19
3.980000E+03	1.029748E-17	6.544034E-19
3.990000E+03	1.039821E-17	6.606149E-19
4.000000E+03	1.050126E-17	6.669694E-19
4.010000E+03	1.060357E-17	6.732717E-19
4.020000E+03	1.070664E-17	6.796182E-19
4.030000E+03	1.081204E-17	6.861073E-19
4.040000E+03	1.091660E-17	6.925389E-19
4.050000E+03	1.102187E-17	6.990108E-19
4.060000E+03	1.112946E-17	7.056246E-19
4.070000E+03	1.123612E-17	7.121746E-19
4.080000E+03	1.134342E-17	7.187606E-19
4.090000E+03	1.145303E-17	7.254871E-19
4.100000E+03	1.156159E-17	7.321431E-19
4.110000E+03	1.167075E-17	7.388315E-19
4.120000E+03	1.178217E-17	7.456575E-19
4.130000E+03	1.189244E-17	7.524059E-19
4.140000E+03	1.200322E-17	7.591817E-19
4.150000E+03	1.211449E-17	7.659823E-19
4.160000E+03	1.222622E-17	7.728072E-19
4.170000E+03	1.234013E-17	7.797646E-19
4.180000E+03	1.245270E-17	7.866318E-19
4.190000E+03	1.256563E-17	7.935166E-19
4.200000E+03	1.267890E-17	8.004170E-19
4.210000E+03	1.279247E-17	8.073314E-19
4.220000E+03	1.290632E-17	8.142578E-19
4.230000E+03	1.302226E-17	8.213103E-19
4.240000E+03	1.313657E-17	8.282541E-19
4.250000E+03	1.325106E-17	8.352039E-19
4.260000E+03	1.336569E-17	8.421567E-19
4.270000E+03	1.348043E-17	8.491107E-19
4.280000E+03	1.359523E-17	8.560629E-19
4.290000E+03	1.371007E-17	8.630121E-19
4.300000E+03	1.382491E-17	8.699552E-19
4.310000E+03	1.393971E-17	8.768905E-19
4.320000E+03	1.405247E-17	8.836912E-19
4.330000E+03	1.416708E-17	8.906031E-19
4.340000E+03	1.428156E-17	8.975001E-19
4.350000E+03	1.439584E-17	9.043796E-19
4.360000E+03	1.450992E-17	9.112401E-19
4.370000E+03	1.462375E-17	9.180789E-19
4.380000E+03	1.473523E-17	9.247649E-19
4.390000E+03	1.484844E-17	9.315531E-19
4.400000E+03	1.496129E-17	9.383132E-19
4.410000E+03	1.507164E-17	9.449104E-19
4.420000E+03	1.518365E-17	9.516062E-19
4.430000E+03	1.529520E-17	9.582668E-19
4.440000E+03	1.540411E-17	9.647565E-19
4.450000E+03	1.551461E-17	9.713398E-19
4.460000E+03	1.562238E-17	9.777464E-19
4.470000E+03	1.573169E-17	9.842436E-19
4.480000E+03	1.583818E-17	9.905584E-19
4.490000E+03	1.594617E-17	9.969614E-19
4.500000E+03	1.605123E-17	1.003176E-18
4.510000E+03	1.615553E-17	1.009336E-18
4.520000E+03	1.626127E-17	1.015581E-18
4.530000E+03	1.636393E-17	1.021628E-18
4.540000E+03	1.646572E-17	1.027615E-18
4.550000E+03	1.656661E-17	1.033540E-18
4.560000E+03	1.666884E-17	1.039543E-18
4.570000E+03	1.676782E-17	1.045338E-18
4.580000E+03	1.686578E-17	1.051064E-18
4.590000E+03	1.696269E-17	1.056719E-18
4.600000E+03	1.705851E-17	1.062301E-18
4.610000E+03	1.715322E-17	1.067808E-18
4.620000E+03	1.724676E-17	1.073236E-18
4.630000E+03	1.733911E-17	1.078586E-18
4.640000E+03	1.743022E-17	1.083853E-18
4.650000E+03	1.752005E-17	1.089036E-18
4.660000E+03	1.760617E-17	1.093982E-18
4.670000E+03	1.769333E-17	1.098988E-18
4.680000E+03	1.777910E-17	1.103903E-18
4.690000E+03	1.786344E-17	1.108724E-18
4.700000E+03	1.794386E-17	1.113298E-18
4.710000E+03	1.802521E-17	1.117923E-18
4.720000E+03	1.810253E-17	1.122295E-18
4.730000E+03	1.818072E-17	1.126715E-18
4.740000E+03	1.825479E-17	1.130876E-18
4.750000E+03	1.832966E-17	1.135082E-18
4.760000E+03	1.840032E-17	1.139023E-18
4.770000E+03	1.847171E-17	1.143004E-18
4.780000E+03	1.853878E-17	1.146714E-18
4.790000E+03	1.860400E-17	1.150306E-18
4.800000E+03	1.866986E-17	1.153933E-18
4.810000E+03	1.873127E-17	1.157282E-18
4.820000E+03	1.879071E-17	1.160504E-18
4.830000E+03	1.884815E-17	1.163600E-18
4.840000E+03	1.890355E-17	1.166566E-18
4.850000E+03	1.895689E-17	1.169402E-18
4.860000E+03	1.900812E-17	1.172104E-18
4.870000E+03	1.905722E-17	1.174671E-18
4.880000E+03	1.910416E-17	1.177103E-18
4.890000E+03	1.914892E-17	1.179396E-18
4.900000E+03	1.919146E-17	1.181551E-18
4.910000E+03	1.922919E-17	1.183406E-18
4.920000E+03	1.926723E-17	1.185278E-18
4.930000E+03	1.930301E-17	1.187009E-18
4.940000E+03	1.933392E-17	1.188438E-18
4.950000E+03	1.936512E-17	1.189882E-18
4.960000E+03	1.939144E-17	1.191025E-18
4.970000E+03	1.941804E-17	1.192182E-18
4.980000E+03	1.943976E-17	1.193039E-18
4.990000E+03	1.946178E-17	1.193912E-18
5.000000E+03	1.947893E-17	1.194484E-18
5.010000E+03	1.949380E-17	1.194916E-18
5.020000E+03	1.950905E-17	1.195369E-18
5.030000E+03	1.951947E-17	1.195526E-18
5.040000E+03	1.952772E-17	1.195548E-18
5.050000E+03	1.953381E-17	1.195438E-18
5.060000E+03	1.953781E-17	1.195199E-18
5.070000E+03	1.953973E-17	1.194832E-18
5.080000E+03	1.953965E-17	1.194342E-18
5.090000E+03	1.953761E-17	1.193732E-18
5.100000E+03	1.953367E-17	1.193006E-18
5.110000E+03	1.952789E-17	1.192167E-18
5.120000E+03	1.952035E-17	1.191221E-18
5.130000E+03	1.950852E-17	1.190013E-18
5.140000E+03	1.949765E-17	1.188864E-18
5.150000E+03	1.948525E-17	1.187622E-18
5.160000E+03	1.946879E-17	1.186132E-18
5.170000E+03	1.945353E-17	1.184717E-18
5.180000E+03	1.943699E-17	1.183224E-18
5.190000E+03	1.941667E-17	1.181502E-18
5.200000E+03	1.939524E-17	1.179713E-18
5.210000E+03	1.937536E-17	1.178019E-18
5.220000E+03	1.935199E-17	1.176115E-18
5.230000E+03	1.932780E-17	1.174161E-18
5.240000E+03	1.930542E-17	1.172318E-18
5.250000E+03	1.927985E-17	1.170283E-18
5.260000E+03	1.925374E-17	1.168216E-18
5.270000E+03	1.922719E-17	1.166124E-18
5.280000E+03	1.920029E-17	1.164012E-18
5.290000E+03	1.917313E-17	1.161886E-18
5.300000E+03	1.914579E-17	1.159751E-18
5.310000E+03	1.911840E-17	1.157613E-18
5.320000E+03	1.909099E-17	1.155477E-18
5.330000E+03	1.906370E-17	1.153348E-18
5.340000E+03	1.903408E-17	1.151081E-18
5.350000E+03	1.900722E-17	1.148982E-18
5.360000E+03	1.898071E-17	1.146906E-18
5.370000E+03	1.895460E-17	1.144856E-18
5.380000E+03	1.892648E-17	1.142686E-18
5.390000E+03	1.890141E-17	1.140702E-18
5.400000E+03	1.887447E-17	1.138607E-18
5.410000E+03	1.885067E-17	1.136703E-18
5.420000E+03	1.882513E-17	1.134696E-18
5.430000E+03	1.880037E-17	1.132737E-18
