#wls	flux	fluxerr
1.600000E+03	3.920823E-18	1.537757E-19
1.640000E+03	3.942208E-18	1.543650E-19
1.680000E+03	3.964287E-18	1.549722E-19
1.720000E+03	3.987795E-18	1.556254E-19
1.760000E+03	4.013475E-18	1.563531E-19
1.800000E+03	4.040577E-18	1.571254E-19
1.840000E+03	4.069092E-18	1.579414E-19
1.880000E+03	4.099766E-18	1.588292E-19
1.920000E+03	4.132595E-18	1.597880E-19
1.960000E+03	4.166810E-18	1.607873E-19
2.000000E+03	4.204684E-18	1.619139E-19
2.040000E+03	4.243922E-18	1.630783E-19
2.080000E+03	4.286808E-18	1.643674E-19
2.120000E+03	4.331792E-18	1.657205E-19
2.160000E+03	4.380401E-18	1.671949E-19
2.200000E+03	4.432618E-18	1.687885E-19
2.240000E+03	4.487650E-18	1.704696E-19
2.280000E+03	4.547024E-18	1.722950E-19
2.320000E+03	4.610716E-18	1.742616E-19
2.360000E+03	4.678696E-18	1.763667E-19
2.400000E+03	4.751709E-18	1.786361E-19
2.440000E+03	4.829715E-18	1.810662E-19
2.480000E+03	4.913450E-18	1.836822E-19
2.520000E+03	5.002858E-18	1.864793E-19
2.560000E+03	5.098661E-18	1.894816E-19
2.600000E+03	5.201574E-18	1.927125E-19
2.640000E+03	5.312299E-18	1.961946E-19
2.680000E+03	5.431527E-18	1.999493E-19
2.720000E+03	5.559936E-18	2.039974E-19
2.760000E+03	5.697389E-18	2.083293E-19
2.800000E+03	5.846106E-18	2.130211E-19
2.840000E+03	6.005910E-18	2.180606E-19
2.880000E+03	6.178966E-18	2.235201E-19
2.920000E+03	6.365824E-18	2.294126E-19
2.960000E+03	6.567789E-18	2.357774E-19
3.000000E+03	6.786118E-18	2.426511E-19
3.010000E+03	6.844003E-18	2.444746E-19
3.020000E+03	6.902487E-18	2.463141E-19
3.030000E+03	6.962352E-18	2.481972E-19
3.040000E+03	7.023591E-18	2.501236E-19
3.050000E+03	7.085409E-18	2.520648E-19
3.060000E+03	7.149373E-18	2.540764E-19
3.070000E+03	7.213903E-18	2.561020E-19
3.080000E+03	7.279777E-18	2.581690E-19
3.090000E+03	7.347771E-18	2.603049E-19
3.100000E+03	7.416308E-18	2.624534E-19
3.110000E+03	7.486946E-18	2.646696E-19
3.120000E+03	7.558893E-18	2.669253E-19
3.130000E+03	7.632140E-18	2.692198E-19
3.140000E+03	7.706676E-18	2.715528E-19
3.150000E+03	7.783274E-18	2.739510E-19
3.160000E+03	7.861143E-18	2.763865E-19
3.170000E+03	7.941050E-18	2.788860E-19
3.180000E+03	8.022205E-18	2.814215E-19
3.190000E+03	8.104595E-18	2.839923E-19
3.200000E+03	8.189770E-18	2.866525E-19
3.210000E+03	8.276156E-18	2.893466E-19
3.220000E+03	8.364518E-18	2.921013E-19
3.230000E+03	8.454845E-18	2.949158E-19
3.240000E+03	8.547120E-18	2.977892E-19
3.250000E+03	8.640555E-18	3.006939E-19
3.260000E+03	8.736685E-18	3.036829E-19
3.270000E+03	8.834718E-18	3.067284E-19
3.280000E+03	8.934639E-18	3.098296E-19
3.290000E+03	9.037204E-18	3.130123E-19
3.300000E+03	9.141623E-18	3.162489E-19
3.310000E+03	9.247879E-18	3.195385E-19
3.320000E+03	9.357493E-18	3.229332E-19
3.330000E+03	9.468135E-18	3.263523E-19
3.340000E+03	9.582096E-18	3.298744E-19
3.350000E+03	9.697816E-18	3.334454E-19
3.360000E+03	9.816043E-18	3.370907E-19
3.370000E+03	9.936751E-18	3.408089E-19
3.380000E+03	1.006068E-17	3.446254E-19
3.390000E+03	1.018629E-17	3.484864E-19
3.400000E+03	1.031508E-17	3.524430E-19
3.410000E+03	1.044625E-17	3.564678E-19
3.420000E+03	1.058055E-17	3.605853E-19
3.430000E+03	1.071794E-17	3.647943E-19
3.440000E+03	1.085764E-17	3.690675E-19
3.450000E+03	1.100038E-17	3.734292E-19
