#wls	flux	fluxerr
1.600000E+03	2.020852E-18	0.000000E+00
1.640000E+03	2.093473E-18	0.000000E+00
1.680000E+03	2.171702E-18	0.000000E+00
1.720000E+03	2.255831E-18	0.000000E+00
1.760000E+03	2.346365E-18	0.000000E+00
1.800000E+03	2.444025E-18	0.000000E+00
1.840000E+03	2.548724E-18	0.000000E+00
1.880000E+03	2.661411E-18	0.000000E+00
1.920000E+03	2.782434E-18	0.000000E+00
1.960000E+03	2.912149E-18	0.000000E+00
2.000000E+03	3.050714E-18	0.000000E+00
2.040000E+03	3.198506E-18	0.000000E+00
2.080000E+03	3.355488E-18	0.000000E+00
2.120000E+03	3.521199E-18	0.000000E+00
2.160000E+03	3.695816E-18	0.000000E+00
2.200000E+03	3.878662E-18	0.000000E+00
2.240000E+03	4.069263E-18	0.000000E+00
2.280000E+03	4.267576E-18	0.000000E+00
2.320000E+03	4.473997E-18	0.000000E+00
2.360000E+03	4.689600E-18	0.000000E+00
2.400000E+03	4.915707E-18	0.000000E+00
2.440000E+03	5.153679E-18	0.000000E+00
2.480000E+03	5.405590E-18	0.000000E+00
2.520000E+03	5.672892E-18	0.000000E+00
2.560000E+03	5.957537E-18	0.000000E+00
2.600000E+03	6.260843E-18	0.000000E+00
2.640000E+03	6.584405E-18	0.000000E+00
2.680000E+03	6.929406E-18	0.000000E+00
2.720000E+03	7.297050E-18	0.000000E+00
2.760000E+03	7.688614E-18	0.000000E+00
2.800000E+03	8.105140E-18	0.000000E+00
2.840000E+03	8.547747E-18	0.000000E+00
2.880000E+03	9.018040E-18	0.000000E+00
2.920000E+03	9.517208E-18	0.000000E+00
2.960000E+03	1.004770E-17	0.000000E+00
3.000000E+03	1.061130E-17	0.000000E+00
3.010000E+03	1.075795E-17	0.000000E+00
3.020000E+03	1.090671E-17	0.000000E+00
3.030000E+03	1.105758E-17	0.000000E+00
3.040000E+03	1.121109E-17	0.000000E+00
3.050000E+03	1.136700E-17	0.000000E+00
3.060000E+03	1.152531E-17	0.000000E+00
3.070000E+03	1.168631E-17	0.000000E+00
3.080000E+03	1.184976E-17	0.000000E+00
3.090000E+03	1.201566E-17	0.000000E+00
3.100000E+03	1.218454E-17	0.000000E+00
3.110000E+03	1.235592E-17	0.000000E+00
3.120000E+03	1.253005E-17	0.000000E+00
3.130000E+03	1.270671E-17	0.000000E+00
3.140000E+03	1.288668E-17	0.000000E+00
3.150000E+03	1.306921E-17	0.000000E+00
3.160000E+03	1.325457E-17	0.000000E+00
3.170000E+03	1.344304E-17	0.000000E+00
3.180000E+03	1.363463E-17	0.000000E+00
3.190000E+03	1.382886E-17	0.000000E+00
