#wls	flux	fluxerr
1.600000E+03	1.977790E-18	1.518910E-19
1.640000E+03	2.011166E-18	1.543616E-19
1.680000E+03	2.046152E-18	1.569499E-19
1.720000E+03	2.082449E-18	1.596325E-19
1.760000E+03	2.119738E-18	1.623845E-19
1.800000E+03	2.158832E-18	1.652678E-19
1.840000E+03	2.199422E-18	1.682584E-19
1.880000E+03	2.241579E-18	1.713609E-19
1.920000E+03	2.285372E-18	1.745803E-19
1.960000E+03	2.330879E-18	1.779219E-19
2.000000E+03	2.378602E-18	1.814234E-19
2.040000E+03	2.427786E-18	1.850266E-19
2.080000E+03	2.479375E-18	1.888027E-19
2.120000E+03	2.532588E-18	1.926915E-19
2.160000E+03	2.588414E-18	1.967676E-19
2.200000E+03	2.646515E-18	2.010043E-19
2.240000E+03	2.706517E-18	2.053724E-19
2.280000E+03	2.769485E-18	2.099518E-19
2.320000E+03	2.835571E-18	2.147528E-19
2.360000E+03	2.903903E-18	2.197085E-19
2.400000E+03	2.975106E-18	2.248649E-19
2.440000E+03	3.049315E-18	2.302311E-19
2.480000E+03	3.127228E-18	2.358584E-19
2.520000E+03	3.207902E-18	2.416742E-19
2.560000E+03	3.292615E-18	2.477735E-19
2.600000E+03	3.380978E-18	2.541254E-19
2.640000E+03	3.473168E-18	2.607412E-19
2.680000E+03	3.568733E-18	2.675856E-19
2.720000E+03	3.669101E-18	2.747637E-19
2.760000E+03	3.774521E-18	2.822919E-19
2.800000E+03	3.883884E-18	2.900851E-19
2.840000E+03	3.998046E-18	2.982050E-19
2.880000E+03	4.117225E-18	3.066654E-19
2.920000E+03	4.242386E-18	3.155356E-19
2.960000E+03	4.372294E-18	3.247209E-19
3.000000E+03	4.508696E-18	3.343481E-19
3.010000E+03	4.543326E-18	3.367877E-19
3.020000E+03	4.579130E-18	3.393115E-19
3.030000E+03	4.614514E-18	3.418014E-19
3.040000E+03	4.651092E-18	3.443770E-19
3.050000E+03	4.687246E-18	3.469184E-19
3.060000E+03	4.724614E-18	3.495467E-19
3.070000E+03	4.761554E-18	3.521405E-19
3.080000E+03	4.798890E-18	3.547605E-19
3.090000E+03	4.837469E-18	3.574695E-19
3.100000E+03	4.875615E-18	3.601434E-19
3.110000E+03	4.915023E-18	3.629074E-19
3.120000E+03	4.953992E-18	3.656359E-19
3.130000E+03	4.994247E-18	3.684560E-19
3.140000E+03	5.034056E-18	3.712400E-19
3.150000E+03	5.075172E-18	3.741172E-19
3.160000E+03	5.115837E-18	3.769577E-19
3.170000E+03	5.157830E-18	3.798928E-19
3.180000E+03	5.199367E-18	3.827908E-19
3.190000E+03	5.242253E-18	3.857846E-19
3.200000E+03	5.284677E-18	3.887409E-19
3.210000E+03	5.328473E-18	3.917945E-19
3.220000E+03	5.371800E-18	3.948100E-19
3.230000E+03	5.416520E-18	3.979242E-19
3.240000E+03	5.460765E-18	4.009997E-19
3.250000E+03	5.506426E-18	4.041754E-19
3.260000E+03	5.551603E-18	4.073118E-19
3.270000E+03	5.598220E-18	4.105499E-19
3.280000E+03	5.644346E-18	4.137480E-19
3.290000E+03	5.691935E-18	4.170493E-19
3.300000E+03	5.739023E-18	4.203099E-19
3.310000E+03	5.787598E-18	4.236752E-19
3.320000E+03	5.835664E-18	4.269991E-19
3.330000E+03	5.885239E-18	4.304291E-19
3.340000E+03	5.934296E-18	4.338170E-19
3.350000E+03	5.984887E-18	4.373125E-19
3.360000E+03	6.034949E-18	4.407651E-19
3.370000E+03	6.086569E-18	4.443269E-19
3.380000E+03	6.138711E-18	4.479222E-19
3.390000E+03	6.190310E-18	4.514733E-19
3.400000E+03	6.243503E-18	4.551359E-19
3.410000E+03	6.296139E-18	4.587532E-19
3.420000E+03	6.350391E-18	4.624834E-19
3.430000E+03	6.404076E-18	4.661675E-19
3.440000E+03	6.459403E-18	4.699661E-19
3.450000E+03	6.514149E-18	4.737174E-19
3.460000E+03	6.570559E-18	4.775847E-19
3.470000E+03	6.627519E-18	4.814868E-19
3.480000E+03	6.683880E-18	4.853401E-19
3.490000E+03	6.741939E-18	4.893115E-19
3.500000E+03	6.799384E-18	4.932329E-19
