#wls	flux	fluxerr
1.600000E+03	1.486989E-16	4.608504E-17
1.640000E+03	1.488527E-16	4.565601E-17
1.680000E+03	1.490138E-16	4.521568E-17
1.720000E+03	1.491810E-16	4.476338E-17
1.760000E+03	1.494105E-16	4.431564E-17
1.800000E+03	1.496722E-16	4.386280E-17
1.840000E+03	1.499646E-16	4.340393E-17
1.880000E+03	1.503151E-16	4.294640E-17
1.920000E+03	1.507219E-16	4.248895E-17
1.960000E+03	1.512123E-16	4.203839E-17
2.000000E+03	1.517844E-16	4.159309E-17
2.040000E+03	1.524066E-16	4.114351E-17
2.080000E+03	1.531349E-16	4.070376E-17
2.120000E+03	1.539663E-16	4.027174E-17
2.160000E+03	1.548979E-16	3.984529E-17
2.200000E+03	1.558971E-16	3.941488E-17
2.240000E+03	1.570184E-16	3.899311E-17
2.280000E+03	1.582574E-16	3.857737E-17
2.320000E+03	1.595517E-16	3.815115E-17
2.360000E+03	1.609830E-16	3.773303E-17
2.400000E+03	1.624594E-16	3.730010E-17
2.440000E+03	1.640612E-16	3.687012E-17
2.480000E+03	1.657247E-16	3.642757E-17
2.520000E+03	1.674716E-16	3.597672E-17
2.560000E+03	1.692662E-16	3.550941E-17
2.600000E+03	1.711293E-16	3.502991E-17
2.640000E+03	1.730807E-16	3.454200E-17
2.680000E+03	1.750555E-16	3.403274E-17
2.720000E+03	1.770727E-16	3.350663E-17
2.760000E+03	1.791505E-16	3.296778E-17
2.800000E+03	1.812514E-16	3.241017E-17
2.840000E+03	1.834197E-16	3.184302E-17
2.880000E+03	1.856440E-16	3.126548E-17
2.920000E+03	1.879393E-16	3.068152E-17
2.960000E+03	1.903461E-16	3.009907E-17
3.000000E+03	1.928763E-16	2.952119E-17
3.010000E+03	1.935427E-16	2.937979E-17
3.020000E+03	1.942220E-16	2.923953E-17
3.030000E+03	1.948882E-16	2.909651E-17
3.040000E+03	1.955926E-16	2.895847E-17
3.050000E+03	1.963092E-16	2.882148E-17
3.060000E+03	1.970375E-16	2.868549E-17
3.070000E+03	1.977774E-16	2.855049E-17
3.080000E+03	1.985286E-16	2.841644E-17
3.090000E+03	1.993161E-16	2.828695E-17
3.100000E+03	2.000888E-16	2.815473E-17
3.110000E+03	2.009224E-16	2.803046E-17
3.120000E+03	2.017407E-16	2.790345E-17
3.130000E+03	2.026188E-16	2.778412E-17
3.140000E+03	2.034810E-16	2.766203E-17
3.150000E+03	2.044021E-16	2.754738E-17
3.160000E+03	2.053315E-16	2.743328E-17
3.170000E+03	2.062939E-16	2.732303E-17
3.180000E+03	2.072886E-16	2.721650E-17
3.190000E+03	2.082905E-16	2.711041E-17
3.200000E+03	2.093485E-16	2.701107E-17
3.210000E+03	2.104373E-16	2.691516E-17
3.220000E+03	2.115321E-16	2.681949E-17
3.230000E+03	2.127054E-16	2.673324E-17
3.240000E+03	2.138838E-16	2.664707E-17
3.250000E+03	2.151150E-16	2.656695E-17
3.260000E+03	2.163743E-16	2.648977E-17
3.270000E+03	2.176853E-16	2.641835E-17
3.280000E+03	2.190471E-16	2.635251E-17
3.290000E+03	2.204590E-16	2.629210E-17
3.300000E+03	2.218966E-16	2.623415E-17
3.310000E+03	2.234065E-16	2.618414E-17
3.320000E+03	2.249409E-16	2.613636E-17
3.330000E+03	2.265460E-16	2.609616E-17
3.340000E+03	2.282209E-16	2.606329E-17
3.350000E+03	2.299182E-16	2.603228E-17
3.360000E+03	2.317067E-16	2.601087E-17
3.370000E+03	2.335393E-16	2.599363E-17
3.380000E+03	2.354381E-16	2.598299E-17
3.390000E+03	2.374023E-16	2.597873E-17
3.400000E+03	2.394309E-16	2.598068E-17
3.410000E+03	2.415456E-16	2.599106E-17
3.420000E+03	2.437228E-16	2.600721E-17
3.430000E+03	2.459615E-16	2.602897E-17
3.440000E+03	2.482833E-16	2.605851E-17
3.450000E+03	2.506869E-16	2.609559E-17
3.460000E+03	2.531714E-16	2.613998E-17
3.470000E+03	2.557356E-16	2.619144E-17
3.480000E+03	2.584004E-16	2.625199E-17
3.490000E+03	2.611426E-16	2.631914E-17
3.500000E+03	2.639613E-16	2.639270E-17
3.510000E+03	2.668771E-16	2.647460E-17
3.520000E+03	2.698887E-16	2.656459E-17
3.530000E+03	2.730163E-16	2.666452E-17
3.540000E+03	2.762158E-16	2.676991E-17
3.550000E+03	2.795289E-16	2.688470E-17
3.560000E+03	2.829329E-16	2.700656E-17
3.570000E+03	2.864477E-16	2.713727E-17
3.580000E+03	2.900722E-16	2.727655E-17
3.590000E+03	2.938257E-16	2.742607E-17
3.600000E+03	2.976652E-16	2.758163E-17
3.610000E+03	3.016104E-16	2.774496E-17
3.620000E+03	3.057012E-16	2.791956E-17
3.630000E+03	3.098745E-16	2.809948E-17
3.640000E+03	3.141905E-16	2.829006E-17
3.650000E+03	3.186273E-16	2.848913E-17
3.660000E+03	3.231632E-16	2.869459E-17
3.670000E+03	3.278376E-16	2.890979E-17
3.680000E+03	3.326489E-16	2.913438E-17
3.690000E+03	3.375756E-16	2.936631E-17
3.700000E+03	3.426363E-16	2.960702E-17
3.710000E+03	3.478296E-16	2.985620E-17
3.720000E+03	3.531344E-16	3.011186E-17
3.730000E+03	3.585888E-16	3.037707E-17
3.740000E+03	3.641912E-16	3.065148E-17
3.750000E+03	3.699011E-16	3.093147E-17
3.760000E+03	3.757563E-16	3.122002E-17
3.770000E+03	3.817551E-16	3.151679E-17
3.780000E+03	3.878962E-16	3.182144E-17
3.790000E+03	3.941590E-16	3.213207E-17
3.800000E+03	4.005803E-16	3.245147E-17
3.810000E+03	4.071206E-16	3.277621E-17
3.820000E+03	4.138165E-16	3.310902E-17
3.830000E+03	4.206476E-16	3.344803E-17
3.840000E+03	4.276126E-16	3.379290E-17
3.850000E+03	4.347287E-16	3.414477E-17
3.860000E+03	4.419760E-16	3.450179E-17
3.870000E+03	4.493715E-16	3.486508E-17
