#wls	flux	fluxerr
1.600000E+03	6.135330E-17	2.316974E-17
1.640000E+03	6.115282E-17	2.303111E-17
1.680000E+03	6.094886E-17	2.288947E-17
1.720000E+03	6.075218E-17	2.274882E-17
1.760000E+03	6.056278E-17	2.260911E-17
1.800000E+03	6.035950E-17	2.246237E-17
1.840000E+03	6.016366E-17	2.231654E-17
1.880000E+03	5.997525E-17	2.217151E-17
1.920000E+03	5.977345E-17	2.201957E-17
1.960000E+03	5.958965E-17	2.187222E-17
2.000000E+03	5.939279E-17	2.171800E-17
2.040000E+03	5.921395E-17	2.156823E-17
2.080000E+03	5.902243E-17	2.141164E-17
2.120000E+03	5.883885E-17	2.125569E-17
2.160000E+03	5.866325E-17	2.110030E-17
2.200000E+03	5.848565E-17	2.094182E-17
2.240000E+03	5.831624E-17	2.078384E-17
2.280000E+03	5.814517E-17	2.062275E-17
2.320000E+03	5.798253E-17	2.046209E-17
2.360000E+03	5.781859E-17	2.029834E-17
2.400000E+03	5.765362E-17	2.013153E-17
2.440000E+03	5.750725E-17	1.996845E-17
2.480000E+03	5.736015E-17	1.980224E-17
2.520000E+03	5.721260E-17	1.963295E-17
2.560000E+03	5.707440E-17	1.946387E-17
2.600000E+03	5.694569E-17	1.929493E-17
2.640000E+03	5.681719E-17	1.912288E-17
2.680000E+03	5.668920E-17	1.894777E-17
2.720000E+03	5.658067E-17	1.877581E-17
2.760000E+03	5.647309E-17	1.860071E-17
2.800000E+03	5.636677E-17	1.842251E-17
2.840000E+03	5.627123E-17	1.824422E-17
2.880000E+03	5.618666E-17	1.806576E-17
2.920000E+03	5.610419E-17	1.788415E-17
2.960000E+03	5.603320E-17	1.770228E-17
3.000000E+03	5.596495E-17	1.751725E-17
3.010000E+03	5.594611E-17	1.746981E-17
3.020000E+03	5.593643E-17	1.742496E-17
3.030000E+03	5.591800E-17	1.737712E-17
3.040000E+03	5.590872E-17	1.733187E-17
3.050000E+03	5.589963E-17	1.728640E-17
