#wls	flux	fluxerr
1.600000E+03	2.052767E-16	6.614735E-17
1.640000E+03	2.061101E-16	6.586370E-17
1.680000E+03	2.069293E-16	6.555800E-17
1.720000E+03	2.077325E-16	6.522970E-17
1.760000E+03	2.085184E-16	6.487828E-17
1.800000E+03	2.092851E-16	6.450329E-17
1.840000E+03	2.100312E-16	6.410429E-17
1.880000E+03	2.107547E-16	6.368091E-17
1.920000E+03	2.114542E-16	6.323283E-17
1.960000E+03	2.121278E-16	6.275980E-17
2.000000E+03	2.127738E-16	6.226164E-17
2.040000E+03	2.133905E-16	6.173824E-17
2.080000E+03	2.139762E-16	6.118958E-17
2.120000E+03	2.145291E-16	6.061573E-17
2.160000E+03	2.150478E-16	6.001687E-17
2.200000E+03	2.155306E-16	5.939327E-17
2.240000E+03	2.159760E-16	5.874535E-17
2.280000E+03	2.163828E-16	5.807362E-17
2.320000E+03	2.167495E-16	5.737874E-17
2.360000E+03	2.170753E-16	5.666150E-17
2.400000E+03	2.173591E-16	5.592285E-17
2.440000E+03	2.176004E-16	5.516389E-17
2.480000E+03	2.177986E-16	5.438587E-17
2.520000E+03	2.179537E-16	5.359020E-17
2.560000E+03	2.180658E-16	5.277848E-17
2.600000E+03	2.181355E-16	5.195247E-17
2.640000E+03	2.181638E-16	5.111408E-17
2.680000E+03	2.181521E-16	5.026543E-17
2.720000E+03	2.181024E-16	4.940879E-17
2.760000E+03	2.180172E-16	4.854658E-17
2.800000E+03	2.178996E-16	4.768141E-17
2.840000E+03	2.177534E-16	4.681602E-17
2.880000E+03	2.175832E-16	4.595328E-17
2.920000E+03	2.173943E-16	4.509621E-17
2.960000E+03	2.171928E-16	4.424793E-17
3.000000E+03	2.169856E-16	4.341162E-17
3.010000E+03	2.169338E-16	4.320479E-17
3.020000E+03	2.168823E-16	4.299898E-17
3.030000E+03	2.168312E-16	4.279421E-17
3.040000E+03	2.167807E-16	4.259056E-17
3.050000E+03	2.167308E-16	4.238806E-17
3.060000E+03	2.166818E-16	4.218677E-17
3.070000E+03	2.166338E-16	4.198675E-17
3.080000E+03	2.165869E-16	4.178804E-17
