#wls	flux	fluxerr
1.600000E+03	2.049086E-16	6.652082E-17
1.640000E+03	2.057492E-16	6.626356E-17
1.680000E+03	2.065772E-16	6.598573E-17
1.720000E+03	2.073912E-16	6.568685E-17
1.760000E+03	2.081899E-16	6.536648E-17
1.800000E+03	2.089717E-16	6.502421E-17
1.840000E+03	2.097352E-16	6.465967E-17
1.880000E+03	2.104790E-16	6.427255E-17
1.920000E+03	2.112015E-16	6.386260E-17
1.960000E+03	2.119013E-16	6.342962E-17
2.000000E+03	2.125769E-16	6.297349E-17
2.040000E+03	2.132268E-16	6.249414E-17
2.080000E+03	2.138496E-16	6.199161E-17
2.120000E+03	2.144440E-16	6.146602E-17
2.160000E+03	2.150087E-16	6.091759E-17
2.200000E+03	2.155423E-16	6.034662E-17
2.240000E+03	2.160439E-16	5.975356E-17
2.280000E+03	2.165125E-16	5.913895E-17
2.320000E+03	2.169470E-16	5.850345E-17
2.360000E+03	2.173470E-16	5.784786E-17
2.400000E+03	2.177118E-16	5.717313E-17
2.440000E+03	2.180413E-16	5.648032E-17
2.480000E+03	2.183354E-16	5.577067E-17
2.520000E+03	2.185945E-16	5.504555E-17
2.560000E+03	2.188191E-16	5.430648E-17
2.600000E+03	2.190102E-16	5.355516E-17
2.640000E+03	2.191694E-16	5.279342E-17
2.680000E+03	2.192983E-16	5.202325E-17
2.720000E+03	2.193994E-16	5.124680E-17
2.760000E+03	2.194755E-16	5.046638E-17
2.800000E+03	2.195302E-16	4.968441E-17
2.840000E+03	2.195674E-16	4.890346E-17
2.880000E+03	2.195920E-16	4.812624E-17
2.920000E+03	2.196095E-16	4.735553E-17
2.960000E+03	2.196259E-16	4.659424E-17
3.000000E+03	2.196484E-16	4.584534E-17
3.010000E+03	2.196559E-16	4.566041E-17
3.020000E+03	2.196643E-16	4.547648E-17
3.030000E+03	2.196739E-16	4.529362E-17
3.040000E+03	2.196847E-16	4.511186E-17
3.050000E+03	2.196969E-16	4.493126E-17
3.060000E+03	2.197107E-16	4.475186E-17
3.070000E+03	2.197261E-16	4.457371E-17
3.080000E+03	2.197434E-16	4.439687E-17
3.090000E+03	2.197626E-16	4.422137E-17
3.100000E+03	2.197840E-16	4.404726E-17
3.110000E+03	2.198077E-16	4.387460E-17
3.120000E+03	2.198339E-16	4.370343E-17
3.130000E+03	2.198626E-16	4.353380E-17
3.140000E+03	2.198942E-16	4.336576E-17
3.150000E+03	2.199288E-16	4.319935E-17
3.160000E+03	2.199664E-16	4.303463E-17
3.170000E+03	2.200074E-16	4.287163E-17
3.180000E+03	2.200519E-16	4.271041E-17
3.190000E+03	2.201001E-16	4.255101E-17
3.200000E+03	2.201521E-16	4.239348E-17
3.210000E+03	2.202082E-16	4.223786E-17
3.220000E+03	2.202685E-16	4.208420E-17
3.230000E+03	2.203333E-16	4.193254E-17
3.240000E+03	2.204027E-16	4.178294E-17
3.250000E+03	2.204770E-16	4.163542E-17
