#wls	flux	fluxerr
1.600000E+03	6.585541E-17	2.444793E-17
1.640000E+03	6.575193E-17	2.432979E-17
1.680000E+03	6.565573E-17	2.421200E-17
1.720000E+03	6.555550E-17	2.409032E-17
1.760000E+03	6.547398E-17	2.397301E-17
1.800000E+03	6.538864E-17	2.385172E-17
1.840000E+03	6.531087E-17	2.373052E-17
1.880000E+03	6.524075E-17	2.360935E-17
1.920000E+03	6.517841E-17	2.348811E-17
1.960000E+03	6.512395E-17	2.336675E-17
2.000000E+03	6.507752E-17	2.324519E-17
2.040000E+03	6.503928E-17	2.312336E-17
2.080000E+03	6.500943E-17	2.300119E-17
2.120000E+03	6.498816E-17	2.287863E-17
2.160000E+03	6.498650E-17	2.275938E-17
2.200000E+03	6.498307E-17	2.263579E-17
2.240000E+03	6.499969E-17	2.251533E-17
2.280000E+03	6.502589E-17	2.239415E-17
2.320000E+03	6.507260E-17	2.227582E-17
2.360000E+03	6.512950E-17	2.215659E-17
2.400000E+03	6.519701E-17	2.203641E-17
2.440000E+03	6.528602E-17	2.191873E-17
2.480000E+03	6.538648E-17	2.179991E-17
2.520000E+03	6.549890E-17	2.167991E-17
2.560000E+03	6.564451E-17	2.156546E-17
2.600000E+03	6.579281E-17	2.144621E-17
2.640000E+03	6.597531E-17	2.133218E-17
2.680000E+03	6.617209E-17	2.121652E-17
2.720000E+03	6.639408E-17	2.110243E-17
2.760000E+03	6.664200E-17	2.098972E-17
2.800000E+03	6.690654E-17	2.087507E-17
2.840000E+03	6.719872E-17	2.076153E-17
2.880000E+03	6.751947E-17	2.064892E-17
2.920000E+03	6.786980E-17	2.053705E-17
2.960000E+03	6.825083E-17	2.042573E-17
3.000000E+03	6.865381E-17	2.031181E-17
3.010000E+03	6.876900E-17	2.028612E-17
3.020000E+03	6.887511E-17	2.025713E-17
3.030000E+03	6.899203E-17	2.023070E-17
3.040000E+03	6.909993E-17	2.020101E-17
3.050000E+03	6.921866E-17	2.017384E-17
3.060000E+03	6.933834E-17	2.014630E-17
3.070000E+03	6.945899E-17	2.011840E-17
3.080000E+03	6.958064E-17	2.009012E-17
3.090000E+03	6.970331E-17	2.006146E-17
3.100000E+03	6.982703E-17	2.003244E-17
3.110000E+03	6.996169E-17	2.000587E-17
3.120000E+03	7.008759E-17	1.997610E-17
3.130000E+03	7.022448E-17	1.994875E-17
3.140000E+03	7.036252E-17	1.992102E-17
3.150000E+03	7.049188E-17	1.989011E-17
3.160000E+03	7.063232E-17	1.986160E-17
3.170000E+03	7.078384E-17	1.983546E-17
3.180000E+03	7.092678E-17	1.980616E-17
3.190000E+03	7.107102E-17	1.977646E-17
3.200000E+03	7.122643E-17	1.974910E-17
3.210000E+03	7.137336E-17	1.971861E-17
3.220000E+03	7.153152E-17	1.969043E-17
3.230000E+03	7.169110E-17	1.966183E-17
3.240000E+03	7.185214E-17	1.963282E-17
3.250000E+03	7.201466E-17	1.960339E-17
3.260000E+03	7.217871E-17	1.957354E-17
3.270000E+03	7.235414E-17	1.954593E-17
3.280000E+03	7.252134E-17	1.951523E-17
3.290000E+03	7.269998E-17	1.948674E-17
3.300000E+03	7.288029E-17	1.945781E-17
3.310000E+03	7.305248E-17	1.942582E-17
3.320000E+03	7.323623E-17	1.939601E-17
3.330000E+03	7.342175E-17	1.936575E-17
3.340000E+03	7.361891E-17	1.933761E-17
3.350000E+03	7.380810E-17	1.930644E-17
3.360000E+03	7.399919E-17	1.927481E-17
3.370000E+03	7.420203E-17	1.924528E-17
3.380000E+03	7.439703E-17	1.921272E-17
3.390000E+03	7.460386E-17	1.918224E-17
3.400000E+03	7.481276E-17	1.915126E-17
3.410000E+03	7.502376E-17	1.911981E-17
3.420000E+03	7.523691E-17	1.908786E-17
3.430000E+03	7.545226E-17	1.905542E-17
3.440000E+03	7.567968E-17	1.902496E-17
3.450000E+03	7.589955E-17	1.899151E-17
3.460000E+03	7.612176E-17	1.895756E-17
3.470000E+03	7.635618E-17	1.892555E-17
3.480000E+03	7.659304E-17	1.889301E-17
3.490000E+03	7.683238E-17	1.885993E-17
3.500000E+03	7.707426E-17	1.882631E-17
3.510000E+03	7.731872E-17	1.879215E-17
3.520000E+03	7.756581E-17	1.875744E-17
3.530000E+03	7.781559E-17	1.872218E-17
3.540000E+03	7.806811E-17	1.868637E-17
3.550000E+03	7.833330E-17	1.865234E-17
3.560000E+03	7.859147E-17	1.861538E-17
3.570000E+03	7.886243E-17	1.858018E-17
3.580000E+03	7.913636E-17	1.854438E-17
3.590000E+03	7.940341E-17	1.850567E-17
3.600000E+03	7.968345E-17	1.846866E-17
3.610000E+03	7.996664E-17	1.843103E-17
3.620000E+03	8.025303E-17	1.839277E-17
3.630000E+03	8.055262E-17	1.835615E-17
