#wls	flux	fluxerr
1.600000E+03	1.758490E-16	5.305642E-17
1.640000E+03	1.771192E-16	5.280038E-17
1.680000E+03	1.784331E-16	5.252938E-17
1.720000E+03	1.798186E-16	5.225032E-17
1.760000E+03	1.812742E-16	5.196113E-17
1.800000E+03	1.828280E-16	5.166811E-17
1.840000E+03	1.844781E-16	5.136874E-17
1.880000E+03	1.862224E-16	5.106037E-17
1.920000E+03	1.881488E-16	5.076464E-17
1.960000E+03	1.902552E-16	5.047762E-17
2.000000E+03	1.925390E-16	5.019520E-17
2.040000E+03	1.950575E-16	4.992860E-17
2.080000E+03	1.978378E-16	4.968011E-17
2.120000E+03	2.009670E-16	4.946617E-17
2.160000E+03	2.044100E-16	4.927186E-17
2.200000E+03	2.082831E-16	4.911837E-17
2.240000E+03	2.125492E-16	4.898895E-17
2.280000E+03	2.172004E-16	4.887392E-17
2.320000E+03	2.222577E-16	4.876991E-17
2.360000E+03	2.276496E-16	4.865304E-17
2.400000E+03	2.333939E-16	4.851952E-17
2.440000E+03	2.394766E-16	4.835852E-17
2.480000E+03	2.458514E-16	4.815316E-17
2.520000E+03	2.525007E-16	4.789304E-17
2.560000E+03	2.594050E-16	4.756783E-17
2.600000E+03	2.665727E-16	4.717271E-17
2.640000E+03	2.739202E-16	4.668704E-17
2.680000E+03	2.814816E-16	4.611186E-17
2.720000E+03	2.892283E-16	4.543771E-17
2.760000E+03	2.971591E-16	4.466033E-17
2.800000E+03	3.052984E-16	4.377965E-17
2.840000E+03	3.136087E-16	4.278696E-17
2.880000E+03	3.220208E-16	4.167120E-17
2.920000E+03	3.303782E-16	4.041339E-17
2.960000E+03	3.386953E-16	3.901973E-17
3.000000E+03	3.468705E-16	3.748470E-17
3.010000E+03	3.488650E-16	3.707701E-17
3.020000E+03	3.508801E-16	3.666437E-17
3.030000E+03	3.528871E-16	3.624385E-17
3.040000E+03	3.548851E-16	3.581553E-17
3.050000E+03	3.568734E-16	3.537952E-17
3.060000E+03	3.588512E-16	3.493593E-17
3.070000E+03	3.608175E-16	3.448487E-17
3.080000E+03	3.627716E-16	3.402651E-17
3.090000E+03	3.647397E-16	3.356348E-17
3.100000E+03	3.666937E-16	3.309334E-17
3.110000E+03	3.686327E-16	3.261629E-17
3.120000E+03	3.705827E-16	3.213484E-17
3.130000E+03	3.725157E-16	3.164679E-17
3.140000E+03	3.744576E-16	3.115458E-17
3.150000E+03	3.764070E-16	3.065830E-17
3.160000E+03	3.783364E-16	3.015596E-17
3.170000E+03	3.802712E-16	2.964991E-17
3.180000E+03	3.822363E-16	2.914229E-17
3.190000E+03	3.841780E-16	2.862924E-17
3.200000E+03	3.861473E-16	2.811490E-17
3.210000E+03	3.880908E-16	2.759566E-17
3.220000E+03	3.900850E-16	2.707729E-17
3.230000E+03	3.920764E-16	2.655630E-17
3.240000E+03	3.940638E-16	2.603300E-17
3.250000E+03	3.960968E-16	2.551101E-17
3.260000E+03	3.981225E-16	2.498722E-17
3.270000E+03	4.001902E-16	2.446514E-17
3.280000E+03	4.022726E-16	2.394341E-17
3.290000E+03	4.043930E-16	2.342383E-17
3.300000E+03	4.065243E-16	2.290523E-17
3.310000E+03	4.086895E-16	2.238940E-17
3.320000E+03	4.109112E-16	2.187798E-17
3.330000E+03	4.131622E-16	2.136994E-17
3.340000E+03	4.154647E-16	2.086694E-17
3.350000E+03	4.178162E-16	2.036932E-17
3.360000E+03	4.202140E-16	1.987749E-17
3.370000E+03	4.226795E-16	1.939299E-17
3.380000E+03	4.252097E-16	1.891621E-17
3.390000E+03	4.278016E-16	1.844755E-17
3.400000E+03	4.304756E-16	1.798848E-17
3.410000E+03	4.332284E-16	1.753938E-17
3.420000E+03	4.361031E-16	1.710250E-17
3.430000E+03	4.390492E-16	1.667633E-17
3.440000E+03	4.421093E-16	1.626304E-17
3.450000E+03	4.453023E-16	1.586378E-17
3.460000E+03	4.486238E-16	1.547877E-17
3.470000E+03	4.520920E-16	1.510908E-17
3.480000E+03	4.557248E-16	1.475563E-17
3.490000E+03	4.594952E-16	1.441792E-17
3.500000E+03	4.634876E-16	1.409892E-17
3.510000E+03	4.676524E-16	1.379731E-17
3.520000E+03	4.720288E-16	1.351454E-17
3.530000E+03	4.766117E-16	1.325063E-17
3.540000E+03	4.814394E-16	1.300682E-17
3.550000E+03	4.864849E-16	1.278248E-17
3.560000E+03	4.917437E-16	1.257758E-17
3.570000E+03	4.971903E-16	1.239157E-17
3.580000E+03	5.028418E-16	1.222493E-17
3.590000E+03	5.086528E-16	1.207654E-17
3.600000E+03	5.146414E-16	1.194677E-17
3.610000E+03	5.207842E-16	1.183489E-17
3.620000E+03	5.270792E-16	1.174063E-17
3.630000E+03	5.334844E-16	1.166270E-17
3.640000E+03	5.400395E-16	1.160154E-17
3.650000E+03	5.466840E-16	1.155532E-17
3.660000E+03	5.534387E-16	1.152386E-17
3.670000E+03	5.602851E-16	1.150610E-17
3.680000E+03	5.672253E-16	1.150132E-17
3.690000E+03	5.742231E-16	1.150796E-17
3.700000E+03	5.813207E-16	1.152599E-17
3.710000E+03	5.884831E-16	1.155378E-17
3.720000E+03	5.957146E-16	1.159045E-17
3.730000E+03	6.030007E-16	1.163467E-17
3.740000E+03	6.103460E-16	1.168551E-17
3.750000E+03	6.177367E-16	1.174159E-17
3.760000E+03	6.251959E-16	1.180228E-17
3.770000E+03	6.326914E-16	1.186587E-17
3.780000E+03	6.402280E-16	1.193139E-17
3.790000E+03	6.478103E-16	1.199790E-17
3.800000E+03	6.554427E-16	1.206450E-17
3.810000E+03	6.630938E-16	1.212974E-17
3.820000E+03	6.708036E-16	1.219353E-17
3.830000E+03	6.785232E-16	1.225428E-17
3.840000E+03	6.862745E-16	1.231178E-17
3.850000E+03	6.940441E-16	1.236530E-17
3.860000E+03	7.018357E-16	1.241451E-17
3.870000E+03	7.096529E-16	1.245920E-17
3.880000E+03	7.174818E-16	1.249894E-17
3.890000E+03	7.253087E-16	1.253343E-17
3.900000E+03	7.331532E-16	1.256303E-17
3.910000E+03	7.410010E-16	1.258760E-17
3.920000E+03	7.488375E-16	1.260712E-17
3.930000E+03	7.566646E-16	1.262189E-17
