#wls	flux	fluxerr
1.600000E+03	6.757934E-17	2.493362E-17
1.640000E+03	6.750726E-17	2.482155E-17
1.680000E+03	6.745361E-17	2.471371E-17
1.720000E+03	6.739508E-17	2.460147E-17
1.760000E+03	6.734339E-17	2.448902E-17
1.800000E+03	6.729858E-17	2.437628E-17
1.840000E+03	6.727218E-17	2.426730E-17
1.880000E+03	6.724133E-17	2.415369E-17
1.920000E+03	6.722898E-17	2.404359E-17
1.960000E+03	6.722380E-17	2.393281E-17
2.000000E+03	6.723721E-17	2.382524E-17
2.040000E+03	6.724680E-17	2.371281E-17
2.080000E+03	6.727524E-17	2.360338E-17
2.120000E+03	6.732260E-17	2.349677E-17
2.160000E+03	6.737794E-17	2.338895E-17
2.200000E+03	6.744153E-17	2.327988E-17
2.240000E+03	6.753561E-17	2.317700E-17
2.280000E+03	6.763841E-17	2.307258E-17
2.320000E+03	6.775034E-17	2.296656E-17
2.360000E+03	6.789343E-17	2.286618E-17
2.400000E+03	6.804636E-17	2.276395E-17
2.440000E+03	6.823108E-17	2.266693E-17
2.480000E+03	6.842653E-17	2.256779E-17
2.520000E+03	6.865459E-17	2.247346E-17
2.560000E+03	6.889452E-17	2.237677E-17
2.600000E+03	6.916812E-17	2.228447E-17
2.640000E+03	6.946547E-17	2.219293E-17
2.680000E+03	6.979776E-17	2.210529E-17
2.720000E+03	7.015530E-17	2.201800E-17
2.760000E+03	7.054940E-17	2.193412E-17
2.800000E+03	7.097061E-17	2.185019E-17
2.840000E+03	7.142007E-17	2.176605E-17
2.880000E+03	7.191953E-17	2.168772E-17
2.920000E+03	7.244968E-17	2.160869E-17
2.960000E+03	7.301199E-17	2.152877E-17
3.000000E+03	7.362844E-17	2.145374E-17
3.010000E+03	7.378737E-17	2.143459E-17
3.020000E+03	7.395745E-17	2.141792E-17
3.030000E+03	7.411836E-17	2.139785E-17
3.040000E+03	7.429046E-17	2.138024E-17
3.050000E+03	7.446362E-17	2.136216E-17
3.060000E+03	7.463787E-17	2.134360E-17
3.070000E+03	7.481324E-17	2.132457E-17
3.080000E+03	7.498978E-17	2.130507E-17
3.090000E+03	7.517764E-17	2.128797E-17
3.100000E+03	7.536673E-17	2.127037E-17
3.110000E+03	7.555708E-17	2.125229E-17
3.120000E+03	7.574872E-17	2.123372E-17
3.130000E+03	7.594170E-17	2.121465E-17
3.140000E+03	7.614617E-17	2.119792E-17
3.150000E+03	7.634194E-17	2.117787E-17
3.160000E+03	7.654926E-17	2.116012E-17
3.170000E+03	7.675808E-17	2.114187E-17
3.180000E+03	7.697852E-17	2.112589E-17
3.190000E+03	7.719043E-17	2.110661E-17
3.200000E+03	7.741406E-17	2.108958E-17
3.210000E+03	7.763934E-17	2.107203E-17
3.220000E+03	7.786633E-17	2.105394E-17
3.230000E+03	7.809506E-17	2.103533E-17
3.240000E+03	7.832558E-17	2.101619E-17
3.250000E+03	7.856804E-17	2.099922E-17
3.260000E+03	7.881238E-17	2.098170E-17
3.270000E+03	7.905866E-17	2.096363E-17
3.280000E+03	7.930693E-17	2.094501E-17
3.290000E+03	7.955724E-17	2.092584E-17
3.300000E+03	7.981973E-17	2.090877E-17
3.310000E+03	8.008436E-17	2.089112E-17
3.320000E+03	8.035119E-17	2.087291E-17
3.330000E+03	8.062028E-17	2.085411E-17
3.340000E+03	8.089169E-17	2.083475E-17
3.350000E+03	8.117555E-17	2.081739E-17
3.360000E+03	8.145175E-17	2.079687E-17
3.370000E+03	8.174054E-17	2.077833E-17
3.380000E+03	8.203188E-17	2.075919E-17
3.390000E+03	8.233593E-17	2.074199E-17
3.400000E+03	8.263257E-17	2.072163E-17
3.410000E+03	8.294206E-17	2.070319E-17
3.420000E+03	8.324425E-17	2.068161E-17
