#wls	flux	fluxerr
1.600000E+03	8.814233E-17	3.160075E-17
1.640000E+03	8.819845E-17	3.148940E-17
1.680000E+03	8.827225E-17	3.138069E-17
1.720000E+03	8.834806E-17	3.126889E-17
1.760000E+03	8.844067E-17	3.115913E-17
1.800000E+03	8.854959E-17	3.105104E-17
1.840000E+03	8.867429E-17	3.094429E-17
1.880000E+03	8.881430E-17	3.083851E-17
1.920000E+03	8.898397E-17	3.073848E-17
1.960000E+03	8.916782E-17	3.063861E-17
2.000000E+03	8.938008E-17	3.054357E-17
2.040000E+03	8.962007E-17	3.045284E-17
2.080000E+03	8.988710E-17	3.036590E-17
2.120000E+03	9.018048E-17	3.028221E-17
2.160000E+03	9.049953E-17	3.020124E-17
2.200000E+03	9.085798E-17	3.012722E-17
2.240000E+03	9.124063E-17	3.005472E-17
2.280000E+03	9.167529E-17	2.999251E-17
2.320000E+03	9.214673E-17	2.993511E-17
2.360000E+03	9.265411E-17	2.988177E-17
2.400000E+03	9.321060E-17	2.983624E-17
2.440000E+03	9.381517E-17	2.979762E-17
2.480000E+03	9.446681E-17	2.976498E-17
2.520000E+03	9.517829E-17	2.974167E-17
2.560000E+03	9.594843E-17	2.972660E-17
2.600000E+03	9.677612E-17	2.971864E-17
2.640000E+03	9.766027E-17	2.971667E-17
2.680000E+03	9.862664E-17	2.972762E-17
2.720000E+03	9.966049E-17	2.974601E-17
2.760000E+03	1.007871E-16	2.977832E-17
2.800000E+03	1.019788E-16	2.981517E-17
2.840000E+03	1.032606E-16	2.986277E-17
2.880000E+03	1.046443E-16	2.992309E-17
2.920000E+03	1.061155E-16	2.999059E-17
2.960000E+03	1.076989E-16	3.007067E-17
3.000000E+03	1.093931E-16	3.016121E-17
3.010000E+03	1.098311E-16	3.018448E-17
3.020000E+03	1.102798E-16	3.020931E-17
3.030000E+03	1.107393E-16	3.023568E-17
3.040000E+03	1.111970E-16	3.026010E-17
3.050000E+03	1.116780E-16	3.028939E-17
3.060000E+03	1.121570E-16	3.031667E-17
3.070000E+03	1.126343E-16	3.034196E-17
3.080000E+03	1.131348E-16	3.037194E-17
3.090000E+03	1.136334E-16	3.039985E-17
3.100000E+03	1.141550E-16	3.043233E-17
3.110000E+03	1.146749E-16	3.046268E-17
3.120000E+03	1.151929E-16	3.049092E-17
3.130000E+03	1.157339E-16	3.052355E-17
3.140000E+03	1.162854E-16	3.055723E-17
3.150000E+03	1.168352E-16	3.058870E-17
3.160000E+03	1.173955E-16	3.062116E-17
3.170000E+03	1.179786E-16	3.065776E-17
3.180000E+03	1.185599E-16	3.069204E-17
3.190000E+03	1.191517E-16	3.072717E-17
3.200000E+03	1.197541E-16	3.076310E-17
3.210000E+03	1.203669E-16	3.079978E-17
3.220000E+03	1.209780E-16	3.083405E-17
3.230000E+03	1.216117E-16	3.087210E-17
3.240000E+03	1.222559E-16	3.091075E-17
3.250000E+03	1.229106E-16	3.094996E-17
3.260000E+03	1.235636E-16	3.098664E-17
3.270000E+03	1.242393E-16	3.102682E-17
3.280000E+03	1.249253E-16	3.106742E-17
3.290000E+03	1.256098E-16	3.110539E-17
3.300000E+03	1.263169E-16	3.114668E-17
3.310000E+03	1.270344E-16	3.118822E-17
3.320000E+03	1.277624E-16	3.122998E-17
3.330000E+03	1.285008E-16	3.127191E-17
3.340000E+03	1.292499E-16	3.131395E-17
3.350000E+03	1.300094E-16	3.135606E-17
3.360000E+03	1.307795E-16	3.139819E-17
3.370000E+03	1.315602E-16	3.144030E-17
3.380000E+03	1.323634E-16	3.148514E-17
3.390000E+03	1.331653E-16	3.152702E-17
3.400000E+03	1.339896E-16	3.157151E-17
3.410000E+03	1.348247E-16	3.161575E-17
3.420000E+03	1.356704E-16	3.165967E-17
3.430000E+03	1.365268E-16	3.170324E-17
3.440000E+03	1.374058E-16	3.174912E-17
3.450000E+03	1.382838E-16	3.179181E-17
3.460000E+03	1.391843E-16	3.183668E-17
3.470000E+03	1.400958E-16	3.188096E-17
3.480000E+03	1.410181E-16	3.192461E-17
3.490000E+03	1.419631E-16	3.197019E-17
3.500000E+03	1.429191E-16	3.201501E-17
3.510000E+03	1.438861E-16	3.205900E-17
3.520000E+03	1.448642E-16	3.210213E-17
3.530000E+03	1.458536E-16	3.214433E-17
3.540000E+03	1.468657E-16	3.218811E-17
3.550000E+03	1.478892E-16	3.223083E-17
3.560000E+03	1.489356E-16	3.227494E-17
3.570000E+03	1.499819E-16	3.231538E-17
3.580000E+03	1.510512E-16	3.235708E-17
3.590000E+03	1.521436E-16	3.239994E-17
3.600000E+03	1.532361E-16	3.243899E-17
3.610000E+03	1.543520E-16	3.247905E-17
3.620000E+03	1.554911E-16	3.252003E-17
3.630000E+03	1.566307E-16	3.255706E-17
3.640000E+03	1.577937E-16	3.259487E-17
3.650000E+03	1.589803E-16	3.263334E-17
3.660000E+03	1.601791E-16	3.267005E-17
3.670000E+03	1.613902E-16	3.270495E-17
3.680000E+03	1.626138E-16	3.273797E-17
3.690000E+03	1.638613E-16	3.277134E-17
3.700000E+03	1.651214E-16	3.280269E-17
3.710000E+03	1.664057E-16	3.283421E-17
3.720000E+03	1.677029E-16	3.286357E-17
3.730000E+03	1.690132E-16	3.289071E-17
3.740000E+03	1.703479E-16	3.291776E-17
3.750000E+03	1.716960E-16	3.294245E-17
3.760000E+03	1.730574E-16	3.296470E-17
3.770000E+03	1.744438E-16	3.298661E-17
3.780000E+03	1.758439E-16	3.300593E-17
3.790000E+03	1.772692E-16	3.302471E-17
3.800000E+03	1.786973E-16	3.303868E-17
3.810000E+03	1.801621E-16	3.305401E-17
3.820000E+03	1.816300E-16	3.306439E-17
3.830000E+03	1.831238E-16	3.307389E-17
3.840000E+03	1.846322E-16	3.308035E-17
3.850000E+03	1.861668E-16	3.308573E-17
3.860000E+03	1.877165E-16	3.308792E-17
3.870000E+03	1.892815E-16	3.308684E-17
