#wls	flux	fluxerr
1.600000E+03	6.998171E-17	2.558753E-17
1.640000E+03	6.996714E-17	2.548858E-17
1.680000E+03	6.994598E-17	2.538447E-17
1.720000E+03	6.994228E-17	2.528385E-17
1.760000E+03	6.994394E-17	2.518220E-17
1.800000E+03	6.996284E-17	2.508368E-17
1.840000E+03	6.998700E-17	2.498386E-17
1.880000E+03	7.001644E-17	2.488261E-17
1.920000E+03	7.006295E-17	2.478400E-17
1.960000E+03	7.012643E-17	2.468780E-17
2.000000E+03	7.019518E-17	2.458973E-17
2.040000E+03	7.028090E-17	2.449373E-17
2.080000E+03	7.039509E-17	2.440358E-17
2.120000E+03	7.051466E-17	2.431105E-17
2.160000E+03	7.065121E-17	2.421995E-17
2.200000E+03	7.081620E-17	2.413396E-17
2.240000E+03	7.099826E-17	2.404892E-17
2.280000E+03	7.119752E-17	2.396462E-17
2.320000E+03	7.142538E-17	2.388461E-17
2.360000E+03	7.167077E-17	2.380486E-17
2.400000E+03	7.194506E-17	2.372884E-17
2.440000E+03	7.224844E-17	2.365622E-17
2.480000E+03	7.258114E-17	2.358668E-17
2.520000E+03	7.294348E-17	2.351991E-17
2.560000E+03	7.334671E-17	2.345907E-17
2.600000E+03	7.376944E-17	2.339683E-17
2.640000E+03	7.424477E-17	2.334320E-17
2.680000E+03	7.474075E-17	2.328754E-17
2.720000E+03	7.529039E-17	2.323960E-17
2.760000E+03	7.588357E-17	2.319554E-17
2.800000E+03	7.651050E-17	2.315171E-17
2.840000E+03	7.719341E-17	2.311412E-17
2.880000E+03	7.793326E-17	2.308221E-17
2.920000E+03	7.871020E-17	2.304924E-17
2.960000E+03	7.955713E-17	2.302400E-17
3.000000E+03	8.045460E-17	2.299981E-17
3.010000E+03	8.069098E-17	2.299498E-17
3.020000E+03	8.092805E-17	2.298944E-17
3.030000E+03	8.116585E-17	2.298318E-17
3.040000E+03	8.141481E-17	2.297914E-17
3.050000E+03	8.166456E-17	2.297437E-17
3.060000E+03	8.192552E-17	2.297177E-17
3.070000E+03	8.217697E-17	2.296552E-17
3.080000E+03	8.243969E-17	2.296142E-17
3.090000E+03	8.271371E-17	2.295945E-17
3.100000E+03	8.297835E-17	2.295384E-17
3.110000E+03	8.325436E-17	2.295033E-17
3.120000E+03	8.354175E-17	2.294889E-17
3.130000E+03	8.381992E-17	2.294383E-17
3.140000E+03	8.410956E-17	2.294082E-17
3.150000E+03	8.441070E-17	2.293982E-17
3.160000E+03	8.471306E-17	2.293801E-17
3.170000E+03	8.501670E-17	2.293539E-17
3.180000E+03	8.532166E-17	2.293197E-17
3.190000E+03	8.563830E-17	2.293049E-17
3.200000E+03	8.595635E-17	2.292818E-17
3.210000E+03	8.627588E-17	2.292504E-17
3.220000E+03	8.660722E-17	2.292380E-17
3.230000E+03	8.694014E-17	2.292171E-17
3.240000E+03	8.728495E-17	2.292146E-17
3.250000E+03	8.762120E-17	2.291766E-17
3.260000E+03	8.797971E-17	2.291836E-17
3.270000E+03	8.832977E-17	2.291551E-17
3.280000E+03	8.869196E-17	2.291443E-17
3.290000E+03	8.905608E-17	2.291247E-17
3.300000E+03	8.943243E-17	2.291224E-17
3.310000E+03	8.981085E-17	2.291109E-17
3.320000E+03	9.019138E-17	2.290904E-17
3.330000E+03	9.058436E-17	2.290866E-17
3.340000E+03	9.097959E-17	2.290734E-17
3.350000E+03	9.137715E-17	2.290508E-17
3.360000E+03	9.178737E-17	2.290445E-17
3.370000E+03	9.220006E-17	2.290285E-17
3.380000E+03	9.262555E-17	2.290283E-17
3.390000E+03	9.305367E-17	2.290181E-17
3.400000E+03	9.348451E-17	2.289982E-17
3.410000E+03	9.392839E-17	2.289933E-17
3.420000E+03	9.437515E-17	2.289783E-17
3.430000E+03	9.482488E-17	2.289532E-17
