#wls	flux	fluxerr
1.600000E+03	2.065498E-16	6.397314E-17
1.640000E+03	2.073555E-16	6.355113E-17
1.680000E+03	2.081394E-16	6.309921E-17
1.720000E+03	2.088994E-16	6.261646E-17
1.760000E+03	2.096328E-16	6.210203E-17
1.800000E+03	2.103372E-16	6.155507E-17
1.840000E+03	2.110100E-16	6.097479E-17
1.880000E+03	2.116483E-16	6.036043E-17
1.920000E+03	2.122492E-16	5.971131E-17
1.960000E+03	2.128097E-16	5.902679E-17
2.000000E+03	2.133268E-16	5.830635E-17
2.040000E+03	2.137972E-16	5.754951E-17
2.080000E+03	2.142177E-16	5.675591E-17
2.120000E+03	2.145847E-16	5.592530E-17
2.160000E+03	2.148949E-16	5.505755E-17
2.200000E+03	2.151447E-16	5.415267E-17
2.240000E+03	2.153306E-16	5.321080E-17
2.280000E+03	2.154487E-16	5.223227E-17
2.320000E+03	2.154956E-16	5.121756E-17
2.360000E+03	2.154674E-16	5.016735E-17
2.400000E+03	2.153606E-16	4.908253E-17
2.440000E+03	2.151715E-16	4.796420E-17
2.480000E+03	2.148965E-16	4.681370E-17
2.520000E+03	2.145323E-16	4.563261E-17
2.560000E+03	2.140756E-16	4.442277E-17
2.600000E+03	2.135233E-16	4.318631E-17
2.640000E+03	2.128725E-16	4.192561E-17
2.680000E+03	2.121208E-16	4.064337E-17
2.720000E+03	2.112661E-16	3.934259E-17
2.760000E+03	2.103066E-16	3.802656E-17
2.800000E+03	2.092412E-16	3.669887E-17
2.840000E+03	2.080695E-16	3.536345E-17
2.880000E+03	2.067917E-16	3.402449E-17
2.920000E+03	2.054089E-16	3.268648E-17
2.960000E+03	2.039232E-16	3.135420E-17
3.000000E+03	2.023380E-16	3.003264E-17
3.010000E+03	2.019266E-16	2.970454E-17
3.020000E+03	2.015094E-16	2.937751E-17
3.030000E+03	2.010864E-16	2.905165E-17
3.040000E+03	2.006577E-16	2.872703E-17
3.050000E+03	2.002234E-16	2.840375E-17
3.060000E+03	1.997837E-16	2.808189E-17
3.070000E+03	1.993387E-16	2.776153E-17
3.080000E+03	1.988885E-16	2.744276E-17
3.090000E+03	1.984331E-16	2.712567E-17
3.100000E+03	1.979728E-16	2.681034E-17
3.110000E+03	1.975077E-16	2.649686E-17
3.120000E+03	1.970380E-16	2.618532E-17
3.130000E+03	1.965638E-16	2.587580E-17
3.140000E+03	1.960852E-16	2.556840E-17
3.150000E+03	1.956025E-16	2.526319E-17
3.160000E+03	1.951159E-16	2.496026E-17
3.170000E+03	1.946255E-16	2.465970E-17
3.180000E+03	1.941315E-16	2.436160E-17
3.190000E+03	1.936342E-16	2.406604E-17
3.200000E+03	1.931338E-16	2.377310E-17
3.210000E+03	1.926305E-16	2.348286E-17
3.220000E+03	1.921246E-16	2.319541E-17
3.230000E+03	1.916162E-16	2.291083E-17
3.240000E+03	1.911057E-16	2.262920E-17
3.250000E+03	1.905933E-16	2.235059E-17
3.260000E+03	1.900794E-16	2.207508E-17
