#wls	flux	fluxerr
1.600000E+03	7.577058E-17	2.666639E-17
1.640000E+03	7.584110E-17	2.656609E-17
1.680000E+03	7.592468E-17	2.646710E-17
1.720000E+03	7.602067E-17	2.636909E-17
1.760000E+03	7.614164E-17	2.627625E-17
1.800000E+03	7.626047E-17	2.617910E-17
1.840000E+03	7.640283E-17	2.608635E-17
1.880000E+03	7.656787E-17	2.599751E-17
1.920000E+03	7.675470E-17	2.591208E-17
1.960000E+03	7.694947E-17	2.582523E-17
2.000000E+03	7.717720E-17	2.574517E-17
2.040000E+03	7.742392E-17	2.566699E-17
2.080000E+03	7.770142E-17	2.559437E-17
2.120000E+03	7.800849E-17	2.552664E-17
2.160000E+03	7.834390E-17	2.546310E-17
2.200000E+03	7.870641E-17	2.540305E-17
2.240000E+03	7.910720E-17	2.534979E-17
2.280000E+03	7.954473E-17	2.530244E-17
2.320000E+03	8.002977E-17	2.526402E-17
2.360000E+03	8.054823E-17	2.522962E-17
2.400000E+03	8.111066E-17	2.520212E-17
2.440000E+03	8.172722E-17	2.518417E-17
2.480000E+03	8.239573E-17	2.517450E-17
2.520000E+03	8.312587E-17	2.517545E-17
2.560000E+03	8.390331E-17	2.518202E-17
2.600000E+03	8.476094E-17	2.520336E-17
2.640000E+03	8.567238E-17	2.523081E-17
2.680000E+03	8.665810E-17	2.526960E-17
2.720000E+03	8.772635E-17	2.532117E-17
2.760000E+03	8.887365E-17	2.538350E-17
2.800000E+03	9.011896E-17	2.546087E-17
2.840000E+03	9.144707E-17	2.554777E-17
2.880000E+03	9.288726E-17	2.565108E-17
2.920000E+03	9.443486E-17	2.576802E-17
2.960000E+03	9.608526E-17	2.589580E-17
3.000000E+03	9.786594E-17	2.604019E-17
3.010000E+03	9.833816E-17	2.608044E-17
3.020000E+03	9.880610E-17	2.611828E-17
3.030000E+03	9.929097E-17	2.615930E-17
3.040000E+03	9.978205E-17	2.620064E-17
3.050000E+03	1.002793E-16	2.624224E-17
3.060000E+03	1.007931E-16	2.628682E-17
3.070000E+03	1.013128E-16	2.633153E-17
3.080000E+03	1.018384E-16	2.637635E-17
3.090000E+03	1.023698E-16	2.642122E-17
3.100000E+03	1.029173E-16	2.646879E-17
3.110000E+03	1.034705E-16	2.651628E-17
3.120000E+03	1.040395E-16	2.656631E-17
3.130000E+03	1.046140E-16	2.661616E-17
3.140000E+03	1.051938E-16	2.666577E-17
3.150000E+03	1.057891E-16	2.671770E-17
3.160000E+03	1.063999E-16	2.677186E-17
3.170000E+03	1.070157E-16	2.682560E-17
3.180000E+03	1.076365E-16	2.687886E-17
3.190000E+03	1.082825E-16	2.693667E-17
3.200000E+03	1.089232E-16	2.699135E-17
3.210000E+03	1.095888E-16	2.705039E-17
3.220000E+03	1.102590E-16	2.710869E-17
3.230000E+03	1.109437E-16	2.716868E-17
3.240000E+03	1.116329E-16	2.722781E-17
3.250000E+03	1.123465E-16	2.729090E-17
3.260000E+03	1.130642E-16	2.735300E-17
3.270000E+03	1.137961E-16	2.741645E-17
3.280000E+03	1.145320E-16	2.747880E-17
3.290000E+03	1.152916E-16	2.754471E-17
3.300000E+03	1.160649E-16	2.761170E-17
3.310000E+03	1.168420E-16	2.767738E-17
3.320000E+03	1.176424E-16	2.774630E-17
3.330000E+03	1.184464E-16	2.781376E-17
3.340000E+03	1.192734E-16	2.788426E-17
3.350000E+03	1.201134E-16	2.795542E-17
3.360000E+03	1.209664E-16	2.802714E-17
3.370000E+03	1.218227E-16	2.809711E-17
3.380000E+03	1.227110E-16	2.817193E-17
3.390000E+03	1.236022E-16	2.824483E-17
3.400000E+03	1.245156E-16	2.832013E-17
3.410000E+03	1.254414E-16	2.839554E-17
3.420000E+03	1.263795E-16	2.847098E-17
3.430000E+03	1.273297E-16	2.854637E-17
3.440000E+03	1.283015E-16	2.862372E-17
3.450000E+03	1.292947E-16	2.870291E-17
3.460000E+03	1.302997E-16	2.878174E-17
3.470000E+03	1.313164E-16	2.886013E-17
3.480000E+03	1.323541E-16	2.894003E-17
3.490000E+03	1.334127E-16	2.902133E-17
3.500000E+03	1.344826E-16	2.910188E-17
3.510000E+03	1.355732E-16	2.918359E-17
3.520000E+03	1.366749E-16	2.926438E-17
3.530000E+03	1.378062E-16	2.934808E-17
3.540000E+03	1.389486E-16	2.943063E-17
3.550000E+03	1.401019E-16	2.951195E-17
3.560000E+03	1.412843E-16	2.959581E-17
3.570000E+03	1.424866E-16	2.968012E-17
3.580000E+03	1.436996E-16	2.976289E-17
3.590000E+03	1.449413E-16	2.984778E-17
3.600000E+03	1.461935E-16	2.993093E-17
3.610000E+03	1.474742E-16	3.001592E-17
3.620000E+03	1.487653E-16	3.009896E-17
3.630000E+03	1.500847E-16	3.018358E-17
3.640000E+03	1.514233E-16	3.026784E-17
3.650000E+03	1.527810E-16	3.035161E-17
3.660000E+03	1.541577E-16	3.043479E-17
3.670000E+03	1.555624E-16	3.051900E-17
3.680000E+03	1.569859E-16	3.060236E-17
3.690000E+03	1.584283E-16	3.068476E-17
3.700000E+03	1.598896E-16	3.076608E-17
3.710000E+03	1.613785E-16	3.084790E-17
3.720000E+03	1.628861E-16	3.092840E-17
3.730000E+03	1.644211E-16	3.100911E-17
3.740000E+03	1.659749E-16	3.108826E-17
3.750000E+03	1.675561E-16	3.116735E-17
3.760000E+03	1.691560E-16	3.124464E-17
3.770000E+03	1.707746E-16	3.132002E-17
3.780000E+03	1.724292E-16	3.139652E-17
3.790000E+03	1.740940E-16	3.146929E-17
3.800000E+03	1.757947E-16	3.154289E-17
3.810000E+03	1.775142E-16	3.161409E-17
3.820000E+03	1.792612E-16	3.168429E-17
3.830000E+03	1.810272E-16	3.175186E-17
3.840000E+03	1.828208E-16	3.181818E-17
3.850000E+03	1.846335E-16	3.188165E-17
3.860000E+03	1.864824E-16	3.194505E-17
3.870000E+03	1.883507E-16	3.200535E-17
3.880000E+03	1.902386E-16	3.206246E-17
3.890000E+03	1.921629E-16	3.211908E-17
3.900000E+03	1.941071E-16	3.217226E-17
3.910000E+03	1.960714E-16	3.222192E-17
3.920000E+03	1.980643E-16	3.226931E-17
3.930000E+03	2.000860E-16	3.231431E-17
3.940000E+03	2.021367E-16	3.235677E-17
3.950000E+03	2.042083E-16	3.239526E-17
3.960000E+03	2.063095E-16	3.243098E-17
3.970000E+03	2.084322E-16	3.246254E-17
3.980000E+03	2.105850E-16	3.249109E-17
3.990000E+03	2.127600E-16	3.251528E-17
4.000000E+03	2.149657E-16	3.253623E-17
4.010000E+03	2.171944E-16	3.255262E-17
4.020000E+03	2.194464E-16	3.256434E-17
