#wls	flux	fluxerr
1.600000E+03	1.110914E-16	3.756760E-17
1.640000E+03	1.112019E-16	3.737592E-17
1.680000E+03	1.113312E-16	3.718506E-17
1.720000E+03	1.114781E-16	3.699447E-17
1.760000E+03	1.116413E-16	3.680361E-17
1.800000E+03	1.118195E-16	3.661191E-17
1.840000E+03	1.120315E-16	3.642537E-17
1.880000E+03	1.122758E-16	3.624324E-17
1.920000E+03	1.125306E-16	3.605827E-17
1.960000E+03	1.128343E-16	3.588263E-17
2.000000E+03	1.131649E-16	3.570901E-17
2.040000E+03	1.135403E-16	3.554279E-17
2.080000E+03	1.139583E-16	3.538293E-17
2.120000E+03	1.144164E-16	3.522836E-17
2.160000E+03	1.149318E-16	3.508397E-17
2.200000E+03	1.155015E-16	3.494843E-17
2.240000E+03	1.161225E-16	3.482037E-17
2.280000E+03	1.167915E-16	3.469840E-17
2.320000E+03	1.175437E-16	3.459243E-17
2.360000E+03	1.183556E-16	3.449497E-17
2.400000E+03	1.192423E-16	3.440981E-17
2.440000E+03	1.201992E-16	3.433495E-17
2.480000E+03	1.212589E-16	3.427899E-17
2.520000E+03	1.224155E-16	3.423934E-17
2.560000E+03	1.236632E-16	3.421344E-17
2.600000E+03	1.250319E-16	3.420866E-17
2.640000E+03	1.265144E-16	3.422181E-17
2.680000E+03	1.281209E-16	3.425449E-17
2.720000E+03	1.298606E-16	3.430788E-17
2.760000E+03	1.317594E-16	3.438735E-17
2.800000E+03	1.338241E-16	3.449296E-17
2.840000E+03	1.360432E-16	3.462004E-17
2.880000E+03	1.384730E-16	3.478095E-17
2.920000E+03	1.410991E-16	3.496983E-17
2.960000E+03	1.439400E-16	3.518895E-17
3.000000E+03	1.470285E-16	3.544371E-17
3.010000E+03	1.478387E-16	3.551249E-17
3.020000E+03	1.486701E-16	3.558462E-17
3.030000E+03	1.495060E-16	3.565610E-17
3.040000E+03	1.503786E-16	3.573452E-17
3.050000E+03	1.512552E-16	3.581206E-17
3.060000E+03	1.521516E-16	3.589242E-17
3.070000E+03	1.530674E-16	3.597546E-17
3.080000E+03	1.540023E-16	3.606103E-17
3.090000E+03	1.549559E-16	3.614899E-17
3.100000E+03	1.559278E-16	3.623919E-17
3.110000E+03	1.569177E-16	3.633150E-17
3.120000E+03	1.579252E-16	3.642577E-17
3.130000E+03	1.589656E-16	3.652544E-17
3.140000E+03	1.600071E-16	3.662318E-17
3.150000E+03	1.610806E-16	3.672599E-17
3.160000E+03	1.621856E-16	3.683365E-17
3.170000E+03	1.633060E-16	3.694247E-17
3.180000E+03	1.644417E-16	3.705230E-17
3.190000E+03	1.656073E-16	3.716644E-17
3.200000E+03	1.667873E-16	3.728128E-17
3.210000E+03	1.679964E-16	3.740004E-17
3.220000E+03	1.692339E-16	3.752252E-17
3.230000E+03	1.704994E-16	3.764850E-17
3.240000E+03	1.717774E-16	3.777449E-17
3.250000E+03	1.730825E-16	3.790362E-17
3.260000E+03	1.744287E-16	3.803890E-17
3.270000E+03	1.757861E-16	3.817364E-17
3.280000E+03	1.771835E-16	3.831408E-17
3.290000E+03	1.785910E-16	3.845363E-17
3.300000E+03	1.800373E-16	3.859840E-17
3.310000E+03	1.815073E-16	3.874504E-17
3.320000E+03	1.830148E-16	3.889639E-17
3.330000E+03	1.845448E-16	3.904916E-17
3.340000E+03	1.861110E-16	3.920614E-17
3.350000E+03	1.876985E-16	3.936409E-17
3.360000E+03	1.893351E-16	3.952874E-17
3.370000E+03	1.909775E-16	3.969092E-17
3.380000E+03	1.926676E-16	3.985927E-17
3.390000E+03	1.943905E-16	4.003054E-17
3.400000E+03	1.961455E-16	4.020448E-17
3.410000E+03	1.979320E-16	4.038082E-17
3.420000E+03	1.997629E-16	4.056213E-17
3.430000E+03	2.016237E-16	4.074527E-17
