#wls	flux	fluxerr
1.600000E+03	2.065585E-16	6.363675E-17
1.640000E+03	2.073613E-16	6.319668E-17
1.680000E+03	2.081418E-16	6.272570E-17
1.720000E+03	2.088976E-16	6.222287E-17
1.760000E+03	2.096262E-16	6.168727E-17
1.800000E+03	2.103248E-16	6.111799E-17
1.840000E+03	2.109909E-16	6.051419E-17
1.880000E+03	2.116213E-16	5.987508E-17
1.920000E+03	2.122133E-16	5.919990E-17
1.960000E+03	2.127635E-16	5.848797E-17
2.000000E+03	2.132688E-16	5.773869E-17
2.040000E+03	2.137257E-16	5.695155E-17
2.080000E+03	2.141309E-16	5.612612E-17
2.120000E+03	2.144806E-16	5.526211E-17
2.160000E+03	2.147713E-16	5.435932E-17
2.200000E+03	2.149990E-16	5.341771E-17
2.240000E+03	2.151600E-16	5.243739E-17
2.280000E+03	2.152503E-16	5.141862E-17
2.320000E+03	2.152660E-16	5.036186E-17
2.360000E+03	2.152029E-16	4.926774E-17
2.400000E+03	2.150570E-16	4.813712E-17
2.440000E+03	2.148243E-16	4.697108E-17
2.480000E+03	2.145008E-16	4.577095E-17
2.520000E+03	2.140826E-16	4.453832E-17
2.560000E+03	2.135658E-16	4.327502E-17
2.600000E+03	2.129468E-16	4.198321E-17
2.640000E+03	2.122221E-16	4.066532E-17
2.680000E+03	2.113883E-16	3.932410E-17
2.720000E+03	2.104428E-16	3.796262E-17
2.760000E+03	2.093828E-16	3.658429E-17
2.800000E+03	2.082063E-16	3.519284E-17
2.840000E+03	2.069119E-16	3.379234E-17
2.880000E+03	2.054988E-16	3.238718E-17
2.920000E+03	2.039668E-16	3.098211E-17
2.960000E+03	2.023168E-16	2.958214E-17
3.000000E+03	2.005509E-16	2.819262E-17
3.010000E+03	2.000916E-16	2.784752E-17
3.020000E+03	1.996254E-16	2.750351E-17
3.030000E+03	1.991522E-16	2.716069E-17
3.040000E+03	1.986722E-16	2.681913E-17
3.050000E+03	1.981854E-16	2.647895E-17
3.060000E+03	1.976919E-16	2.614022E-17
3.070000E+03	1.971919E-16	2.580304E-17
3.080000E+03	1.966853E-16	2.546750E-17
3.090000E+03	1.961724E-16	2.513371E-17
3.100000E+03	1.956533E-16	2.480175E-17
3.110000E+03	1.951280E-16	2.447172E-17
3.120000E+03	1.945967E-16	2.414371E-17
3.130000E+03	1.940596E-16	2.381783E-17
3.140000E+03	1.935167E-16	2.349416E-17
3.150000E+03	1.929683E-16	2.317280E-17
3.160000E+03	1.924145E-16	2.285385E-17
3.170000E+03	1.918555E-16	2.253741E-17
3.180000E+03	1.912915E-16	2.222356E-17
3.190000E+03	1.907226E-16	2.191241E-17
3.200000E+03	1.901492E-16	2.160404E-17
3.210000E+03	1.895712E-16	2.129855E-17
3.220000E+03	1.889892E-16	2.099604E-17
3.230000E+03	1.884031E-16	2.069659E-17
3.240000E+03	1.878134E-16	2.040030E-17
3.250000E+03	1.872202E-16	2.010725E-17
3.260000E+03	1.866238E-16	1.981753E-17
3.270000E+03	1.860245E-16	1.953123E-17
3.280000E+03	1.854226E-16	1.924843E-17
3.290000E+03	1.848184E-16	1.896922E-17
3.300000E+03	1.842123E-16	1.869367E-17
3.310000E+03	1.836045E-16	1.842186E-17
3.320000E+03	1.829953E-16	1.815387E-17
3.330000E+03	1.823853E-16	1.788978E-17
3.340000E+03	1.817746E-16	1.762964E-17
3.350000E+03	1.811637E-16	1.737353E-17
3.360000E+03	1.805530E-16	1.712151E-17
3.370000E+03	1.799429E-16	1.687364E-17
3.380000E+03	1.793339E-16	1.662997E-17
3.390000E+03	1.787262E-16	1.639056E-17
3.400000E+03	1.781205E-16	1.615546E-17
3.410000E+03	1.775171E-16	1.592470E-17
3.420000E+03	1.769165E-16	1.569833E-17
3.430000E+03	1.763192E-16	1.547638E-17
3.440000E+03	1.757256E-16	1.525889E-17
3.450000E+03	1.751364E-16	1.504587E-17
3.460000E+03	1.745520E-16	1.483734E-17
3.470000E+03	1.739728E-16	1.463332E-17
3.480000E+03	1.733996E-16	1.443383E-17
3.490000E+03	1.728327E-16	1.423885E-17
3.500000E+03	1.722728E-16	1.404840E-17
3.510000E+03	1.717203E-16	1.386246E-17
3.520000E+03	1.711759E-16	1.368102E-17
3.530000E+03	1.706402E-16	1.350407E-17
3.540000E+03	1.701137E-16	1.333159E-17
3.550000E+03	1.695969E-16	1.316354E-17
3.560000E+03	1.690905E-16	1.299990E-17
3.570000E+03	1.685950E-16	1.284063E-17
3.580000E+03	1.681110E-16	1.268569E-17
3.590000E+03	1.676391E-16	1.253504E-17
3.600000E+03	1.671799E-16	1.238862E-17
3.610000E+03	1.667339E-16	1.224639E-17
3.620000E+03	1.663018E-16	1.210828E-17
3.630000E+03	1.658840E-16	1.197425E-17
3.640000E+03	1.654811E-16	1.184422E-17
3.650000E+03	1.650937E-16	1.171814E-17
3.660000E+03	1.647224E-16	1.159593E-17
3.670000E+03	1.643676E-16	1.147754E-17
3.680000E+03	1.640298E-16	1.136289E-17
3.690000E+03	1.637096E-16	1.125191E-17
3.700000E+03	1.634075E-16	1.114453E-17
3.710000E+03	1.631240E-16	1.104068E-17
3.720000E+03	1.628594E-16	1.094028E-17
3.730000E+03	1.626144E-16	1.084326E-17
3.740000E+03	1.623892E-16	1.074956E-17
3.750000E+03	1.621843E-16	1.065910E-17
3.760000E+03	1.620001E-16	1.057180E-17
3.770000E+03	1.618370E-16	1.048761E-17
3.780000E+03	1.616953E-16	1.040644E-17
3.790000E+03	1.615754E-16	1.032824E-17
3.800000E+03	1.614776E-16	1.025294E-17
3.810000E+03	1.614022E-16	1.018047E-17
3.820000E+03	1.613494E-16	1.011077E-17
3.830000E+03	1.613195E-16	1.004379E-17
3.840000E+03	1.613127E-16	9.979460E-18
3.850000E+03	1.613293E-16	9.917728E-18
3.860000E+03	1.613694E-16	9.858541E-18
3.870000E+03	1.614333E-16	9.801849E-18
3.880000E+03	1.615210E-16	9.747603E-18
3.890000E+03	1.616327E-16	9.695757E-18
3.900000E+03	1.617685E-16	9.646268E-18
3.910000E+03	1.619285E-16	9.599095E-18
3.920000E+03	1.621128E-16	9.554200E-18
3.930000E+03	1.623214E-16	9.511546E-18
3.940000E+03	1.625545E-16	9.471101E-18
3.950000E+03	1.628120E-16	9.432833E-18
3.960000E+03	1.630940E-16	9.396714E-18
3.970000E+03	1.634005E-16	9.362717E-18
3.980000E+03	1.637315E-16	9.330819E-18
3.990000E+03	1.640871E-16	9.300995E-18
4.000000E+03	1.644672E-16	9.273227E-18
4.010000E+03	1.648718E-16	9.247495E-18
4.020000E+03	1.653009E-16	9.223781E-18
4.030000E+03	1.657545E-16	9.202069E-18
4.040000E+03	1.662327E-16	9.182344E-18
4.050000E+03	1.667353E-16	9.164592E-18
4.060000E+03	1.672624E-16	9.148798E-18
4.070000E+03	1.678139E-16	9.134949E-18
4.080000E+03	1.683899E-16	9.123033E-18
4.090000E+03	1.689903E-16	9.113036E-18
4.100000E+03	1.696152E-16	9.104944E-18
4.110000E+03	1.702644E-16	9.098743E-18
4.120000E+03	1.709379E-16	9.094420E-18
4.130000E+03	1.716358E-16	9.091958E-18
4.140000E+03	1.723580E-16	9.091340E-18
4.150000E+03	1.731044E-16	9.092549E-18
4.160000E+03	1.738750E-16	9.095566E-18
4.170000E+03	1.746696E-16	9.100368E-18
4.180000E+03	1.754881E-16	9.106934E-18
4.190000E+03	1.763305E-16	9.115237E-18
4.200000E+03	1.771966E-16	9.125251E-18
4.210000E+03	1.780861E-16	9.136947E-18
4.220000E+03	1.789988E-16	9.150291E-18
4.230000E+03	1.799344E-16	9.165249E-18
4.240000E+03	1.808927E-16	9.181784E-18
4.250000E+03	1.818731E-16	9.199855E-18
4.260000E+03	1.828753E-16	9.219418E-18
4.270000E+03	1.838988E-16	9.240426E-18
4.280000E+03	1.849430E-16	9.262830E-18
4.290000E+03	1.860072E-16	9.286576E-18
4.300000E+03	1.870907E-16	9.311607E-18
4.310000E+03	1.881927E-16	9.337863E-18
4.320000E+03	1.893123E-16	9.365278E-18
4.330000E+03	1.904485E-16	9.393786E-18
4.340000E+03	1.916003E-16	9.423316E-18
4.350000E+03	1.927665E-16	9.453792E-18
4.360000E+03	1.939458E-16	9.485135E-18
4.370000E+03	1.951369E-16	9.517262E-18
4.380000E+03	1.963383E-16	9.550090E-18
4.390000E+03	1.975486E-16	9.583526E-18
4.400000E+03	1.987659E-16	9.617480E-18
4.410000E+03	1.999886E-16	9.651854E-18
4.420000E+03	2.012149E-16	9.686551E-18
4.430000E+03	2.024429E-16	9.721467E-18
4.440000E+03	2.036705E-16	9.756500E-18
4.450000E+03	2.048956E-16	9.791542E-18
4.460000E+03	2.061161E-16	9.826485E-18
4.470000E+03	2.073298E-16	9.861220E-18
4.480000E+03	2.085344E-16	9.895637E-18
4.490000E+03	2.097275E-16	9.929623E-18
4.500000E+03	2.109067E-16	9.963069E-18
4.510000E+03	2.120697E-16	9.995864E-18
4.520000E+03	2.132140E-16	1.002790E-17
4.530000E+03	2.143372E-16	1.005907E-17
4.540000E+03	2.154369E-16	1.008927E-17
4.550000E+03	2.165108E-16	1.011840E-17
4.560000E+03	2.175564E-16	1.014637E-17
4.570000E+03	2.185715E-16	1.017309E-17
4.580000E+03	2.195540E-16	1.019847E-17
4.590000E+03	2.205018E-16	1.022243E-17
4.600000E+03	2.214128E-16	1.024491E-17
4.610000E+03	2.222853E-16	1.026585E-17
4.620000E+03	2.231177E-16	1.028520E-17
4.630000E+03	2.239084E-16	1.030290E-17
4.640000E+03	2.246562E-16	1.031895E-17
4.650000E+03	2.253599E-16	1.033331E-17
4.660000E+03	2.260188E-16	1.034597E-17
4.670000E+03	2.266322E-16	1.035694E-17
4.680000E+03	2.271997E-16	1.036624E-17
4.690000E+03	2.277211E-16	1.037388E-17
4.700000E+03	2.281967E-16	1.037991E-17
4.710000E+03	2.286266E-16	1.038437E-17
4.720000E+03	2.290116E-16	1.038732E-17
4.730000E+03	2.293524E-16	1.038882E-17
4.740000E+03	2.296502E-16	1.038896E-17
4.750000E+03	2.299061E-16	1.038782E-17
4.760000E+03	2.301217E-16	1.038548E-17
4.770000E+03	2.302985E-16	1.038205E-17
4.780000E+03	2.304385E-16	1.037762E-17
4.790000E+03	2.305436E-16	1.037230E-17
4.800000E+03	2.306158E-16	1.036620E-17
4.810000E+03	2.306572E-16	1.035942E-17
4.820000E+03	2.306701E-16	1.035208E-17
4.830000E+03	2.306568E-16	1.034427E-17
4.840000E+03	2.306195E-16	1.033612E-17
4.850000E+03	2.305605E-16	1.032771E-17
4.860000E+03	2.304821E-16	1.031914E-17
4.870000E+03	2.303865E-16	1.031052E-17
4.880000E+03	2.302758E-16	1.030193E-17
4.890000E+03	2.301522E-16	1.029345E-17
4.900000E+03	2.300176E-16	1.028516E-17
4.910000E+03	2.298739E-16	1.027713E-17
4.920000E+03	2.297228E-16	1.026942E-17
4.930000E+03	2.295661E-16	1.026209E-17
4.940000E+03	2.294053E-16	1.025519E-17
4.950000E+03	2.292417E-16	1.024875E-17
4.960000E+03	2.290766E-16	1.024282E-17
4.970000E+03	2.289111E-16	1.023742E-17
4.980000E+03	2.287461E-16	1.023257E-17
4.990000E+03	2.285826E-16	1.022828E-17
5.000000E+03	2.284211E-16	1.022457E-17
5.010000E+03	2.282623E-16	1.022142E-17
5.020000E+03	2.281065E-16	1.021885E-17
5.030000E+03	2.279542E-16	1.021683E-17
5.040000E+03	2.278054E-16	1.021535E-17
5.050000E+03	2.276603E-16	1.021439E-17
5.060000E+03	2.275187E-16	1.021393E-17
5.070000E+03	2.273807E-16	1.021393E-17
5.080000E+03	2.272460E-16	1.021437E-17
5.090000E+03	2.271142E-16	1.021520E-17
5.100000E+03	2.269851E-16	1.021639E-17
5.110000E+03	2.268583E-16	1.021790E-17
5.120000E+03	2.267332E-16	1.021969E-17
5.130000E+03	2.266093E-16	1.022170E-17
5.140000E+03	2.264861E-16	1.022391E-17
5.150000E+03	2.263631E-16	1.022625E-17
5.160000E+03	2.262396E-16	1.022868E-17
5.170000E+03	2.261151E-16	1.023116E-17
5.180000E+03	2.259889E-16	1.023364E-17
5.190000E+03	2.258605E-16	1.023608E-17
5.200000E+03	2.257292E-16	1.023843E-17
5.210000E+03	2.255946E-16	1.024064E-17
5.220000E+03	2.254560E-16	1.024268E-17
5.230000E+03	2.253129E-16	1.024451E-17
5.240000E+03	2.251649E-16	1.024609E-17
5.250000E+03	2.250115E-16	1.024738E-17
5.260000E+03	2.248522E-16	1.024835E-17
5.270000E+03	2.246868E-16	1.024896E-17
5.280000E+03	2.245147E-16	1.024919E-17
5.290000E+03	2.243358E-16	1.024901E-17
5.300000E+03	2.241497E-16	1.024840E-17
5.310000E+03	2.239563E-16	1.024733E-17
5.320000E+03	2.237553E-16	1.024578E-17
5.330000E+03	2.235466E-16	1.024373E-17
5.340000E+03	2.233301E-16	1.024118E-17
5.350000E+03	2.231056E-16	1.023810E-17
5.360000E+03	2.228732E-16	1.023448E-17
5.370000E+03	2.226328E-16	1.023032E-17
5.380000E+03	2.223845E-16	1.022561E-17
5.390000E+03	2.221282E-16	1.022033E-17
5.400000E+03	2.218641E-16	1.021450E-17
5.410000E+03	2.215922E-16	1.020810E-17
5.420000E+03	2.213126E-16	1.020113E-17
5.430000E+03	2.210255E-16	1.019359E-17
5.440000E+03	2.207309E-16	1.018548E-17
5.450000E+03	2.204290E-16	1.017681E-17
5.460000E+03	2.201199E-16	1.016756E-17
5.470000E+03	2.198038E-16	1.015776E-17
5.480000E+03	2.194806E-16	1.014738E-17
5.490000E+03	2.191507E-16	1.013645E-17
5.500000E+03	2.188141E-16	1.012496E-17
5.510000E+03	2.184709E-16	1.011291E-17
5.520000E+03	2.181211E-16	1.010030E-17
5.530000E+03	2.177649E-16	1.008714E-17
5.540000E+03	2.174023E-16	1.007343E-17
5.550000E+03	2.170334E-16	1.005915E-17
5.560000E+03	2.166582E-16	1.004433E-17
5.570000E+03	2.162766E-16	1.002894E-17
5.580000E+03	2.158888E-16	1.001300E-17
5.590000E+03	2.154946E-16	9.996499E-18
5.600000E+03	2.150941E-16	9.979435E-18
5.610000E+03	2.146871E-16	9.961806E-18
5.620000E+03	2.142737E-16	9.943607E-18
5.630000E+03	2.138538E-16	9.924837E-18
5.640000E+03	2.134272E-16	9.905491E-18
5.650000E+03	2.129940E-16	9.885564E-18
5.660000E+03	2.125541E-16	9.865055E-18
5.670000E+03	2.121073E-16	9.843959E-18
