#wls	flux	fluxerr
1.600000E+03	1.701813E-16	5.163649E-17
1.640000E+03	1.708449E-16	5.123645E-17
1.680000E+03	1.715506E-16	5.082708E-17
1.720000E+03	1.722660E-16	5.039799E-17
1.760000E+03	1.730512E-16	4.996591E-17
1.800000E+03	1.739048E-16	4.952910E-17
1.840000E+03	1.747939E-16	4.907708E-17
1.880000E+03	1.758099E-16	4.863413E-17
1.920000E+03	1.769199E-16	4.818919E-17
1.960000E+03	1.781529E-16	4.774830E-17
2.000000E+03	1.795379E-16	4.731690E-17
2.040000E+03	1.810724E-16	4.689168E-17
2.080000E+03	1.828161E-16	4.648516E-17
2.120000E+03	1.847971E-16	4.610072E-17
2.160000E+03	1.870116E-16	4.573331E-17
2.200000E+03	1.894863E-16	4.538516E-17
2.240000E+03	1.922162E-16	4.505032E-17
2.280000E+03	1.951949E-16	4.472263E-17
2.320000E+03	1.984153E-16	4.439577E-17
2.360000E+03	2.018695E-16	4.406325E-17
2.400000E+03	2.055170E-16	4.371184E-17
2.440000E+03	2.093164E-16	4.332902E-17
2.480000E+03	2.132882E-16	4.291563E-17
2.520000E+03	2.173890E-16	4.245967E-17
2.560000E+03	2.215748E-16	4.195014E-17
2.600000E+03	2.258936E-16	4.139408E-17
2.640000E+03	2.302684E-16	4.077543E-17
2.680000E+03	2.347137E-16	4.009594E-17
2.720000E+03	2.392121E-16	3.935200E-17
2.760000E+03	2.437752E-16	3.854541E-17
2.800000E+03	2.483526E-16	3.766867E-17
2.840000E+03	2.528933E-16	3.671603E-17
2.880000E+03	2.573762E-16	3.568774E-17
2.920000E+03	2.617497E-16	3.458125E-17
2.960000E+03	2.659626E-16	3.339618E-17
3.000000E+03	2.700219E-16	3.214126E-17
3.010000E+03	2.710261E-16	3.181919E-17
3.020000E+03	2.720367E-16	3.149524E-17
3.030000E+03	2.729962E-16	3.116293E-17
3.040000E+03	2.739898E-16	3.083219E-17
3.050000E+03	2.749600E-16	3.049661E-17
3.060000E+03	2.759066E-16	3.015638E-17
3.070000E+03	2.768575E-16	2.981474E-17
3.080000E+03	2.778121E-16	2.947174E-17
3.090000E+03	2.787699E-16	2.912744E-17
3.100000E+03	2.797305E-16	2.878191E-17
3.110000E+03	2.806654E-16	2.843240E-17
3.120000E+03	2.816298E-16	2.808469E-17
3.130000E+03	2.825677E-16	2.773328E-17
3.140000E+03	2.835338E-16	2.738375E-17
3.150000E+03	2.844726E-16	2.703084E-17
3.160000E+03	2.854384E-16	2.667993E-17
3.170000E+03	2.864031E-16	2.632850E-17
3.180000E+03	2.873934E-16	2.597913E-17
3.190000E+03	2.883814E-16	2.562943E-17
3.200000E+03	2.893666E-16	2.527955E-17
3.210000E+03	2.904021E-16	2.493426E-17
3.220000E+03	2.914332E-16	2.458894E-17
3.230000E+03	2.924862E-16	2.424600E-17
3.240000E+03	2.935602E-16	2.390549E-17
3.250000E+03	2.946543E-16	2.356747E-17
3.260000E+03	2.957940E-16	2.323410E-17
3.270000E+03	2.969520E-16	2.290331E-17
3.280000E+03	2.981275E-16	2.257523E-17
3.290000E+03	2.993714E-16	2.225381E-17
3.300000E+03	3.006567E-16	2.193706E-17
3.310000E+03	3.019563E-16	2.162314E-17
3.320000E+03	3.033207E-16	2.131582E-17
3.330000E+03	3.047484E-16	2.101501E-17
3.340000E+03	3.062127E-16	2.071893E-17
3.350000E+03	3.077628E-16	2.043101E-17
3.360000E+03	3.093719E-16	2.014944E-17
3.370000E+03	3.110385E-16	1.987423E-17
3.380000E+03	3.127862E-16	1.960690E-17
3.390000E+03	3.146378E-16	1.934888E-17
3.400000E+03	3.165422E-16	1.909699E-17
3.410000E+03	3.185713E-16	1.885560E-17
3.420000E+03	3.206742E-16	1.862162E-17
3.430000E+03	3.228976E-16	1.839774E-17
3.440000E+03	3.252393E-16	1.818372E-17
