#wls	flux	fluxerr
1.600000E+03	2.268564E-18	9.137833E-19
1.640000E+03	2.300777E-18	9.190881E-19
1.680000E+03	2.333888E-18	9.242967E-19
1.720000E+03	2.368338E-18	9.295579E-19
1.760000E+03	2.403761E-18	9.346992E-19
1.800000E+03	2.440611E-18	9.398686E-19
1.840000E+03	2.479367E-18	9.452154E-19
1.880000E+03	2.518806E-18	9.502388E-19
1.920000E+03	2.560264E-18	9.554102E-19
1.960000E+03	2.603374E-18	9.605512E-19
2.000000E+03	2.648201E-18	9.656443E-19
2.040000E+03	2.694356E-18	9.705070E-19
2.080000E+03	2.742813E-18	9.754468E-19
2.120000E+03	2.792729E-18	9.801145E-19
2.160000E+03	2.845110E-18	9.848156E-19
2.200000E+03	2.899576E-18	9.893621E-19
2.240000E+03	2.956214E-18	9.937282E-19
2.280000E+03	3.015113E-18	9.978868E-19
2.320000E+03	3.076369E-18	1.001809E-18
2.360000E+03	3.140082E-18	1.005465E-18
2.400000E+03	3.206877E-18	1.008986E-18
2.440000E+03	3.276364E-18	1.012175E-18
2.480000E+03	3.348661E-18	1.014996E-18
2.520000E+03	3.424439E-18	1.017574E-18
2.560000E+03	3.503304E-18	1.019709E-18
2.600000E+03	3.585962E-18	1.021522E-18
2.640000E+03	3.672017E-18	1.022808E-18
2.680000E+03	3.762213E-18	1.023686E-18
2.720000E+03	3.856155E-18	1.023951E-18
2.760000E+03	3.954024E-18	1.023561E-18
2.800000E+03	4.056628E-18	1.022628E-18
2.840000E+03	4.164204E-18	1.021106E-18
2.880000E+03	4.277007E-18	1.018949E-18
2.920000E+03	4.394651E-18	1.015963E-18
2.960000E+03	4.517382E-18	1.012112E-18
3.000000E+03	4.646828E-18	1.007661E-18
3.010000E+03	4.680130E-18	1.006418E-18
3.020000E+03	4.713062E-18	1.004961E-18
3.030000E+03	4.747693E-18	1.003729E-18
3.040000E+03	4.781961E-18	1.002283E-18
3.050000E+03	4.816558E-18	1.000768E-18
3.060000E+03	4.851490E-18	9.991859E-19
3.070000E+03	4.887467E-18	9.976795E-19
3.080000E+03	4.923083E-18	9.959604E-19
3.090000E+03	4.959760E-18	9.943164E-19
3.100000E+03	4.996797E-18	9.926035E-19
3.110000E+03	5.034198E-18	9.908219E-19
3.120000E+03	5.071967E-18	9.889718E-19
3.130000E+03	5.110109E-18	9.870536E-19
3.140000E+03	5.148629E-18	9.850675E-19
3.150000E+03	5.187533E-18	9.830141E-19
3.160000E+03	5.227566E-18	9.810331E-19
3.170000E+03	5.267256E-18	9.788461E-19
3.180000E+03	5.308093E-18	9.767315E-19
3.190000E+03	5.349343E-18	9.745509E-19
3.200000E+03	5.391010E-18	9.723053E-19
3.210000E+03	5.432338E-18	9.698594E-19
3.220000E+03	5.475619E-18	9.676224E-19
3.230000E+03	5.518573E-18	9.651874E-19
3.240000E+03	5.561967E-18	9.626916E-19
3.250000E+03	5.605808E-18	9.601364E-19
3.260000E+03	5.650884E-18	9.576561E-19
3.270000E+03	5.695641E-18	9.549860E-19
3.280000E+03	5.741655E-18	9.523927E-19
3.290000E+03	5.788149E-18	9.497453E-19
3.300000E+03	5.835130E-18	9.470457E-19
3.310000E+03	5.881799E-18	9.441666E-19
3.320000E+03	5.930581E-18	9.414985E-19
3.330000E+03	5.979065E-18	9.386555E-19
3.340000E+03	6.028063E-18	9.357695E-19
3.350000E+03	6.077583E-18	9.328433E-19
3.360000E+03	6.128462E-18	9.300056E-19
3.370000E+03	6.179053E-18	9.270068E-19
3.380000E+03	6.231028E-18	9.241012E-19
3.390000E+03	6.283565E-18	9.211662E-19
3.400000E+03	6.335823E-18	9.180821E-19
3.410000E+03	6.389504E-18	9.150995E-19
3.420000E+03	6.443771E-18	9.120985E-19
3.430000E+03	6.499500E-18	9.092039E-19
3.440000E+03	6.554972E-18	9.061772E-19
3.450000E+03	6.611056E-18	9.031442E-19
3.460000E+03	6.667763E-18	9.001096E-19
3.470000E+03	6.725987E-18	8.971962E-19
3.480000E+03	6.783971E-18	8.941714E-19
3.490000E+03	6.843502E-18	8.912761E-19
3.500000E+03	6.903705E-18	8.883971E-19
3.510000E+03	6.964589E-18	8.855395E-19
3.520000E+03	7.026164E-18	8.827086E-19
3.530000E+03	7.088442E-18	8.799098E-19
3.540000E+03	7.151433E-18	8.771486E-19
3.550000E+03	7.215148E-18	8.744307E-19
3.560000E+03	7.279599E-18	8.717617E-19
3.570000E+03	7.344796E-18	8.691474E-19
3.580000E+03	7.411705E-18	8.667047E-19
3.590000E+03	7.478439E-18	8.642164E-19
3.600000E+03	7.546920E-18	8.619103E-19
3.610000E+03	7.615240E-18	8.595713E-19
3.620000E+03	7.685347E-18	8.574249E-19
3.630000E+03	7.756289E-18	8.553668E-19
3.640000E+03	7.828080E-18	8.534025E-19
3.650000E+03	7.900735E-18	8.515378E-19
3.660000E+03	7.974268E-18	8.497781E-19
3.670000E+03	8.048694E-18	8.481288E-19
3.680000E+03	8.124028E-18	8.465951E-19
3.690000E+03	8.200285E-18	8.451820E-19
3.700000E+03	8.277481E-18	8.438944E-19
3.710000E+03	8.356670E-18	8.428417E-19
3.720000E+03	8.435799E-18	8.418187E-19
3.730000E+03	8.515916E-18	8.409346E-19
3.740000E+03	8.598098E-18	8.402973E-19
3.750000E+03	8.680248E-18	8.397029E-19
3.760000E+03	8.764513E-18	8.393620E-19
3.770000E+03	8.849850E-18	8.391744E-19
3.780000E+03	8.935185E-18	8.390411E-19
3.790000E+03	9.022712E-18	8.391700E-19
3.800000E+03	9.111363E-18	8.394612E-19
3.810000E+03	9.201159E-18	8.399175E-19
3.820000E+03	9.292116E-18	8.405412E-19
3.830000E+03	9.383121E-18	8.412331E-19
3.840000E+03	9.476447E-18	8.421982E-19
3.850000E+03	9.570986E-18	8.433370E-19
3.860000E+03	9.666758E-18	8.446512E-19
3.870000E+03	9.764943E-18	8.462434E-19
3.880000E+03	9.863235E-18	8.479133E-19
3.890000E+03	9.962807E-18	8.497633E-19
3.900000E+03	1.006367E-17	8.517947E-19
3.910000E+03	1.016585E-17	8.540090E-19
3.920000E+03	1.026934E-17	8.564072E-19
3.930000E+03	1.037538E-17	8.590916E-19
3.940000E+03	1.048155E-17	8.618612E-19
3.950000E+03	1.058907E-17	8.648180E-19
3.960000E+03	1.069795E-17	8.679628E-19
3.970000E+03	1.080944E-17	8.713976E-19
3.980000E+03	1.092104E-17	8.749203E-19
3.990000E+03	1.103400E-17	8.786326E-19
4.000000E+03	1.114961E-17	8.826364E-19
4.010000E+03	1.126529E-17	8.867278E-19
4.020000E+03	1.138231E-17	8.910082E-19
4.030000E+03	1.150198E-17	8.955792E-19
4.040000E+03	1.162165E-17	9.002345E-19
4.050000E+03	1.174262E-17	9.050745E-19
4.060000E+03	1.186621E-17	9.102007E-19
4.070000E+03	1.198970E-17	9.154031E-19
4.080000E+03	1.211578E-17	9.208857E-19
4.090000E+03	1.224167E-17	9.264361E-19
4.100000E+03	1.236869E-17	9.321531E-19
4.110000E+03	1.249680E-17	9.380311E-19
4.120000E+03	1.262737E-17	9.441695E-19
4.130000E+03	1.275751E-17	9.503496E-19
4.140000E+03	1.288858E-17	9.566688E-19
4.150000E+03	1.302050E-17	9.631184E-19
4.160000E+03	1.315467E-17	9.697966E-19
4.170000E+03	1.328810E-17	9.764781E-19
4.180000E+03	1.342216E-17	9.832594E-19
4.190000E+03	1.355676E-17	9.901291E-19
4.200000E+03	1.369182E-17	9.970751E-19
4.210000E+03	1.382725E-17	1.004085E-18
4.220000E+03	1.396295E-17	1.011146E-18
4.230000E+03	1.409882E-17	1.018246E-18
4.240000E+03	1.423476E-17	1.025371E-18
4.250000E+03	1.437067E-17	1.032508E-18
4.260000E+03	1.450645E-17	1.039644E-18
4.270000E+03	1.464040E-17	1.046653E-18
4.280000E+03	1.477559E-17	1.053748E-18
4.290000E+03	1.491034E-17	1.060805E-18
4.300000E+03	1.504293E-17	1.067697E-18
4.310000E+03	1.517650E-17	1.074642E-18
4.320000E+03	1.530770E-17	1.081399E-18
4.330000E+03	1.543971E-17	1.088190E-18
4.340000E+03	1.556918E-17	1.094773E-18
4.350000E+03	1.569766E-17	1.101258E-18
4.360000E+03	1.582677E-17	1.107755E-18
4.370000E+03	1.595311E-17	1.114022E-18
4.380000E+03	1.607830E-17	1.120172E-18
4.390000E+03	1.620230E-17	1.126201E-18
4.400000E+03	1.632509E-17	1.132107E-18
4.410000E+03	1.644493E-17	1.137768E-18
4.420000E+03	1.656525E-17	1.143423E-18
