#wls	flux	fluxerr
1.600000E+03	2.658214E-18	1.067626E-18
1.640000E+03	2.689022E-18	1.070890E-18
1.680000E+03	2.720789E-18	1.074041E-18
1.720000E+03	2.754002E-18	1.077243E-18
1.760000E+03	2.788213E-18	1.080289E-18
1.800000E+03	2.823916E-18	1.083341E-18
1.840000E+03	2.861136E-18	1.086373E-18
1.880000E+03	2.899900E-18	1.089358E-18
1.920000E+03	2.940236E-18	1.092267E-18
1.960000E+03	2.982171E-18	1.095072E-18
2.000000E+03	3.025731E-18	1.097739E-18
2.040000E+03	3.071446E-18	1.100415E-18
2.080000E+03	3.118850E-18	1.102884E-18
2.120000E+03	3.168481E-18	1.105285E-18
2.160000E+03	3.220378E-18	1.107575E-18
2.200000E+03	3.274063E-18	1.109535E-18
2.240000E+03	3.330611E-18	1.111470E-18
2.280000E+03	3.389546E-18	1.113153E-18
2.320000E+03	3.451443E-18	1.114704E-18
2.360000E+03	3.515816E-18	1.115892E-18
2.400000E+03	3.583250E-18	1.116830E-18
2.440000E+03	3.653796E-18	1.117453E-18
2.480000E+03	3.727510E-18	1.117692E-18
2.520000E+03	3.805001E-18	1.117640E-18
2.560000E+03	3.885775E-18	1.117058E-18
2.600000E+03	3.970451E-18	1.116027E-18
2.640000E+03	4.059667E-18	1.114620E-18
2.680000E+03	4.152930E-18	1.112589E-18
2.720000E+03	4.250306E-18	1.109842E-18
2.760000E+03	4.353032E-18	1.106587E-18
2.800000E+03	4.460024E-18	1.102423E-18
2.840000E+03	4.573134E-18	1.097686E-18
2.880000E+03	4.691272E-18	1.091977E-18
2.920000E+03	4.815125E-18	1.085332E-18
2.960000E+03	4.945400E-18	1.077778E-18
3.000000E+03	5.082209E-18	1.069201E-18
3.010000E+03	5.117291E-18	1.066852E-18
3.020000E+03	5.153099E-18	1.064495E-18
3.030000E+03	5.189017E-18	1.062000E-18
3.040000E+03	5.225665E-18	1.059493E-18
3.050000E+03	5.262425E-18	1.056846E-18
3.060000E+03	5.299921E-18	1.054183E-18
3.070000E+03	5.337531E-18	1.051377E-18
3.080000E+03	5.375882E-18	1.048553E-18
3.090000E+03	5.414976E-18	1.045705E-18
3.100000E+03	5.454190E-18	1.042713E-18
3.110000E+03	5.494153E-18	1.039694E-18
3.120000E+03	5.534238E-18	1.036528E-18
3.130000E+03	5.575076E-18	1.033334E-18
3.140000E+03	5.616039E-18	1.029991E-18
3.150000E+03	5.657761E-18	1.026616E-18
3.160000E+03	5.699610E-18	1.023093E-18
3.170000E+03	5.742860E-18	1.019648E-18
3.180000E+03	5.785604E-18	1.015940E-18
3.190000E+03	5.829757E-18	1.012306E-18
3.200000E+03	5.874044E-18	1.008521E-18
3.210000E+03	5.918466E-18	1.004586E-18
3.220000E+03	5.964310E-18	1.000719E-18
3.230000E+03	6.009650E-18	9.965933E-19
3.240000E+03	6.056419E-18	9.925317E-19
3.250000E+03	6.103332E-18	9.883202E-19
3.260000E+03	6.151037E-18	9.840641E-19
3.270000E+03	6.198887E-18	9.796597E-19
3.280000E+03	6.247536E-18	9.752109E-19
3.290000E+03	6.296986E-18	9.707167E-19
3.300000E+03	6.347241E-18	9.661764E-19
3.310000E+03	6.397653E-18	9.614912E-19
3.320000E+03	6.448876E-18	9.567612E-19
3.330000E+03	6.500257E-18	9.518900E-19
3.340000E+03	6.552457E-18	9.469762E-19
3.350000E+03	6.605479E-18	9.420199E-19
3.360000E+03	6.659328E-18	9.370218E-19
3.370000E+03	6.713346E-18	9.318904E-19
3.380000E+03	6.768197E-18	9.267209E-19
3.390000E+03	6.823887E-18	9.215145E-19
3.400000E+03	6.879753E-18	9.161838E-19
3.410000E+03	6.936464E-18	9.108214E-19
3.420000E+03	6.994026E-18	9.054293E-19
3.430000E+03	7.051772E-18	8.999241E-19
3.440000E+03	7.111048E-18	8.944805E-19
3.450000E+03	7.170517E-18	8.889313E-19
3.460000E+03	7.230854E-18	8.833650E-19
3.470000E+03	7.291389E-18	8.777037E-19
3.480000E+03	7.352802E-18	8.720344E-19
3.490000E+03	7.415097E-18	8.663611E-19
3.500000E+03	7.478281E-18	8.606880E-19
3.510000E+03	7.542359E-18	8.550196E-19
3.520000E+03	7.606657E-18	8.492845E-19
3.530000E+03	7.671860E-18	8.435659E-19
3.540000E+03	7.737974E-18	8.378693E-19
3.550000E+03	7.804321E-18	8.321269E-19
3.560000E+03	7.871592E-18	8.264197E-19
3.570000E+03	7.939793E-18	8.207536E-19
3.580000E+03	8.008933E-18	8.151349E-19
3.590000E+03	8.079020E-18	8.095699E-19
3.600000E+03	8.149370E-18	8.039967E-19
3.610000E+03	8.220681E-18	7.984922E-19
3.620000E+03	8.292963E-18	7.930630E-19
3.630000E+03	8.366225E-18	7.877157E-19
3.640000E+03	8.439779E-18	7.823925E-19
3.650000E+03	8.514332E-18	7.771664E-19
3.660000E+03	8.589895E-18	7.720440E-19
3.670000E+03	8.666478E-18	7.670317E-19
3.680000E+03	8.743390E-18	7.620747E-19
3.690000E+03	8.822051E-18	7.573026E-19
3.700000E+03	8.901063E-18	7.525994E-19
3.710000E+03	8.980438E-18	7.479731E-19
3.720000E+03	9.061603E-18	7.435479E-19
3.730000E+03	9.143156E-18	7.392117E-19
3.740000E+03	9.225821E-18	7.350282E-19
3.750000E+03	9.309615E-18	7.310018E-19
3.760000E+03	9.393838E-18	7.270813E-19
3.770000E+03	9.479221E-18	7.233272E-19
3.780000E+03	9.565783E-18	7.197428E-19
3.790000E+03	9.653541E-18	7.163312E-19
3.800000E+03	9.741795E-18	7.130424E-19
3.810000E+03	9.831283E-18	7.099329E-19
3.820000E+03	9.922026E-18	7.070048E-19
3.830000E+03	1.001332E-17	7.042092E-19
