#wls	flux	fluxerr
1.600000E+03	1.720173E-18	7.240757E-19
1.640000E+03	1.749826E-18	7.321832E-19
1.680000E+03	1.780578E-18	7.404849E-19
1.720000E+03	1.812478E-18	7.489860E-19
1.760000E+03	1.845909E-18	7.578267E-19
1.800000E+03	1.880274E-18	7.667444E-19
1.840000E+03	1.916296E-18	7.760162E-19
1.880000E+03	1.953708E-18	7.855133E-19
1.920000E+03	1.992222E-18	7.951012E-19
1.960000E+03	2.032968E-18	8.052093E-19
2.000000E+03	2.074958E-18	8.154216E-19
2.040000E+03	2.118622E-18	8.258862E-19
2.080000E+03	2.164425E-18	8.367584E-19
2.120000E+03	2.212085E-18	8.479016E-19
2.160000E+03	2.261694E-18	8.593241E-19
2.200000E+03	2.313347E-18	8.710344E-19
2.240000E+03	2.367146E-18	8.830416E-19
2.280000E+03	2.423623E-18	8.955122E-19
2.320000E+03	2.482050E-18	9.081435E-19
2.360000E+03	2.543407E-18	9.212625E-19
2.400000E+03	2.607396E-18	9.347226E-19
2.440000E+03	2.674151E-18	9.485354E-19
2.480000E+03	2.744290E-18	9.628806E-19
2.520000E+03	2.817016E-18	9.774369E-19
2.560000E+03	2.893456E-18	9.925557E-19
2.600000E+03	2.973299E-18	1.008083E-18
2.640000E+03	3.056717E-18	1.024032E-18
2.680000E+03	3.143895E-18	1.040418E-18
2.720000E+03	3.235586E-18	1.057439E-18
2.760000E+03	3.330887E-18	1.074748E-18
2.800000E+03	3.431150E-18	1.092728E-18
2.840000E+03	3.536037E-18	1.111214E-18
2.880000E+03	3.645785E-18	1.130222E-18
2.920000E+03	3.760638E-18	1.149767E-18
2.960000E+03	3.881518E-18	1.170065E-18
3.000000E+03	4.008067E-18	1.190939E-18
3.010000E+03	4.040276E-18	1.196146E-18
3.020000E+03	4.072857E-18	1.201390E-18
3.030000E+03	4.106515E-18	1.206877E-18
3.040000E+03	4.139855E-18	1.212194E-18
3.050000E+03	4.174294E-18	1.217756E-18
