#wls	flux	fluxerr
1.600000E+03	2.308574E-18	9.277184E-19
1.640000E+03	2.340195E-18	9.325129E-19
1.680000E+03	2.372643E-18	9.371735E-19
1.720000E+03	2.406775E-18	9.420114E-19
1.760000E+03	2.441809E-18	9.466885E-19
1.800000E+03	2.478200E-18	9.513522E-19
1.840000E+03	2.516422E-18	9.561504E-19
1.880000E+03	2.555670E-18	9.607398E-19
1.920000E+03	2.596420E-18	9.652654E-19
1.960000E+03	2.638723E-18	9.697080E-19
2.000000E+03	2.683088E-18	9.742112E-19
2.040000E+03	2.728674E-18	9.784251E-19
2.080000E+03	2.776451E-18	9.826542E-19
2.120000E+03	2.826033E-18	9.867096E-19
2.160000E+03	2.877484E-18	9.905646E-19
2.200000E+03	2.930877E-18	9.941911E-19
2.240000E+03	2.986774E-18	9.977225E-19
2.280000E+03	3.045273E-18	1.001126E-18
2.320000E+03	3.105471E-18	1.004042E-18
2.360000E+03	3.168964E-18	1.006923E-18
2.400000E+03	3.234851E-18	1.009404E-18
2.440000E+03	3.303230E-18	1.011446E-18
2.480000E+03	3.374735E-18	1.013168E-18
2.520000E+03	3.449499E-18	1.014523E-18
2.560000E+03	3.527110E-18	1.015304E-18
2.600000E+03	3.608807E-18	1.015780E-18
2.640000E+03	3.693634E-18	1.015580E-18
2.680000E+03	3.782306E-18	1.014809E-18
2.720000E+03	3.874996E-18	1.013409E-18
2.760000E+03	3.971885E-18	1.011322E-18
2.800000E+03	4.073169E-18	1.008486E-18
2.840000E+03	4.178435E-18	1.004694E-18
2.880000E+03	4.289754E-18	1.000327E-18
2.920000E+03	4.405505E-18	9.948802E-19
2.960000E+03	4.526552E-18	9.884409E-19
3.000000E+03	4.653820E-18	9.810917E-19
3.010000E+03	4.686000E-18	9.789700E-19
3.020000E+03	4.719132E-18	9.769005E-19
3.030000E+03	4.752556E-18	9.747427E-19
3.040000E+03	4.786275E-18	9.724963E-19
3.050000E+03	4.820292E-18	9.701606E-19
3.060000E+03	4.855294E-18	9.678713E-19
3.070000E+03	4.889924E-18	9.653552E-19
3.080000E+03	4.925552E-18	9.628834E-19
3.090000E+03	4.961500E-18	9.603195E-19
3.100000E+03	4.997773E-18	9.576632E-19
3.110000E+03	5.034374E-18	9.549143E-19
3.120000E+03	5.071307E-18	9.520726E-19
3.130000E+03	5.109283E-18	9.492690E-19
3.140000E+03	5.146897E-18	9.462406E-19
3.150000E+03	5.185568E-18	9.432488E-19
3.160000E+03	5.224596E-18	9.401626E-19
3.170000E+03	5.263985E-18	9.369820E-19
3.180000E+03	5.303740E-18	9.337073E-19
3.190000E+03	5.343865E-18	9.303387E-19
3.200000E+03	5.384364E-18	9.268766E-19
3.210000E+03	5.425978E-18	9.234463E-19
3.220000E+03	5.467245E-18	9.197978E-19
3.230000E+03	5.509644E-18	9.161807E-19
3.240000E+03	5.552446E-18	9.124709E-19
3.250000E+03	5.595654E-18	9.086690E-19
3.260000E+03	5.639276E-18	9.047762E-19
3.270000E+03	5.684073E-18	9.009133E-19
3.280000E+03	5.728541E-18	8.968410E-19
3.290000E+03	5.774203E-18	8.927994E-19
3.300000E+03	5.820309E-18	8.886702E-19
3.310000E+03	5.866863E-18	8.844550E-19
3.320000E+03	5.913873E-18	8.801555E-19
3.330000E+03	5.961345E-18	8.757736E-19
3.340000E+03	6.009284E-18	8.713114E-19
3.350000E+03	6.058486E-18	8.668841E-19
3.360000E+03	6.107385E-18	8.622675E-19
3.370000E+03	6.157567E-18	8.576891E-19
3.380000E+03	6.208253E-18	8.530387E-19
3.390000E+03	6.259448E-18	8.483194E-19
3.400000E+03	6.311159E-18	8.435344E-19
3.410000E+03	6.363395E-18	8.386873E-19
3.420000E+03	6.416162E-18	8.337817E-19
3.430000E+03	6.470292E-18	8.289269E-19
3.440000E+03	6.524977E-18	8.240197E-19
3.450000E+03	6.579394E-18	8.189609E-19
3.460000E+03	6.635210E-18	8.139634E-19
3.470000E+03	6.691607E-18	8.089272E-19
3.480000E+03	6.748593E-18	8.038577E-19
3.490000E+03	6.807027E-18	7.988599E-19
3.500000E+03	6.865221E-18	7.937387E-19
3.510000E+03	6.924892E-18	7.886989E-19
3.520000E+03	6.984332E-18	7.835495E-19
3.530000E+03	7.045277E-18	7.784918E-19
3.540000E+03	7.106876E-18	7.734344E-19
3.550000E+03	7.169141E-18	7.683840E-19
3.560000E+03	7.232081E-18	7.633474E-19
3.570000E+03	7.295707E-18	7.583317E-19
3.580000E+03	7.360926E-18	7.534359E-19
