#wls	flux	fluxerr
1.600000E+03	4.162770E-18	1.847821E-18
1.640000E+03	4.217060E-18	1.864821E-18
1.680000E+03	4.274343E-18	1.882766E-18
1.720000E+03	4.335284E-18	1.901922E-18
1.760000E+03	4.399930E-18	1.922278E-18
1.800000E+03	4.468959E-18	1.944096E-18
1.840000E+03	4.542429E-18	1.967361E-18
1.880000E+03	4.622312E-18	1.992885E-18
1.920000E+03	4.708049E-18	2.020374E-18
1.960000E+03	4.801003E-18	2.050358E-18
2.000000E+03	4.902564E-18	2.083363E-18
2.040000E+03	5.014141E-18	2.119910E-18
2.080000E+03	5.135870E-18	2.159968E-18
2.120000E+03	5.270505E-18	2.204597E-18
2.160000E+03	5.419535E-18	2.254300E-18
2.200000E+03	5.583819E-18	2.309301E-18
2.240000E+03	5.764896E-18	2.370090E-18
2.280000E+03	5.965002E-18	2.437416E-18
2.320000E+03	6.185077E-18	2.511479E-18
2.360000E+03	6.426087E-18	2.592463E-18
2.400000E+03	6.690367E-18	2.681089E-18
2.440000E+03	6.977592E-18	2.776979E-18
2.480000E+03	7.290161E-18	2.880827E-18
2.520000E+03	7.627107E-18	2.991966E-18
2.560000E+03	7.991577E-18	3.111330E-18
2.600000E+03	8.382644E-18	3.238230E-18
2.640000E+03	8.802847E-18	3.373300E-18
2.680000E+03	9.252692E-18	3.516356E-18
2.720000E+03	9.733414E-18	3.667464E-18
2.760000E+03	1.024770E-17	3.827198E-18
2.800000E+03	1.079475E-17	3.994793E-18
2.840000E+03	1.137736E-17	4.170780E-18
2.880000E+03	1.199551E-17	4.354618E-18
2.920000E+03	1.265139E-17	4.546529E-18
2.960000E+03	1.334869E-17	4.747214E-18
3.000000E+03	1.409340E-17	4.958101E-18
3.010000E+03	1.428836E-17	5.012807E-18
3.020000E+03	1.448614E-17	5.068037E-18
3.030000E+03	1.468748E-17	5.124039E-18
3.040000E+03	1.489314E-17	5.181059E-18
3.050000E+03	1.510314E-17	5.239088E-18
3.060000E+03	1.531677E-17	5.297864E-18
