#wls	flux	fluxerr
1.600000E+03	3.884868E-18	1.755493E-18
1.640000E+03	4.012272E-18	1.807307E-18
1.680000E+03	4.149229E-18	1.862881E-18
1.720000E+03	4.297135E-18	1.922777E-18
1.760000E+03	4.455735E-18	1.986810E-18
1.800000E+03	4.627298E-18	2.055913E-18
1.840000E+03	4.811604E-18	2.129900E-18
1.880000E+03	5.010553E-18	2.209518E-18
1.920000E+03	5.225235E-18	2.295139E-18
1.960000E+03	5.455905E-18	2.386759E-18
2.000000E+03	5.704555E-18	2.485122E-18
2.040000E+03	5.971922E-18	2.590407E-18
2.080000E+03	6.258766E-18	2.702791E-18
2.120000E+03	6.565867E-18	2.822447E-18
2.160000E+03	6.893155E-18	2.949170E-18
2.200000E+03	7.238799E-18	3.081998E-18
2.240000E+03	7.599607E-18	3.219399E-18
2.280000E+03	7.973668E-18	3.360402E-18
2.320000E+03	8.362623E-18	3.505534E-18
2.360000E+03	8.773117E-18	3.657386E-18
2.400000E+03	9.210595E-18	3.817982E-18
2.440000E+03	9.680635E-18	3.989337E-18
2.480000E+03	1.018667E-17	4.172518E-18
2.520000E+03	1.073315E-17	4.368958E-18
2.560000E+03	1.132326E-17	4.579512E-18
2.600000E+03	1.196122E-17	4.805396E-18
2.640000E+03	1.264996E-17	5.047249E-18
2.680000E+03	1.339253E-17	5.305689E-18
2.720000E+03	1.419206E-17	5.581316E-18
2.760000E+03	1.505036E-17	5.874143E-18
2.800000E+03	1.596933E-17	6.184162E-18
2.840000E+03	1.695047E-17	6.511155E-18
2.880000E+03	1.799629E-17	6.855246E-18
2.920000E+03	1.911143E-17	7.217277E-18
2.960000E+03	2.030264E-17	7.598792E-18
3.000000E+03	2.157993E-17	8.002399E-18
3.010000E+03	2.191407E-17	8.107117E-18
3.020000E+03	2.225413E-17	8.213309E-18
3.030000E+03	2.260113E-17	8.321340E-18
3.040000E+03	2.295413E-17	8.430830E-18
3.050000E+03	2.331416E-17	8.542143E-18
3.060000E+03	2.368128E-17	8.655269E-18
3.070000E+03	2.405604E-17	8.770384E-18
3.080000E+03	2.443747E-17	8.887110E-18
3.090000E+03	2.482714E-17	9.005991E-18
3.100000E+03	2.522410E-17	9.126648E-18
3.110000E+03	2.562940E-17	9.249441E-18
3.120000E+03	2.604311E-17	9.374358E-18
3.130000E+03	2.646476E-17	9.501203E-18
3.140000E+03	2.689545E-17	9.630335E-18
3.150000E+03	2.733471E-17	9.761557E-18
3.160000E+03	2.778311E-17	9.895040E-18
3.170000E+03	2.824073E-17	1.003077E-17
3.180000E+03	2.870762E-17	1.016874E-17
3.190000E+03	2.918436E-17	1.030911E-17
3.200000E+03	2.967103E-17	1.045188E-17
3.210000E+03	3.016716E-17	1.059684E-17
3.220000E+03	3.067386E-17	1.074434E-17
3.230000E+03	3.119069E-17	1.089419E-17
3.240000E+03	3.171824E-17	1.104655E-17
3.250000E+03	3.225658E-17	1.120141E-17
3.260000E+03	3.280526E-17	1.135856E-17
3.270000E+03	3.336540E-17	1.151836E-17
3.280000E+03	3.393603E-17	1.168042E-17
3.290000E+03	3.451828E-17	1.184509E-17
3.300000E+03	3.511223E-17	1.201234E-17
3.310000E+03	3.571689E-17	1.218179E-17
3.320000E+03	3.633341E-17	1.235380E-17
3.330000E+03	3.696187E-17	1.252832E-17
3.340000E+03	3.760182E-17	1.270518E-17
3.350000E+03	3.825333E-17	1.288433E-17
3.360000E+03	3.891649E-17	1.306576E-17
3.370000E+03	3.959137E-17	1.324944E-17
3.380000E+03	4.027806E-17	1.343536E-17
3.390000E+03	4.097665E-17	1.362348E-17
3.400000E+03	4.168666E-17	1.381361E-17
3.410000E+03	4.240764E-17	1.400554E-17
3.420000E+03	4.314075E-17	1.419960E-17
3.430000E+03	4.388443E-17	1.439523E-17
3.440000E+03	4.463932E-17	1.459258E-17
3.450000E+03	4.540492E-17	1.479144E-17
3.460000E+03	4.618133E-17	1.499180E-17
3.470000E+03	4.696750E-17	1.519326E-17
3.480000E+03	4.776296E-17	1.539563E-17
3.490000E+03	4.856776E-17	1.559887E-17
3.500000E+03	4.938085E-17	1.580260E-17
3.510000E+03	5.020229E-17	1.600680E-17
3.520000E+03	5.102990E-17	1.621072E-17
3.530000E+03	5.186372E-17	1.641436E-17
3.540000E+03	5.270210E-17	1.661714E-17
3.550000E+03	5.354395E-17	1.681871E-17
3.560000E+03	5.438815E-17	1.701867E-17
3.570000E+03	5.523245E-17	1.721631E-17
3.580000E+03	5.607684E-17	1.741160E-17
3.590000E+03	5.691961E-17	1.760402E-17
3.600000E+03	5.775903E-17	1.779300E-17
3.610000E+03	5.859505E-17	1.797855E-17
3.620000E+03	5.942537E-17	1.815995E-17
3.630000E+03	6.024877E-17	1.833684E-17
3.640000E+03	6.106404E-17	1.850887E-17
3.650000E+03	6.186994E-17	1.867568E-17
3.660000E+03	6.266525E-17	1.883693E-17
3.670000E+03	6.344870E-17	1.899227E-17
3.680000E+03	6.421961E-17	1.914153E-17
3.690000E+03	6.497728E-17	1.928454E-17
3.700000E+03	6.572043E-17	1.942095E-17
3.710000E+03	6.645010E-17	1.955114E-17
3.720000E+03	6.716440E-17	1.967458E-17
3.730000E+03	6.786378E-17	1.979145E-17
3.740000E+03	6.854752E-17	1.990161E-17
3.750000E+03	6.921548E-17	2.000505E-17
3.760000E+03	6.986869E-17	2.010215E-17
3.770000E+03	7.050523E-17	2.019239E-17
3.780000E+03	7.112614E-17	2.027613E-17
3.790000E+03	7.173186E-17	2.035357E-17
3.800000E+03	7.232106E-17	2.042437E-17
3.810000E+03	7.289477E-17	2.048890E-17
3.820000E+03	7.345345E-17	2.054734E-17
3.830000E+03	7.399634E-17	2.059953E-17
3.840000E+03	7.452328E-17	2.064551E-17
3.850000E+03	7.503595E-17	2.068580E-17
3.860000E+03	7.553297E-17	2.072007E-17
3.870000E+03	7.601541E-17	2.074868E-17
3.880000E+03	7.648312E-17	2.077166E-17
3.890000E+03	7.693655E-17	2.078919E-17
3.900000E+03	7.737616E-17	2.080146E-17
3.910000E+03	7.780121E-17	2.080833E-17
3.920000E+03	7.821214E-17	2.080998E-17
3.930000E+03	7.861004E-17	2.080678E-17
3.940000E+03	7.899477E-17	2.079873E-17
3.950000E+03	7.936618E-17	2.078587E-17
3.960000E+03	7.972475E-17	2.076838E-17
3.970000E+03	8.007033E-17	2.074629E-17
3.980000E+03	8.040340E-17	2.071978E-17
3.990000E+03	8.072444E-17	2.068906E-17
