#wls	flux	fluxerr
1.600000E+03	2.756618E-18	1.108222E-18
1.640000E+03	2.788209E-18	1.111534E-18
1.680000E+03	2.820269E-18	1.114528E-18
1.720000E+03	2.854269E-18	1.117759E-18
1.760000E+03	2.889257E-18	1.120819E-18
1.800000E+03	2.925246E-18	1.123686E-18
1.840000E+03	2.963248E-18	1.126715E-18
1.880000E+03	3.002795E-18	1.129686E-18
1.920000E+03	3.043909E-18	1.132571E-18
1.960000E+03	3.086616E-18	1.135337E-18
2.000000E+03	3.131452E-18	1.138140E-18
2.040000E+03	3.177935E-18	1.140755E-18
2.080000E+03	3.226610E-18	1.143331E-18
2.120000E+03	3.277512E-18	1.145827E-18
2.160000E+03	3.330144E-18	1.148015E-18
2.200000E+03	3.385601E-18	1.150217E-18
2.240000E+03	3.443387E-18	1.152200E-18
2.280000E+03	3.504081E-18	1.154093E-18
2.320000E+03	3.567180E-18	1.155658E-18
2.360000E+03	3.633824E-18	1.157194E-18
2.400000E+03	3.702953E-18	1.158282E-18
2.440000E+03	3.775724E-18	1.159207E-18
2.480000E+03	3.851625E-18	1.159724E-18
2.520000E+03	3.931269E-18	1.159930E-18
2.560000E+03	4.014712E-18	1.159745E-18
2.600000E+03	4.102586E-18	1.159250E-18
2.640000E+03	4.194372E-18	1.158191E-18
2.680000E+03	4.290709E-18	1.156640E-18
2.720000E+03	4.392255E-18	1.154657E-18
2.760000E+03	4.498484E-18	1.151982E-18
2.800000E+03	4.610060E-18	1.148666E-18
2.840000E+03	4.727052E-18	1.144602E-18
2.880000E+03	4.850142E-18	1.139828E-18
2.920000E+03	4.978795E-18	1.134089E-18
2.960000E+03	5.114939E-18	1.127695E-18
3.000000E+03	5.257426E-18	1.120252E-18
3.010000E+03	5.293891E-18	1.118183E-18
3.020000E+03	5.331072E-18	1.116107E-18
3.030000E+03	5.368972E-18	1.114021E-18
3.040000E+03	5.406963E-18	1.111793E-18
3.050000E+03	5.445676E-18	1.109552E-18
3.060000E+03	5.484481E-18	1.107167E-18
3.070000E+03	5.524012E-18	1.104765E-18
3.080000E+03	5.564272E-18	1.102344E-18
3.090000E+03	5.604626E-18	1.099777E-18
3.100000E+03	5.645712E-18	1.097187E-18
3.110000E+03	5.687532E-18	1.094572E-18
3.120000E+03	5.729451E-18	1.091808E-18
3.130000E+03	5.772107E-18	1.089018E-18
3.140000E+03	5.814862E-18	1.086077E-18
3.150000E+03	5.859002E-18	1.083226E-18
3.160000E+03	5.903244E-18	1.080223E-18
3.170000E+03	5.947587E-18	1.077070E-18
3.180000E+03	5.992678E-18	1.073883E-18
3.190000E+03	6.038519E-18	1.070662E-18
3.200000E+03	6.085113E-18	1.067403E-18
3.210000E+03	6.132463E-18	1.064106E-18
3.220000E+03	6.179921E-18	1.060658E-18
3.230000E+03	6.228138E-18	1.057171E-18
3.240000E+03	6.276465E-18	1.053534E-18
3.250000E+03	6.325554E-18	1.049859E-18
3.260000E+03	6.376064E-18	1.046251E-18
3.270000E+03	6.426032E-18	1.042388E-18
3.280000E+03	6.477426E-18	1.038591E-18
3.290000E+03	6.528937E-18	1.034649E-18
3.300000E+03	6.581882E-18	1.030771E-18
3.310000E+03	6.634946E-18	1.026749E-18
3.320000E+03	6.688129E-18	1.022586E-18
3.330000E+03	6.742758E-18	1.018488E-18
3.340000E+03	6.797509E-18	1.014251E-18
3.350000E+03	6.853048E-18	1.009980E-18
3.360000E+03	6.909378E-18	1.005674E-18
3.370000E+03	6.966502E-18	1.001335E-18
3.380000E+03	7.024424E-18	9.969648E-19
3.390000E+03	7.082477E-18	9.924707E-19
3.400000E+03	7.141331E-18	9.879508E-19
3.410000E+03	7.200991E-18	9.834072E-19
3.420000E+03	7.261460E-18	9.788423E-19
3.430000E+03	7.322741E-18	9.742589E-19
3.440000E+03	7.384838E-18	9.696598E-19
3.450000E+03	7.447755E-18	9.650483E-19
3.460000E+03	7.510818E-18	9.603412E-19
3.470000E+03	7.574707E-18	9.556309E-19
3.480000E+03	7.639425E-18	9.509213E-19
3.490000E+03	7.705656E-18	9.463000E-19
3.500000E+03	7.771366E-18	9.415210E-19
3.510000E+03	7.838599E-18	9.368393E-19
3.520000E+03	7.906678E-18	9.321765E-19
3.530000E+03	7.975610E-18	9.275376E-19
3.540000E+03	8.044713E-18	9.228492E-19
3.550000E+03	8.115364E-18	9.182751E-19
3.560000E+03	8.186195E-18	9.136646E-19
3.570000E+03	8.258586E-18	9.091777E-19
3.580000E+03	8.331168E-18	9.046680E-19
3.590000E+03	8.404634E-18	9.002181E-19
3.600000E+03	8.478990E-18	8.958341E-19
3.610000E+03	8.554245E-18	8.915221E-19
3.620000E+03	8.630404E-18	8.872882E-19
3.630000E+03	8.707476E-18	8.831385E-19
3.640000E+03	8.784773E-18	8.790094E-19
3.650000E+03	8.863693E-18	8.750471E-19
3.660000E+03	8.943552E-18	8.711870E-19
3.670000E+03	9.023659E-18	8.673677E-19
3.680000E+03	9.105420E-18	8.637298E-19
3.690000E+03	9.187448E-18	8.601453E-19
3.700000E+03	9.271152E-18	8.567514E-19
3.710000E+03	9.355143E-18	8.534225E-19
3.720000E+03	9.440131E-18	8.502288E-19
3.730000E+03	9.526129E-18	8.471748E-19
3.740000E+03	9.613150E-18	8.442645E-19
3.750000E+03	9.701206E-18	8.415019E-19
3.760000E+03	9.790311E-18	8.388903E-19
3.770000E+03	9.879769E-18	8.363728E-19
3.780000E+03	9.971013E-18	8.340733E-19
3.790000E+03	1.006335E-17	8.319334E-19
3.800000E+03	1.015608E-17	8.298973E-19
3.810000E+03	1.024993E-17	8.280264E-19
3.820000E+03	1.034492E-17	8.263225E-19
3.830000E+03	1.044105E-17	8.247872E-19
3.840000E+03	1.053836E-17	8.234217E-19
3.850000E+03	1.063685E-17	8.222273E-19
3.860000E+03	1.073583E-17	8.211499E-19
3.870000E+03	1.083674E-17	8.203012E-19
3.880000E+03	1.093815E-17	8.195723E-19
3.890000E+03	1.104082E-17	8.190192E-19
3.900000E+03	1.114475E-17	8.186426E-19
3.910000E+03	1.124922E-17	8.183906E-19
3.920000E+03	1.135499E-17	8.183175E-19
3.930000E+03	1.146278E-17	8.184765E-19
3.940000E+03	1.157042E-17	8.187122E-19
3.950000E+03	1.168012E-17	8.191816E-19
3.960000E+03	1.179041E-17	8.197828E-19
3.970000E+03	1.190204E-17	8.205683E-19
3.980000E+03	1.201500E-17	8.215390E-19
3.990000E+03	1.212857E-17	8.226457E-19
4.000000E+03	1.224348E-17	8.239395E-19
4.010000E+03	1.235973E-17	8.254209E-19
4.020000E+03	1.247656E-17	8.270407E-19
