#wls	flux	fluxerr
1.600000E+03	4.227871E-18	1.885522E-18
1.640000E+03	4.303959E-18	1.912492E-18
1.680000E+03	4.383665E-18	1.940628E-18
1.720000E+03	4.468791E-18	1.970693E-18
1.760000E+03	4.558825E-18	2.002418E-18
1.800000E+03	4.655011E-18	2.036307E-18
1.840000E+03	4.757436E-18	2.072345E-18
1.880000E+03	4.866780E-18	2.110775E-18
1.920000E+03	4.983738E-18	2.151837E-18
1.960000E+03	5.109618E-18	2.196026E-18
2.000000E+03	5.245752E-18	2.243835E-18
2.040000E+03	5.392287E-18	2.295239E-18
2.080000E+03	5.552414E-18	2.351494E-18
2.120000E+03	5.726332E-18	2.412565E-18
2.160000E+03	5.917310E-18	2.479696E-18
2.200000E+03	6.128067E-18	2.553868E-18
2.240000E+03	6.360756E-18	2.635791E-18
2.280000E+03	6.618200E-18	2.726426E-18
2.320000E+03	6.903282E-18	2.826717E-18
2.360000E+03	7.218320E-18	2.937344E-18
2.400000E+03	7.565058E-18	3.058712E-18
2.440000E+03	7.944651E-18	3.190963E-18
2.480000E+03	8.358292E-18	3.334224E-18
2.520000E+03	8.807849E-18	3.488860E-18
2.560000E+03	9.295243E-18	3.655219E-18
2.600000E+03	9.821160E-18	3.833128E-18
2.640000E+03	1.038957E-17	4.023654E-18
2.680000E+03	1.100061E-17	4.226330E-18
2.720000E+03	1.165777E-17	4.441924E-18
2.760000E+03	1.236327E-17	4.670673E-18
2.800000E+03	1.311943E-17	4.912788E-18
2.840000E+03	1.392867E-17	5.168447E-18
2.880000E+03	1.479548E-17	5.438537E-18
2.920000E+03	1.572452E-17	5.723899E-18
2.960000E+03	1.672399E-17	6.026546E-18
3.000000E+03	1.780438E-17	6.349147E-18
3.010000E+03	1.808884E-17	6.433381E-18
3.020000E+03	1.837911E-17	6.519027E-18
3.030000E+03	1.867591E-17	6.606320E-18
3.040000E+03	1.897996E-17	6.695488E-18
3.050000E+03	1.928993E-17	6.786036E-18
3.060000E+03	1.960793E-17	6.878678E-18
3.070000E+03	1.993331E-17	6.973159E-18
3.080000E+03	2.026610E-17	7.069465E-18
3.090000E+03	2.060637E-17	7.167582E-18
3.100000E+03	2.095553E-17	7.267978E-18
3.110000E+03	2.131364E-17	7.370638E-18
3.120000E+03	2.168006E-17	7.475304E-18
3.130000E+03	2.205623E-17	7.582440E-18
3.140000E+03	2.244221E-17	7.692029E-18
3.150000E+03	2.283806E-17	7.804052E-18
3.160000E+03	2.324383E-17	7.918489E-18
3.170000E+03	2.366100E-17	8.035800E-18
3.180000E+03	2.408822E-17	8.155486E-18
3.190000E+03	2.452767E-17	8.278241E-18
3.200000E+03	2.497872E-17	8.403803E-18
3.210000E+03	2.544214E-17	8.532387E-18
3.220000E+03	2.591873E-17	8.664206E-18
3.230000E+03	2.640784E-17	8.798996E-18
3.240000E+03	2.691028E-17	8.936968E-18
3.250000E+03	2.742611E-17	9.078094E-18
3.260000E+03	2.795686E-17	9.222818E-18
3.270000E+03	2.850191E-17	9.370875E-18
3.280000E+03	2.906205E-17	9.522467E-18
3.290000E+03	2.963738E-17	9.677564E-18
3.300000E+03	3.022872E-17	9.836367E-18
3.310000E+03	3.083618E-17	9.998840E-18
3.320000E+03	3.145985E-17	1.016495E-17
3.330000E+03	3.209983E-17	1.033466E-17
3.340000E+03	3.275697E-17	1.050816E-17
3.350000E+03	3.343137E-17	1.068542E-17
