#wls	flux	fluxerr
1.600000E+03	3.350537E-18	1.362211E-18
1.640000E+03	3.382177E-18	1.364459E-18
1.680000E+03	3.415247E-18	1.366769E-18
1.720000E+03	3.449754E-18	1.369115E-18
1.760000E+03	3.486307E-18	1.371709E-18
1.800000E+03	3.523706E-18	1.374046E-18
1.840000E+03	3.563166E-18	1.376570E-18
1.880000E+03	3.604698E-18	1.379248E-18
1.920000E+03	3.648311E-18	1.382043E-18
1.960000E+03	3.693394E-18	1.384686E-18
2.000000E+03	3.741191E-18	1.387603E-18
2.040000E+03	3.791088E-18	1.390520E-18
2.080000E+03	3.843717E-18	1.393621E-18
2.120000E+03	3.899086E-18	1.396856E-18
2.160000E+03	3.957202E-18	1.400175E-18
2.200000E+03	4.018066E-18	1.403522E-18
2.240000E+03	4.082320E-18	1.407063E-18
2.280000E+03	4.149968E-18	1.410734E-18
2.320000E+03	4.221660E-18	1.414687E-18
2.360000E+03	4.296745E-18	1.418629E-18
2.400000E+03	4.375869E-18	1.422704E-18
2.440000E+03	4.459680E-18	1.427041E-18
2.480000E+03	4.548173E-18	1.431551E-18
2.520000E+03	4.641997E-18	1.436348E-18
2.560000E+03	4.740470E-18	1.441125E-18
2.600000E+03	4.845569E-18	1.446389E-18
2.640000E+03	4.955928E-18	1.451621E-18
2.680000E+03	5.072851E-18	1.457104E-18
2.720000E+03	5.196970E-18	1.462903E-18
2.760000E+03	5.328233E-18	1.468885E-18
2.800000E+03	5.467932E-18	1.475284E-18
2.840000E+03	5.615311E-18	1.481767E-18
2.880000E+03	5.772326E-18	1.488727E-18
2.920000E+03	5.938872E-18	1.495997E-18
2.960000E+03	6.114824E-18	1.503417E-18
3.000000E+03	6.302093E-18	1.511331E-18
3.010000E+03	6.351132E-18	1.513478E-18
3.020000E+03	6.400092E-18	1.515458E-18
3.030000E+03	6.450345E-18	1.517595E-18
3.040000E+03	6.501200E-18	1.519722E-18
3.050000E+03	6.552654E-18	1.521839E-18
3.060000E+03	6.605392E-18	1.524101E-18
3.070000E+03	6.658722E-18	1.526345E-18
3.080000E+03	6.712641E-18	1.528571E-18
3.090000E+03	6.767144E-18	1.530775E-18
3.100000E+03	6.822917E-18	1.533112E-18
3.110000E+03	6.879267E-18	1.535421E-18
3.120000E+03	6.936879E-18	1.537856E-18
3.130000E+03	6.995060E-18	1.540258E-18
3.140000E+03	7.053805E-18	1.542626E-18
3.150000E+03	7.113800E-18	1.545110E-18
3.160000E+03	7.175039E-18	1.547704E-18
3.170000E+03	7.236829E-18	1.550256E-18
3.180000E+03	7.299163E-18	1.552765E-18
