#wls	flux	fluxerr
1.600000E+03	1.962289E-18	8.091638E-19
1.640000E+03	1.994237E-18	8.166026E-19
1.680000E+03	2.027297E-18	8.241491E-19
1.720000E+03	2.061519E-18	8.318030E-19
1.760000E+03	2.096955E-18	8.395639E-19
1.800000E+03	2.134032E-18	8.475804E-19
1.840000E+03	2.172446E-18	8.557053E-19
1.880000E+03	2.212257E-18	8.639380E-19
1.920000E+03	2.253922E-18	8.724304E-19
1.960000E+03	2.297129E-18	8.810315E-19
2.000000E+03	2.341949E-18	8.897403E-19
2.040000E+03	2.388873E-18	8.987125E-19
2.080000E+03	2.437581E-18	9.077930E-19
2.120000E+03	2.488157E-18	9.169810E-19
2.160000E+03	2.541132E-18	9.264359E-19
2.200000E+03	2.596176E-18	9.359988E-19
2.240000E+03	2.653391E-18	9.456690E-19
2.280000E+03	2.713351E-18	9.556104E-19
2.320000E+03	2.775720E-18	9.656605E-19
2.360000E+03	2.841106E-18	9.759865E-19
2.400000E+03	2.909170E-18	9.864239E-19
2.440000E+03	2.980047E-18	9.969734E-19
2.480000E+03	3.054400E-18	1.007808E-18
2.520000E+03	3.131884E-18	1.018760E-18
2.560000E+03	3.213207E-18	1.030007E-18
2.600000E+03	3.298018E-18	1.041381E-18
2.640000E+03	3.386501E-18	1.052887E-18
2.680000E+03	3.479434E-18	1.064711E-18
2.720000E+03	3.576463E-18	1.076683E-18
2.760000E+03	3.678420E-18	1.088997E-18
2.800000E+03	3.784952E-18	1.101484E-18
2.840000E+03	3.896301E-18	1.114158E-18
2.880000E+03	4.013391E-18	1.127224E-18
2.920000E+03	4.135863E-18	1.140517E-18
2.960000E+03	4.264707E-18	1.154250E-18
3.000000E+03	4.399565E-18	1.168263E-18
3.010000E+03	4.434438E-18	1.171862E-18
3.020000E+03	4.468981E-18	1.175287E-18
3.030000E+03	4.504662E-18	1.178926E-18
3.040000E+03	4.540756E-18	1.182586E-18
3.050000E+03	4.577270E-18	1.186267E-18
3.060000E+03	4.614209E-18	1.189970E-18
3.070000E+03	4.651578E-18	1.193697E-18
3.080000E+03	4.689384E-18	1.197446E-18
3.090000E+03	4.727631E-18	1.201220E-18
3.100000E+03	4.766326E-18	1.205018E-18
3.110000E+03	4.805474E-18	1.208841E-18
3.120000E+03	4.845081E-18	1.212690E-18
3.130000E+03	4.885153E-18	1.216566E-18
3.140000E+03	4.925697E-18	1.220469E-18
