#wls	flux	fluxerr
1.600000E+03	1.929139E-18	7.977069E-19
1.640000E+03	1.960680E-18	8.052135E-19
1.680000E+03	1.993335E-18	8.128418E-19
1.720000E+03	2.027509E-18	8.207375E-19
1.760000E+03	2.062909E-18	8.287588E-19
1.800000E+03	2.099589E-18	8.369063E-19
1.840000E+03	2.137983E-18	8.453292E-19
1.880000E+03	2.177406E-18	8.537319E-19
1.920000E+03	2.218682E-18	8.624136E-19
1.960000E+03	2.261900E-18	8.713788E-19
2.000000E+03	2.306346E-18	8.803240E-19
2.040000E+03	2.352897E-18	8.895563E-19
2.080000E+03	2.401239E-18	8.989238E-19
2.120000E+03	2.451883E-18	9.085851E-19
2.160000E+03	2.504510E-18	9.183856E-19
2.200000E+03	2.559216E-18	9.283262E-19
2.240000E+03	2.616104E-18	9.384079E-19
2.280000E+03	2.675744E-18	9.487958E-19
2.320000E+03	2.738278E-18	9.594960E-19
2.360000E+03	2.802895E-18	9.701808E-19
2.400000E+03	2.870677E-18	9.811850E-19
2.440000E+03	2.941289E-18	9.923460E-19
2.480000E+03	3.015393E-18	1.003839E-18
2.520000E+03	3.092648E-18	1.015499E-18
2.560000E+03	3.173217E-18	1.027332E-18
2.600000E+03	3.257828E-18	1.039519E-18
2.640000E+03	3.346134E-18	1.051896E-18
2.680000E+03	3.438331E-18	1.064470E-18
2.720000E+03	3.535219E-18	1.077433E-18
2.760000E+03	3.636449E-18	1.090618E-18
2.800000E+03	3.742880E-18	1.104225E-18
2.840000E+03	3.854159E-18	1.118087E-18
2.880000E+03	3.970545E-18	1.132221E-18
2.920000E+03	4.092310E-18	1.146650E-18
2.960000E+03	4.220440E-18	1.161587E-18
3.000000E+03	4.355296E-18	1.177065E-18
3.010000E+03	4.389629E-18	1.180895E-18
3.020000E+03	4.424359E-18	1.184748E-18
3.030000E+03	4.460229E-18	1.188822E-18
3.040000E+03	4.495775E-18	1.192724E-18
3.050000E+03	4.531735E-18	1.196652E-18
3.060000E+03	4.568866E-18	1.200803E-18
3.070000E+03	4.605674E-18	1.204783E-18
3.080000E+03	4.643676E-18	1.208988E-18
3.090000E+03	4.681354E-18	1.213023E-18
3.100000E+03	4.720248E-18	1.217285E-18
3.110000E+03	4.759600E-18	1.221576E-18
3.120000E+03	4.798628E-18	1.225696E-18
3.130000E+03	4.838907E-18	1.230047E-18
3.140000E+03	4.878862E-18	1.234228E-18
3.150000E+03	4.920092E-18	1.238641E-18
3.160000E+03	4.961810E-18	1.243087E-18
3.170000E+03	5.003204E-18	1.247362E-18
3.180000E+03	5.045908E-18	1.251874E-18
3.190000E+03	5.089119E-18	1.256420E-18
3.200000E+03	5.132006E-18	1.260796E-18
3.210000E+03	5.176242E-18	1.265411E-18
3.220000E+03	5.221002E-18	1.270063E-18
3.230000E+03	5.266295E-18	1.274752E-18
3.240000E+03	5.311262E-18	1.279270E-18
3.250000E+03	5.357631E-18	1.284034E-18
3.260000E+03	5.404551E-18	1.288836E-18
3.270000E+03	5.452028E-18	1.293677E-18
3.280000E+03	5.500071E-18	1.298559E-18
3.290000E+03	5.548685E-18	1.303481E-18
