#wls	flux	fluxerr
1.600000E+03	4.065247E-18	1.699876E-18
1.640000E+03	4.087237E-18	1.698387E-18
1.680000E+03	4.109934E-18	1.696793E-18
1.720000E+03	4.134100E-18	1.695392E-18
1.760000E+03	4.160503E-18	1.694478E-18
1.800000E+03	4.188365E-18	1.693708E-18
1.840000E+03	4.217676E-18	1.693058E-18
1.880000E+03	4.249208E-18	1.692816E-18
1.920000E+03	4.282956E-18	1.692949E-18
1.960000E+03	4.318122E-18	1.693117E-18
2.000000E+03	4.357060E-18	1.694214E-18
2.040000E+03	4.397391E-18	1.695276E-18
2.080000E+03	4.441478E-18	1.697186E-18
2.120000E+03	4.487716E-18	1.699289E-18
2.160000E+03	4.537683E-18	1.702146E-18
2.200000E+03	4.591361E-18	1.705703E-18
2.240000E+03	4.647925E-18	1.709608E-18
2.280000E+03	4.708956E-18	1.714397E-18
2.320000E+03	4.774424E-18	1.720002E-18
2.360000E+03	4.844297E-18	1.726352E-18
2.400000E+03	4.919342E-18	1.733660E-18
2.440000E+03	4.999515E-18	1.741842E-18
2.480000E+03	5.085573E-18	1.751090E-18
2.520000E+03	5.177454E-18	1.761307E-18
2.560000E+03	5.275901E-18	1.772662E-18
2.600000E+03	5.381648E-18	1.785313E-18
2.640000E+03	5.495417E-18	1.799398E-18
2.680000E+03	5.617915E-18	1.815039E-18
2.720000E+03	5.749835E-18	1.832340E-18
2.760000E+03	5.891030E-18	1.851128E-18
2.800000E+03	6.043785E-18	1.871987E-18
2.840000E+03	6.207907E-18	1.894700E-18
2.880000E+03	6.385623E-18	1.919785E-18
2.920000E+03	6.577490E-18	1.947221E-18
2.960000E+03	6.784841E-18	1.977203E-18
3.000000E+03	7.008960E-18	2.009888E-18
3.010000E+03	7.068378E-18	2.018674E-18
3.020000E+03	7.128405E-18	2.027484E-18
3.030000E+03	7.189848E-18	2.036545E-18
3.040000E+03	7.252700E-18	2.045849E-18
3.050000E+03	7.316140E-18	2.055162E-18
3.060000E+03	7.381785E-18	2.064933E-18
3.070000E+03	7.448003E-18	2.074701E-18
3.080000E+03	7.515597E-18	2.084686E-18
3.090000E+03	7.585369E-18	2.095104E-18
3.100000E+03	7.655689E-18	2.105500E-18
3.110000E+03	7.728166E-18	2.116312E-18
3.120000E+03	7.801982E-18	2.127311E-18
3.130000E+03	7.877127E-18	2.138487E-18
3.140000E+03	7.953590E-18	2.149835E-18
3.150000E+03	8.032167E-18	2.161562E-18
3.160000E+03	8.112041E-18	2.173444E-18
3.170000E+03	8.194005E-18	2.185686E-18
3.180000E+03	8.277242E-18	2.198064E-18
3.190000E+03	8.361739E-18	2.210571E-18
