#wls	flux	fluxerr
1.600000E+03	3.234180E-18	1.478977E-18
1.640000E+03	3.350403E-18	1.527881E-18
1.680000E+03	3.475601E-18	1.580446E-18
1.720000E+03	3.610242E-18	1.636835E-18
1.760000E+03	3.755133E-18	1.697356E-18
1.800000E+03	3.911428E-18	1.762466E-18
1.840000E+03	4.078989E-18	1.832033E-18
1.880000E+03	4.259334E-18	1.906665E-18
1.920000E+03	4.453019E-18	1.986524E-18
1.960000E+03	4.660615E-18	2.071775E-18
2.000000E+03	4.882376E-18	2.162434E-18
2.040000E+03	5.118903E-18	2.258662E-18
2.080000E+03	5.370137E-18	2.360323E-18
2.120000E+03	5.635342E-18	2.466978E-18
2.160000E+03	5.914800E-18	2.578634E-18
2.200000E+03	6.207427E-18	2.694695E-18
2.240000E+03	6.512466E-18	2.814711E-18
2.280000E+03	6.829846E-18	2.938527E-18
2.320000E+03	7.160204E-18	3.066286E-18
2.360000E+03	7.505255E-18	3.198581E-18
2.400000E+03	7.867118E-18	3.336155E-18
2.440000E+03	8.247970E-18	3.479749E-18
2.480000E+03	8.651129E-18	3.630559E-18
2.520000E+03	9.078921E-18	3.789324E-18
2.560000E+03	9.534467E-18	3.957086E-18
2.600000E+03	1.001988E-17	4.134427E-18
2.640000E+03	1.053771E-17	4.322074E-18
2.680000E+03	1.108985E-17	4.520448E-18
2.720000E+03	1.167823E-17	4.729955E-18
2.760000E+03	1.230489E-17	4.950996E-18
2.800000E+03	1.297150E-17	5.183804E-18
2.840000E+03	1.367985E-17	5.428600E-18
2.880000E+03	1.443251E-17	5.685894E-18
2.920000E+03	1.523138E-17	5.955871E-18
2.960000E+03	1.608038E-17	6.239460E-18
3.000000E+03	1.698237E-17	6.537109E-18
3.010000E+03	1.721707E-17	6.613992E-18
3.020000E+03	1.745514E-17	6.691720E-18
3.030000E+03	1.769660E-17	6.770290E-18
3.040000E+03	1.794227E-17	6.850002E-18
3.050000E+03	1.819179E-17	6.930701E-18
3.060000E+03	1.844516E-17	7.012383E-18
3.070000E+03	1.870282E-17	7.095196E-18
3.080000E+03	1.896440E-17	7.178986E-18
3.090000E+03	1.922991E-17	7.263746E-18
3.100000E+03	1.950019E-17	7.349777E-18
3.110000E+03	1.977446E-17	7.436772E-18
