#wls	flux	fluxerr
1.600000E+03	4.041591E-18	1.822476E-18
1.640000E+03	4.166113E-18	1.872527E-18
1.680000E+03	4.299902E-18	1.926193E-18
1.720000E+03	4.443545E-18	1.983672E-18
1.760000E+03	4.598091E-18	2.045366E-18
1.800000E+03	4.764159E-18	2.111471E-18
1.840000E+03	4.942838E-18	2.182386E-18
1.880000E+03	5.135240E-18	2.258508E-18
1.920000E+03	5.342041E-18	2.340031E-18
1.960000E+03	5.564399E-18	2.427351E-18
2.000000E+03	5.803496E-18	2.520857E-18
2.040000E+03	6.060545E-18	2.620941E-18
2.080000E+03	6.336318E-18	2.727786E-18
2.120000E+03	6.632083E-18	2.841778E-18
2.160000E+03	6.948193E-18	2.962891E-18
2.200000E+03	7.285017E-18	3.091098E-18
2.240000E+03	7.641030E-18	3.225560E-18
2.280000E+03	8.014684E-18	3.365432E-18
2.320000E+03	8.409717E-18	3.512083E-18
2.360000E+03	8.831903E-18	3.667685E-18
2.400000E+03	9.286176E-18	3.833994E-18
2.440000E+03	9.776613E-18	4.012357E-18
2.480000E+03	1.030691E-17	4.203906E-18
2.520000E+03	1.088135E-17	4.409961E-18
2.560000E+03	1.150337E-17	4.631424E-18
2.600000E+03	1.217747E-17	4.869582E-18
2.640000E+03	1.290733E-17	5.125301E-18
2.680000E+03	1.369569E-17	5.399022E-18
2.720000E+03	1.454643E-17	5.691566E-18
2.760000E+03	1.546201E-17	6.003125E-18
2.800000E+03	1.644448E-17	6.333663E-18
2.840000E+03	1.749492E-17	6.682721E-18
2.880000E+03	1.861449E-17	7.049805E-18
2.920000E+03	1.980760E-17	7.435590E-18
2.960000E+03	2.108466E-17	7.842888E-18
3.000000E+03	2.245862E-17	8.275240E-18
3.010000E+03	2.281865E-17	8.387595E-18
3.020000E+03	2.318662E-17	8.502094E-18
3.030000E+03	2.356151E-17	8.618333E-18
3.040000E+03	2.394390E-17	8.736500E-18
3.050000E+03	2.433492E-17	8.856981E-18
3.060000E+03	2.473354E-17	8.979370E-18
3.070000E+03	2.514090E-17	9.104051E-18
3.080000E+03	2.555706E-17	9.231013E-18
3.090000E+03	2.598207E-17	9.360245E-18
3.100000E+03	2.641600E-17	9.491734E-18
3.110000E+03	2.686000E-17	9.625862E-18
3.120000E+03	2.731358E-17	9.762419E-18
3.130000E+03	2.777736E-17	9.901587E-18
3.140000E+03	2.825141E-17	1.004335E-17
3.150000E+03	2.873579E-17	1.018770E-17
3.160000E+03	2.923113E-17	1.033482E-17
3.170000E+03	2.973805E-17	1.048487E-17
3.180000E+03	3.025553E-17	1.063747E-17
3.190000E+03	3.078530E-17	1.079317E-17
3.200000E+03	3.132688E-17	1.095176E-17
3.210000E+03	3.188093E-17	1.111343E-17
3.220000E+03	3.244752E-17	1.127814E-17
3.230000E+03	3.302617E-17	1.144569E-17
3.240000E+03	3.361865E-17	1.161665E-17
3.250000E+03	3.422337E-17	1.179040E-17
3.260000E+03	3.484212E-17	1.196751E-17
3.270000E+03	3.547497E-17	1.214795E-17
3.280000E+03	3.612090E-17	1.233132E-17
3.290000E+03	3.678170E-17	1.251817E-17
3.300000E+03	3.745633E-17	1.270810E-17
3.310000E+03	3.814547E-17	1.290126E-17
3.320000E+03	3.884920E-17	1.309764E-17
3.330000E+03	3.956821E-17	1.329739E-17
3.340000E+03	4.030204E-17	1.350031E-17
3.350000E+03	4.105077E-17	1.370635E-17
3.360000E+03	4.181451E-17	1.391550E-17
3.370000E+03	4.259396E-17	1.412792E-17
3.380000E+03	4.338863E-17	1.434337E-17
3.390000E+03	4.419865E-17	1.456184E-17
3.400000E+03	4.502410E-17	1.478329E-17
3.410000E+03	4.586452E-17	1.500749E-17
3.420000E+03	4.672002E-17	1.523442E-17
3.430000E+03	4.759069E-17	1.546404E-17
3.440000E+03	4.847607E-17	1.569612E-17
3.450000E+03	4.937624E-17	1.593064E-17
3.460000E+03	5.029074E-17	1.616736E-17
3.470000E+03	5.121905E-17	1.640606E-17
3.480000E+03	5.216069E-17	1.664652E-17
3.490000E+03	5.311457E-17	1.688832E-17
3.500000E+03	5.408075E-17	1.713144E-17
3.510000E+03	5.505815E-17	1.737545E-17
3.520000E+03	5.604503E-17	1.761975E-17
3.530000E+03	5.703906E-17	1.786358E-17
3.540000E+03	5.803968E-17	1.810669E-17
3.550000E+03	5.904452E-17	1.834833E-17
3.560000E+03	6.004998E-17	1.858733E-17
3.570000E+03	6.105425E-17	1.882311E-17
3.580000E+03	6.205486E-17	1.905492E-17
3.590000E+03	6.304875E-17	1.928180E-17
3.600000E+03	6.403219E-17	1.950263E-17
3.610000E+03	6.500387E-17	1.971704E-17
3.620000E+03	6.596125E-17	1.992428E-17
3.630000E+03	6.690174E-17	2.012361E-17
3.640000E+03	6.782583E-17	2.031523E-17
3.650000E+03	6.873216E-17	2.049877E-17
3.660000E+03	6.961994E-17	2.067407E-17
3.670000E+03	7.048905E-17	2.084114E-17
3.680000E+03	7.133930E-17	2.099998E-17
3.690000E+03	7.216994E-17	2.115044E-17
3.700000E+03	7.298204E-17	2.129289E-17
3.710000E+03	7.377419E-17	2.142698E-17
3.720000E+03	7.454685E-17	2.155292E-17
