#wls	flux	fluxerr
1.600000E+03	3.784654E-18	1.565070E-18
1.640000E+03	3.811676E-18	1.565518E-18
1.680000E+03	3.839418E-18	1.565815E-18
1.720000E+03	3.868572E-18	1.566222E-18
1.760000E+03	3.899835E-18	1.566998E-18
1.800000E+03	3.932502E-18	1.567833E-18
1.840000E+03	3.966564E-18	1.568698E-18
1.880000E+03	4.003435E-18	1.570126E-18
1.920000E+03	4.041689E-18	1.571521E-18
1.960000E+03	4.082744E-18	1.573407E-18
2.000000E+03	4.125879E-18	1.575467E-18
2.040000E+03	4.171801E-18	1.577937E-18
2.080000E+03	4.219777E-18	1.580501E-18
2.120000E+03	4.271241E-18	1.583656E-18
2.160000E+03	4.326184E-18	1.587350E-18
2.200000E+03	4.383857E-18	1.591259E-18
2.240000E+03	4.445702E-18	1.595859E-18
2.280000E+03	4.510963E-18	1.600820E-18
2.320000E+03	4.581084E-18	1.606598E-18
2.360000E+03	4.655297E-18	1.612856E-18
2.400000E+03	4.734301E-18	1.619774E-18
2.440000E+03	4.818795E-18	1.627516E-18
2.480000E+03	4.908729E-18	1.635988E-18
2.520000E+03	5.004040E-18	1.645089E-18
2.560000E+03	5.106901E-18	1.655447E-18
2.600000E+03	5.216483E-18	1.666691E-18
2.640000E+03	5.333442E-18	1.678930E-18
2.680000E+03	5.458417E-18	1.692261E-18
2.720000E+03	5.592033E-18	1.706763E-18
2.760000E+03	5.735650E-18	1.722724E-18
2.800000E+03	5.889848E-18	1.740180E-18
2.840000E+03	6.054433E-18	1.758930E-18
2.880000E+03	6.232188E-18	1.779632E-18
2.920000E+03	6.422098E-18	1.801823E-18
2.960000E+03	6.626870E-18	1.826092E-18
3.000000E+03	6.846154E-18	1.852149E-18
3.010000E+03	6.903502E-18	1.858991E-18
3.020000E+03	6.962147E-18	1.866035E-18
3.030000E+03	7.022083E-18	1.873273E-18
3.040000E+03	7.082552E-18	1.880501E-18
3.050000E+03	7.145045E-18	1.888112E-18
3.060000E+03	7.208056E-18	1.895702E-18
3.070000E+03	7.272325E-18	1.903464E-18
3.080000E+03	7.337097E-18	1.911197E-18
3.090000E+03	7.403859E-18	1.919285E-18
3.100000E+03	7.471852E-18	1.927526E-18
3.110000E+03	7.541069E-18	1.935914E-18
3.120000E+03	7.611499E-18	1.944442E-18
3.130000E+03	7.683132E-18	1.953105E-18
3.140000E+03	7.755958E-18	1.961895E-18
3.150000E+03	7.830712E-18	1.970994E-18
3.160000E+03	7.906636E-18	1.980206E-18
3.170000E+03	7.983719E-18	1.989525E-18
3.180000E+03	8.062694E-18	1.999129E-18
3.190000E+03	8.142805E-18	2.008825E-18
3.200000E+03	8.224780E-18	2.018789E-18
3.210000E+03	8.307866E-18	2.028829E-18
3.220000E+03	8.392789E-18	2.039121E-18
3.230000E+03	8.479535E-18	2.049654E-18
3.240000E+03	8.567349E-18	2.060241E-18
3.250000E+03	8.656957E-18	2.071053E-18
3.260000E+03	8.749079E-18	2.082254E-18
3.270000E+03	8.842224E-18	2.093485E-18
3.280000E+03	8.937112E-18	2.104911E-18
3.290000E+03	9.033726E-18	2.116524E-18
3.300000E+03	9.132049E-18	2.128313E-18
3.310000E+03	9.232795E-18	2.140440E-18
3.320000E+03	9.335212E-18	2.152721E-18
3.330000E+03	9.439279E-18	2.165149E-18
3.340000E+03	9.545709E-18	2.177879E-18
3.350000E+03	9.653748E-18	2.190734E-18
3.360000E+03	9.764105E-18	2.203868E-18
3.370000E+03	9.876756E-18	2.217269E-18
3.380000E+03	9.990951E-18	2.230761E-18
3.390000E+03	1.010739E-17	2.244496E-18
3.400000E+03	1.022606E-17	2.258460E-18
3.410000E+03	1.034764E-17	2.272801E-18
3.420000E+03	1.047067E-17	2.287186E-18
3.430000E+03	1.059656E-17	2.301918E-18
3.440000E+03	1.072384E-17	2.316671E-18
3.450000E+03	1.085465E-17	2.331897E-18
3.460000E+03	1.098751E-17	2.347272E-18
3.470000E+03	1.112239E-17	2.362780E-18
3.480000E+03	1.125999E-17	2.378562E-18
3.490000E+03	1.140025E-17	2.394600E-18
3.500000E+03	1.154316E-17	2.410877E-18
3.510000E+03	1.168796E-17	2.427230E-18
3.520000E+03	1.183604E-17	2.443938E-18
3.530000E+03	1.198665E-17	2.460837E-18
3.540000E+03	1.214047E-17	2.478054E-18
3.550000E+03	1.229673E-17	2.495425E-18
3.560000E+03	1.245541E-17	2.512934E-18
3.570000E+03	1.261716E-17	2.530706E-18
3.580000E+03	1.278194E-17	2.548720E-18
3.590000E+03	1.294971E-17	2.566957E-18
3.600000E+03	1.312042E-17	2.585395E-18
3.610000E+03	1.329332E-17	2.603879E-18
3.620000E+03	1.347046E-17	2.622797E-18
3.630000E+03	1.364970E-17	2.641719E-18
3.640000E+03	1.383238E-17	2.660896E-18
3.650000E+03	1.401843E-17	2.680303E-18
3.660000E+03	1.420713E-17	2.699785E-18
3.670000E+03	1.439909E-17	2.719452E-18
3.680000E+03	1.459427E-17	2.739279E-18
3.690000E+03	1.479329E-17	2.759370E-18
3.700000E+03	1.499472E-17	2.779445E-18
3.710000E+03	1.519986E-17	2.799734E-18
3.720000E+03	1.540798E-17	2.820084E-18
3.730000E+03	1.562036E-17	2.840718E-18
3.740000E+03	1.583489E-17	2.861239E-18
3.750000E+03	1.605356E-17	2.881988E-18
3.760000E+03	1.627560E-17	2.902814E-18
3.770000E+03	1.650094E-17	2.923690E-18
3.780000E+03	1.672952E-17	2.944587E-18
3.790000E+03	1.696125E-17	2.965477E-18
3.800000E+03	1.719674E-17	2.986448E-18
3.810000E+03	1.743590E-17	3.007468E-18
3.820000E+03	1.767798E-17	3.028393E-18
3.830000E+03	1.792358E-17	3.049306E-18
3.840000E+03	1.817326E-17	3.070286E-18
3.850000E+03	1.842562E-17	3.091080E-18
3.860000E+03	1.868125E-17	3.111768E-18
3.870000E+03	1.894069E-17	3.132424E-18
3.880000E+03	1.920387E-17	3.153015E-18
3.890000E+03	1.946940E-17	3.173296E-18
3.900000E+03	1.973913E-17	3.193549E-18
3.910000E+03	2.001167E-17	3.213531E-18
3.920000E+03	2.028758E-17	3.233312E-18
3.930000E+03	2.056612E-17	3.252756E-18
3.940000E+03	2.084848E-17	3.272032E-18
3.950000E+03	2.113392E-17	3.291003E-18
3.960000E+03	2.142235E-17	3.309634E-18
3.970000E+03	2.171304E-17	3.327795E-18
3.980000E+03	2.200716E-17	3.345644E-18
3.990000E+03	2.230460E-17	3.363145E-18
4.000000E+03	2.260402E-17	3.380074E-18
4.010000E+03	2.290657E-17	3.396585E-18
4.020000E+03	2.321154E-17	3.412550E-18
4.030000E+03	2.351882E-17	3.427935E-18
4.040000E+03	2.382834E-17	3.442708E-18
4.050000E+03	2.413998E-17	3.456836E-18
4.060000E+03	2.445428E-17	3.470373E-18
4.070000E+03	2.476993E-17	3.483113E-18
4.080000E+03	2.508804E-17	3.495195E-18
4.090000E+03	2.540734E-17	3.506420E-18
4.100000E+03	2.572833E-17	3.516842E-18
4.110000E+03	2.605093E-17	3.526431E-18
4.120000E+03	2.637448E-17	3.535077E-18
4.130000E+03	2.669890E-17	3.542754E-18
4.140000E+03	2.702470E-17	3.549514E-18
4.150000E+03	2.735066E-17	3.555176E-18
4.160000E+03	2.767671E-17	3.559722E-18
4.170000E+03	2.800339E-17	3.563202E-18
4.180000E+03	2.833005E-17	3.565522E-18
4.190000E+03	2.865609E-17	3.566592E-18
4.200000E+03	2.898204E-17	3.566467E-18
4.210000E+03	2.930673E-17	3.564992E-18
4.220000E+03	2.963070E-17	3.562224E-18
4.230000E+03	2.995339E-17	3.558084E-18
4.240000E+03	3.027365E-17	3.552433E-18
4.250000E+03	3.059262E-17	3.545398E-18
4.260000E+03	3.090863E-17	3.536783E-18
4.270000E+03	3.122228E-17	3.526653E-18
4.280000E+03	3.153304E-17	3.514950E-18
4.290000E+03	3.184041E-17	3.501619E-18
4.300000E+03	3.214391E-17	3.486612E-18
4.310000E+03	3.244306E-17	3.469883E-18
4.320000E+03	3.273741E-17	3.451397E-18
4.330000E+03	3.302707E-17	3.431174E-18
4.340000E+03	3.331160E-17	3.409183E-18
4.350000E+03	3.359007E-17	3.385347E-18
4.360000E+03	3.386209E-17	3.359646E-18
4.370000E+03	3.412782E-17	3.332121E-18
4.380000E+03	3.438638E-17	3.302712E-18
4.390000E+03	3.463743E-17	3.271416E-18
4.400000E+03	3.488066E-17	3.238237E-18
4.410000E+03	3.511577E-17	3.203183E-18
4.420000E+03	3.534298E-17	3.166315E-18
4.430000E+03	3.556100E-17	3.127558E-18
4.440000E+03	3.577059E-17	3.087026E-18
4.450000E+03	3.597152E-17	3.044746E-18
4.460000E+03	3.616304E-17	3.000708E-18
4.470000E+03	3.634646E-17	2.955071E-18
4.480000E+03	3.652105E-17	2.907833E-18
4.490000E+03	3.668713E-17	2.859075E-18
4.500000E+03	3.684547E-17	2.808918E-18
4.510000E+03	3.699542E-17	2.757372E-18
4.520000E+03	3.713826E-17	2.704599E-18
4.530000E+03	3.727430E-17	2.650683E-18
4.540000E+03	3.740339E-17	2.595681E-18
4.550000E+03	3.752679E-17	2.539751E-18
4.560000E+03	3.764389E-17	2.482924E-18
4.570000E+03	3.775595E-17	2.425361E-18
4.580000E+03	3.786284E-17	2.367132E-18
4.590000E+03	3.796535E-17	2.308376E-18
4.600000E+03	3.806430E-17	2.249230E-18
4.610000E+03	3.815908E-17	2.189757E-18
4.620000E+03	3.825143E-17	2.130163E-18
4.630000E+03	3.834075E-17	2.070529E-18
4.640000E+03	3.842786E-17	2.011026E-18
4.650000E+03	3.851311E-17	1.951810E-18
4.660000E+03	3.859683E-17	1.893051E-18
4.670000E+03	3.867939E-17	1.834937E-18
4.680000E+03	3.876113E-17	1.777673E-18
4.690000E+03	3.884196E-17	1.721465E-18
4.700000E+03	3.892314E-17	1.666605E-18
4.710000E+03	3.900413E-17	1.613328E-18
4.720000E+03	3.908529E-17	1.561939E-18
4.730000E+03	3.916696E-17	1.512773E-18
4.740000E+03	3.924952E-17	1.466191E-18
4.750000E+03	3.933329E-17	1.422584E-18
4.760000E+03	3.941862E-17	1.382367E-18
4.770000E+03	3.950583E-17	1.345972E-18
4.780000E+03	3.959522E-17	1.313838E-18
4.790000E+03	3.968704E-17	1.286396E-18
4.800000E+03	3.978152E-17	1.264053E-18
4.810000E+03	3.987971E-17	1.247195E-18
4.820000E+03	3.998126E-17	1.236096E-18
4.830000E+03	4.008664E-17	1.230974E-18
4.840000E+03	4.019580E-17	1.231934E-18
4.850000E+03	4.030955E-17	1.239007E-18
4.860000E+03	4.042775E-17	1.252091E-18
4.870000E+03	4.055023E-17	1.270988E-18
4.880000E+03	4.067724E-17	1.295429E-18
4.890000E+03	4.080899E-17	1.325077E-18
4.900000E+03	4.094524E-17	1.359535E-18
4.910000E+03	4.108661E-17	1.398408E-18
4.920000E+03	4.123193E-17	1.441235E-18
4.930000E+03	4.138183E-17	1.487622E-18
4.940000E+03	4.153646E-17	1.537180E-18
4.950000E+03	4.169509E-17	1.589509E-18
4.960000E+03	4.185790E-17	1.644271E-18
4.970000E+03	4.202460E-17	1.701141E-18
4.980000E+03	4.219538E-17	1.759838E-18
4.990000E+03	4.236997E-17	1.820095E-18
5.000000E+03	4.254766E-17	1.881646E-18
5.010000E+03	4.272910E-17	1.944312E-18
5.020000E+03	4.291404E-17	2.007893E-18
5.030000E+03	4.310180E-17	2.072188E-18
5.040000E+03	4.329260E-17	2.137054E-18
5.050000E+03	4.348621E-17	2.202343E-18
5.060000E+03	4.368289E-17	2.267942E-18
5.070000E+03	4.388197E-17	2.333704E-18
5.080000E+03	4.408324E-17	2.399514E-18
5.090000E+03	4.428746E-17	2.465317E-18
5.100000E+03	4.449350E-17	2.530965E-18
5.110000E+03	4.470166E-17	2.596392E-18
5.120000E+03	4.491176E-17	2.661515E-18
5.130000E+03	4.512413E-17	2.726281E-18
5.140000E+03	4.533767E-17	2.790560E-18
5.150000E+03	4.555317E-17	2.854338E-18
5.160000E+03	4.577051E-17	2.917550E-18
5.170000E+03	4.598907E-17	2.980102E-18
5.180000E+03	4.620872E-17	3.041934E-18
5.190000E+03	4.642984E-17	3.103018E-18
5.200000E+03	4.665230E-17	3.163302E-18
5.210000E+03	4.687552E-17	3.222697E-18
5.220000E+03	4.709987E-17	3.281188E-18
5.230000E+03	4.732527E-17	3.338724E-18
5.240000E+03	4.755112E-17	3.395224E-18
5.250000E+03	4.777734E-17	3.450642E-18
5.260000E+03	4.800433E-17	3.504967E-18
5.270000E+03	4.823202E-17	3.558157E-18
5.280000E+03	4.845933E-17	3.610097E-18
5.290000E+03	4.868717E-17	3.660818E-18
5.300000E+03	4.891497E-17	3.710245E-18
5.310000E+03	4.914267E-17	3.758336E-18
5.320000E+03	4.937018E-17	3.805055E-18
5.330000E+03	4.959693E-17	3.850324E-18
5.340000E+03	4.982285E-17	3.894107E-18
5.350000E+03	5.004785E-17	3.936366E-18
5.360000E+03	5.027188E-17	3.977067E-18
5.370000E+03	5.049433E-17	4.016134E-18
5.380000E+03	5.071514E-17	4.053533E-18
5.390000E+03	5.093370E-17	4.089189E-18
5.400000E+03	5.114994E-17	4.123068E-18
5.410000E+03	5.136272E-17	4.155054E-18
5.420000E+03	5.157247E-17	4.185157E-18
5.430000E+03	5.177805E-17	4.213260E-18
5.440000E+03	5.197936E-17	4.239334E-18
5.450000E+03	5.217523E-17	4.263262E-18
5.460000E+03	5.236501E-17	4.284972E-18
5.470000E+03	5.254806E-17	4.304393E-18
5.480000E+03	5.272423E-17	4.321499E-18
5.490000E+03	5.289341E-17	4.336265E-18
5.500000E+03	5.305491E-17	4.348625E-18
5.510000E+03	5.320915E-17	4.358602E-18
5.520000E+03	5.335706E-17	4.366269E-18
5.530000E+03	5.349798E-17	4.371564E-18
5.540000E+03	5.363339E-17	4.374607E-18
5.550000E+03	5.376373E-17	4.375433E-18
5.560000E+03	5.388887E-17	4.374032E-18
5.570000E+03	5.401034E-17	4.370530E-18
5.580000E+03	5.412693E-17	4.364832E-18
5.590000E+03	5.424071E-17	4.357113E-18
5.600000E+03	5.435048E-17	4.347281E-18
5.610000E+03	5.445723E-17	4.335424E-18
5.620000E+03	5.456085E-17	4.321542E-18
5.630000E+03	5.466179E-17	4.305681E-18
5.640000E+03	5.475993E-17	4.287845E-18
5.650000E+03	5.485517E-17	4.268040E-18
5.660000E+03	5.494741E-17	4.246271E-18
5.670000E+03	5.503764E-17	4.222633E-18
5.680000E+03	5.512464E-17	4.197051E-18
5.690000E+03	5.520887E-17	4.169579E-18
5.700000E+03	5.529078E-17	4.140274E-18
5.710000E+03	5.536970E-17	4.109108E-18
5.720000E+03	5.544610E-17	4.076141E-18
5.730000E+03	5.551930E-17	4.041351E-18
5.740000E+03	5.558977E-17	4.004801E-18
5.750000E+03	5.565740E-17	3.966516E-18
5.760000E+03	5.572211E-17	3.926520E-18
5.770000E+03	5.578381E-17	3.884844E-18
5.780000E+03	5.584181E-17	3.841478E-18
5.790000E+03	5.589720E-17	3.796536E-18
5.800000E+03	5.594930E-17	3.750015E-18
5.810000E+03	5.599746E-17	3.701916E-18
5.820000E+03	5.604277E-17	3.652358E-18
5.830000E+03	5.608399E-17	3.601310E-18
5.840000E+03	5.612165E-17	3.548860E-18
5.850000E+03	5.615568E-17	3.495058E-18
5.860000E+03	5.618603E-17	3.439960E-18
5.870000E+03	5.621266E-17	3.383622E-18
5.880000E+03	5.623495E-17	3.326073E-18
5.890000E+03	5.625288E-17	3.267379E-18
5.900000E+03	5.626700E-17	3.207643E-18
5.910000E+03	5.627672E-17	3.146903E-18
5.920000E+03	5.628203E-17	3.085238E-18
5.930000E+03	5.628236E-17	3.022697E-18
5.940000E+03	5.627889E-17	2.959427E-18
5.950000E+03	5.627048E-17	2.895455E-18
5.960000E+03	5.625717E-17	2.830875E-18
5.970000E+03	5.623901E-17	2.765784E-18
5.980000E+03	5.621547E-17	2.700258E-18
5.990000E+03	5.618721E-17	2.634430E-18
6.000000E+03	5.615430E-17	2.568411E-18
6.010000E+03	5.611512E-17	2.502236E-18
6.020000E+03	5.607150E-17	2.436104E-18
6.030000E+03	5.602183E-17	2.370062E-18
6.040000E+03	5.596683E-17	2.304265E-18
6.050000E+03	5.590664E-17	2.238845E-18
6.060000E+03	5.584027E-17	2.173893E-18
6.070000E+03	5.576849E-17	2.109572E-18
6.080000E+03	5.569032E-17	2.045983E-18
6.090000E+03	5.560656E-17	1.983295E-18
6.100000E+03	5.551685E-17	1.921635E-18
6.110000E+03	5.542143E-17	1.861154E-18
6.120000E+03	5.531940E-17	1.801962E-18
6.130000E+03	5.521218E-17	1.744247E-18
6.140000E+03	5.509889E-17	1.688115E-18
6.150000E+03	5.498040E-17	1.633722E-18
6.160000E+03	5.485587E-17	1.581164E-18
6.170000E+03	5.472617E-17	1.530576E-18
