#wls	flux	fluxerr
1.600000E+03	6.982748E-17	3.575274E-18
1.640000E+03	6.976261E-17	3.558906E-18
1.680000E+03	6.971167E-17	3.542939E-18
1.720000E+03	6.966229E-17	3.526733E-18
1.760000E+03	6.962615E-17	3.510871E-18
1.800000E+03	6.960287E-17	3.495317E-18
1.840000E+03	6.959202E-17	3.480037E-18
1.880000E+03	6.959325E-17	3.464997E-18
1.920000E+03	6.961778E-17	3.450740E-18
1.960000E+03	6.965349E-17	3.436642E-18
2.000000E+03	6.971149E-17	3.423235E-18
2.040000E+03	6.979122E-17	3.410467E-18
2.080000E+03	6.989212E-17	3.398287E-18
2.120000E+03	7.001365E-17	3.386643E-18
2.160000E+03	7.015527E-17	3.375484E-18
2.200000E+03	7.032761E-17	3.365293E-18
2.240000E+03	7.051888E-17	3.355475E-18
2.280000E+03	7.075056E-17	3.347018E-18
2.320000E+03	7.101086E-17	3.339322E-18
2.360000E+03	7.129910E-17	3.332321E-18
2.400000E+03	7.162542E-17	3.326445E-18
2.440000E+03	7.198901E-17	3.321609E-18
2.480000E+03	7.238905E-17	3.317729E-18
2.520000E+03	7.283534E-17	3.315199E-18
2.560000E+03	7.332694E-17	3.313916E-18
2.600000E+03	7.386300E-17	3.313779E-18
2.640000E+03	7.444270E-17	3.314690E-18
2.680000E+03	7.508568E-17	3.317451E-18
2.720000E+03	7.578071E-17	3.321483E-18
2.760000E+03	7.654704E-17	3.327544E-18
2.800000E+03	7.736367E-17	3.334628E-18
2.840000E+03	7.824966E-17	3.343466E-18
2.880000E+03	7.921399E-17	3.354334E-18
2.920000E+03	8.024584E-17	3.366658E-18
2.960000E+03	8.136402E-17	3.381109E-18
3.000000E+03	8.256758E-17	3.397511E-18
3.010000E+03	8.287966E-17	3.401812E-18
3.020000E+03	8.319995E-17	3.406341E-18
3.030000E+03	8.352852E-17	3.411100E-18
3.040000E+03	8.385585E-17	3.415696E-18
3.050000E+03	8.420090E-17	3.420901E-18
