#wls	flux	fluxerr
1.600000E+03	5.357529E-17	6.593417E-18
1.640000E+03	5.375547E-17	6.587440E-18
1.680000E+03	5.394675E-17	6.581987E-18
1.720000E+03	5.414872E-17	6.576973E-18
1.760000E+03	5.437049E-17	6.573463E-18
1.800000E+03	5.460201E-17	6.570193E-18
1.840000E+03	5.484281E-17	6.567069E-18
1.880000E+03	5.510191E-17	6.565128E-18
1.920000E+03	5.538825E-17	6.565376E-18
1.960000E+03	5.568216E-17	6.565417E-18
2.000000E+03	5.600205E-17	6.567373E-18
2.040000E+03	5.633770E-17	6.569977E-18
2.080000E+03	5.670734E-17	6.575283E-18
2.120000E+03	5.709121E-17	6.580918E-18
2.160000E+03	5.750736E-17	6.588892E-18
2.200000E+03	5.795483E-17	6.598994E-18
2.240000E+03	5.843257E-17	6.611010E-18
2.280000E+03	5.893956E-17	6.624721E-18
2.320000E+03	5.948394E-17	6.640935E-18
2.360000E+03	6.007370E-17	6.660415E-18
2.400000E+03	6.069818E-17	6.681841E-18
2.440000E+03	6.137435E-17	6.706942E-18
2.480000E+03	6.209139E-17	6.734373E-18
2.520000E+03	6.286583E-17	6.765765E-18
2.560000E+03	6.368667E-17	6.799747E-18
2.600000E+03	6.457899E-17	6.838801E-18
2.640000E+03	6.553144E-17	6.881490E-18
2.680000E+03	6.655056E-17	6.928273E-18
2.720000E+03	6.765146E-17	6.980461E-18
2.760000E+03	6.882236E-17	7.036553E-18
2.800000E+03	7.008651E-17	7.098633E-18
2.840000E+03	7.144044E-17	7.166001E-18
2.880000E+03	7.289772E-17	7.239659E-18
2.920000E+03	7.445431E-17	7.318810E-18
2.960000E+03	7.613152E-17	7.405126E-18
3.000000E+03	7.793296E-17	7.498480E-18
3.010000E+03	7.839979E-17	7.522578E-18
3.020000E+03	7.887974E-17	7.547590E-18
3.030000E+03	7.937272E-17	7.573494E-18
3.040000E+03	7.986194E-17	7.598684E-18
3.050000E+03	8.037232E-17	7.625522E-18
3.060000E+03	8.088711E-17	7.652406E-18
3.070000E+03	8.140627E-17	7.679325E-18
3.080000E+03	8.194621E-17	7.707820E-18
3.090000E+03	8.249030E-17	7.736310E-18
3.100000E+03	8.303849E-17	7.764784E-18
3.110000E+03	8.359890E-17	7.793996E-18
3.120000E+03	8.417961E-17	7.824683E-18
3.130000E+03	8.475595E-17	7.854541E-18
3.140000E+03	8.535234E-17	7.885827E-18
3.150000E+03	8.596050E-17	7.917759E-18
3.160000E+03	8.657220E-17	7.949569E-18
3.170000E+03	8.720355E-17	7.982727E-18
3.180000E+03	8.783825E-17	8.015726E-18
3.190000E+03	8.849234E-17	8.050020E-18
3.200000E+03	8.914956E-17	8.084116E-18
3.210000E+03	8.982590E-17	8.119454E-18
3.220000E+03	9.051320E-17	8.155278E-18
3.230000E+03	9.121133E-17	8.191567E-18
3.240000E+03	9.192019E-17	8.228298E-18
3.250000E+03	9.264759E-17	8.266158E-18
3.260000E+03	9.337754E-17	8.303703E-18
3.270000E+03	9.413365E-17	8.343023E-18
3.280000E+03	9.489209E-17	8.381987E-18
3.290000E+03	9.567637E-17	8.422659E-18
3.300000E+03	9.646275E-17	8.462930E-18
3.310000E+03	9.727462E-17	8.504841E-18
3.320000E+03	9.809619E-17	8.546991E-18
3.330000E+03	9.892732E-17	8.589354E-18
3.340000E+03	9.977570E-17	8.632586E-18
3.350000E+03	1.006489E-16	8.677318E-18
3.360000E+03	1.015234E-16	8.721512E-18
3.370000E+03	1.024225E-16	8.767146E-18
3.380000E+03	1.033382E-16	8.813519E-18
3.390000E+03	1.042703E-16	8.860589E-18
3.400000E+03	1.052187E-16	8.908343E-18
3.410000E+03	1.061832E-16	8.956733E-18
3.420000E+03	1.071636E-16	9.005727E-18
3.430000E+03	1.081599E-16	9.055305E-18
3.440000E+03	1.091795E-16	9.106065E-18
3.450000E+03	1.102144E-16	9.157326E-18
3.460000E+03	1.112723E-16	9.209701E-18
3.470000E+03	1.123453E-16	9.262512E-18
3.480000E+03	1.134333E-16	9.315736E-18
