#wls	flux	fluxerr
1.600000E+03	-8.829817E-16	-0.000000E+00
1.640000E+03	-8.865333E-16	-0.000000E+00
1.680000E+03	-8.900161E-16	-0.000000E+00
1.720000E+03	-8.934238E-16	-0.000000E+00
1.760000E+03	-8.967478E-16	-0.000000E+00
1.800000E+03	-8.999807E-16	-0.000000E+00
1.840000E+03	-9.031148E-16	-0.000000E+00
1.880000E+03	-9.061412E-16	-0.000000E+00
1.920000E+03	-9.090524E-16	-0.000000E+00
1.960000E+03	-9.118396E-16	-0.000000E+00
2.000000E+03	-9.144944E-16	-0.000000E+00
2.040000E+03	-9.170080E-16	-0.000000E+00
2.080000E+03	-9.193717E-16	-0.000000E+00
2.120000E+03	-9.215774E-16	-0.000000E+00
2.160000E+03	-9.236168E-16	-0.000000E+00
2.200000E+03	-9.254811E-16	-0.000000E+00
2.240000E+03	-9.271624E-16	-0.000000E+00
2.280000E+03	-9.286538E-16	-0.000000E+00
2.320000E+03	-9.299478E-16	-0.000000E+00
2.360000E+03	-9.310382E-16	-0.000000E+00
2.400000E+03	-9.319194E-16	-0.000000E+00
2.440000E+03	-9.325859E-16	-0.000000E+00
2.480000E+03	-9.330342E-16	-0.000000E+00
2.520000E+03	-9.332614E-16	-0.000000E+00
2.560000E+03	-9.332670E-16	-0.000000E+00
2.600000E+03	-9.330506E-16	-0.000000E+00
2.640000E+03	-9.326138E-16	-0.000000E+00
2.680000E+03	-9.319619E-16	-0.000000E+00
2.720000E+03	-9.311000E-16	-0.000000E+00
2.760000E+03	-9.300375E-16	-0.000000E+00
2.800000E+03	-9.287861E-16	-0.000000E+00
2.840000E+03	-9.273599E-16	-0.000000E+00
2.880000E+03	-9.257770E-16	-0.000000E+00
2.920000E+03	-9.240592E-16	-0.000000E+00
2.960000E+03	-9.222310E-16	-0.000000E+00
3.000000E+03	-9.203225E-16	-0.000000E+00
3.010000E+03	-9.198368E-16	-0.000000E+00
3.020000E+03	-9.193485E-16	-0.000000E+00
3.030000E+03	-9.188585E-16	-0.000000E+00
3.040000E+03	-9.183672E-16	-0.000000E+00
3.050000E+03	-9.178755E-16	-0.000000E+00
3.060000E+03	-9.173842E-16	-0.000000E+00
3.070000E+03	-9.168933E-16	-0.000000E+00
3.080000E+03	-9.164038E-16	-0.000000E+00
3.090000E+03	-9.159168E-16	-0.000000E+00
3.100000E+03	-9.154323E-16	-0.000000E+00
3.110000E+03	-9.149514E-16	-0.000000E+00
3.120000E+03	-9.144751E-16	-0.000000E+00
3.130000E+03	-9.140036E-16	-0.000000E+00
3.140000E+03	-9.135385E-16	-0.000000E+00
3.150000E+03	-9.130798E-16	-0.000000E+00
3.160000E+03	-9.126285E-16	-0.000000E+00
3.170000E+03	-9.121861E-16	-0.000000E+00
3.180000E+03	-9.117528E-16	-0.000000E+00
3.190000E+03	-9.113298E-16	-0.000000E+00
3.200000E+03	-9.109175E-16	-0.000000E+00
3.210000E+03	-9.105177E-16	-0.000000E+00
3.220000E+03	-9.101308E-16	-0.000000E+00
3.230000E+03	-9.097576E-16	-0.000000E+00
3.240000E+03	-9.093994E-16	-0.000000E+00
3.250000E+03	-9.090571E-16	-0.000000E+00
3.260000E+03	-9.087320E-16	-0.000000E+00
3.270000E+03	-9.084246E-16	-0.000000E+00
3.280000E+03	-9.081364E-16	-0.000000E+00
3.290000E+03	-9.078680E-16	-0.000000E+00
3.300000E+03	-9.076211E-16	-0.000000E+00
