#wls	flux	fluxerr
1.600000E+03	1.015718E-16	3.103000E-18
1.640000E+03	1.015232E-16	3.089645E-18
1.680000E+03	1.014732E-16	3.075954E-18
1.720000E+03	1.014398E-16	3.062457E-18
1.760000E+03	1.014406E-16	3.049672E-18
1.800000E+03	1.014368E-16	3.036420E-18
1.840000E+03	1.014831E-16	3.024328E-18
1.880000E+03	1.015222E-16	3.011662E-18
1.920000E+03	1.016085E-16	3.000029E-18
1.960000E+03	1.017215E-16	2.988798E-18
2.000000E+03	1.018778E-16	2.978436E-18
2.040000E+03	1.020391E-16	2.967796E-18
2.080000E+03	1.022578E-16	2.958388E-18
2.120000E+03	1.025137E-16	2.949591E-18
2.160000E+03	1.028041E-16	2.941304E-18
2.200000E+03	1.031625E-16	2.934446E-18
2.240000E+03	1.035501E-16	2.927879E-18
2.280000E+03	1.039818E-16	2.921993E-18
2.320000E+03	1.044895E-16	2.917644E-18
2.360000E+03	1.050519E-16	2.914183E-18
2.400000E+03	1.056823E-16	2.911938E-18
2.440000E+03	1.063766E-16	2.910735E-18
2.480000E+03	1.071472E-16	2.910863E-18
2.520000E+03	1.080057E-16	2.912572E-18
2.560000E+03	1.089468E-16	2.915642E-18
2.600000E+03	1.099808E-16	2.920281E-18
2.640000E+03	1.111340E-16	2.927099E-18
2.680000E+03	1.123826E-16	2.935375E-18
2.720000E+03	1.137512E-16	2.945653E-18
2.760000E+03	1.152628E-16	2.958420E-18
2.800000E+03	1.169076E-16	2.973296E-18
2.840000E+03	1.187062E-16	2.990675E-18
2.880000E+03	1.206778E-16	3.010891E-18
2.920000E+03	1.228247E-16	3.033836E-18
2.960000E+03	1.251630E-16	3.059732E-18
3.000000E+03	1.277217E-16	3.089089E-18
3.010000E+03	1.284097E-16	3.097279E-18
3.020000E+03	1.290876E-16	3.105091E-18
3.030000E+03	1.297983E-16	3.113557E-18
3.040000E+03	1.305271E-16	3.122320E-18
3.050000E+03	1.312595E-16	3.131023E-18
3.060000E+03	1.320094E-16	3.140001E-18
3.070000E+03	1.327765E-16	3.149241E-18
3.080000E+03	1.335605E-16	3.158730E-18
3.090000E+03	1.343751E-16	3.168789E-18
3.100000E+03	1.351918E-16	3.178740E-18
3.110000E+03	1.360244E-16	3.188903E-18
3.120000E+03	1.368865E-16	3.199594E-18
3.130000E+03	1.377636E-16	3.210468E-18
3.140000E+03	1.386556E-16	3.221517E-18
3.150000E+03	1.395757E-16	3.233044E-18
3.160000E+03	1.405098E-16	3.244718E-18
3.170000E+03	1.414576E-16	3.256523E-18
3.180000E+03	1.424323E-16	3.268762E-18
3.190000E+03	1.434334E-16	3.281415E-18
3.200000E+03	1.444470E-16	3.294159E-18
3.210000E+03	1.454861E-16	3.307286E-18
3.220000E+03	1.465502E-16	3.320777E-18
3.230000E+03	1.476256E-16	3.334316E-18
3.240000E+03	1.487384E-16	3.348489E-18
3.250000E+03	1.498615E-16	3.362675E-18
3.260000E+03	1.510210E-16	3.377458E-18
3.270000E+03	1.522030E-16	3.392515E-18
3.280000E+03	1.534071E-16	3.407833E-18
3.290000E+03	1.546328E-16	3.423395E-18
3.300000E+03	1.558925E-16	3.439467E-18
3.310000E+03	1.571727E-16	3.455743E-18
3.320000E+03	1.584858E-16	3.472490E-18
3.330000E+03	1.598182E-16	3.489401E-18
3.340000E+03	1.611823E-16	3.506741E-18
3.350000E+03	1.625774E-16	3.524485E-18
3.360000E+03	1.639902E-16	3.542337E-18
3.370000E+03	1.654454E-16	3.560824E-18
3.380000E+03	1.669296E-16	3.579647E-18
3.390000E+03	1.684422E-16	3.598785E-18
3.400000E+03	1.699827E-16	3.618216E-18
