#wls	flux	fluxerr
1.600000E+03	7.412966E-17	2.946588E-18
1.640000E+03	7.422151E-17	2.939942E-18
1.680000E+03	7.432635E-17	2.933534E-18
1.720000E+03	7.443005E-17	2.926798E-18
1.760000E+03	7.455866E-17	2.920748E-18
1.800000E+03	7.471135E-17	2.915334E-18
1.840000E+03	7.487380E-17	2.909983E-18
1.880000E+03	7.505839E-17	2.905162E-18
1.920000E+03	7.526416E-17	2.900816E-18
1.960000E+03	7.548994E-17	2.896882E-18
2.000000E+03	7.574768E-17	2.893800E-18
2.040000E+03	7.602312E-17	2.891001E-18
2.080000E+03	7.632787E-17	2.888908E-18
2.120000E+03	7.667354E-17	2.887934E-18
2.160000E+03	7.704550E-17	2.887497E-18
2.200000E+03	7.745497E-17	2.887992E-18
2.240000E+03	7.790009E-17	2.889316E-18
2.280000E+03	7.839163E-17	2.891836E-18
2.320000E+03	7.892740E-17	2.895431E-18
2.360000E+03	7.951761E-17	2.900434E-18
2.400000E+03	8.014709E-17	2.906247E-18
2.440000E+03	8.085050E-17	2.914080E-18
2.480000E+03	8.159991E-17	2.922869E-18
2.520000E+03	8.241675E-17	2.933329E-18
2.560000E+03	8.330962E-17	2.945702E-18
2.600000E+03	8.427432E-17	2.959768E-18
2.640000E+03	8.533077E-17	2.976152E-18
2.680000E+03	8.646210E-17	2.994181E-18
2.720000E+03	8.769874E-17	3.014824E-18
2.760000E+03	8.903498E-17	3.037781E-18
2.800000E+03	9.047637E-17	3.063139E-18
2.840000E+03	9.203907E-17	3.091329E-18
2.880000E+03	9.372726E-17	3.122364E-18
2.920000E+03	9.555528E-17	3.156583E-18
2.960000E+03	9.753661E-17	3.194276E-18
3.000000E+03	9.968343E-17	3.235673E-18
3.010000E+03	1.002367E-16	3.246278E-18
3.020000E+03	1.008157E-16	3.257599E-18
3.030000E+03	1.013987E-16	3.268928E-18
3.040000E+03	1.019962E-16	3.280603E-18
3.050000E+03	1.025974E-16	3.292273E-18
3.060000E+03	1.032234E-16	3.304613E-18
