#wls	flux	fluxerr
1.600000E+03	5.073714E-17	1.600287E-18
1.640000E+03	5.055308E-17	1.591722E-18
1.680000E+03	5.036624E-17	1.583016E-18
1.720000E+03	5.018550E-17	1.574446E-18
1.760000E+03	5.000228E-17	1.565741E-18
1.800000E+03	4.982537E-17	1.557176E-18
1.840000E+03	4.966336E-17	1.549017E-18
1.880000E+03	4.949075E-17	1.540465E-18
1.920000E+03	4.933321E-17	1.532320E-18
1.960000E+03	4.918231E-17	1.524317E-18
2.000000E+03	4.903818E-17	1.516456E-18
2.040000E+03	4.889270E-17	1.508485E-18
2.080000E+03	4.876258E-17	1.500918E-18
2.120000E+03	4.863154E-17	1.493249E-18
2.160000E+03	4.851612E-17	1.485985E-18
2.200000E+03	4.840831E-17	1.478877E-18
2.240000E+03	4.830834E-17	1.471927E-18
2.280000E+03	4.821646E-17	1.465141E-18
2.320000E+03	4.813295E-17	1.458524E-18
2.360000E+03	4.805810E-17	1.452081E-18
2.400000E+03	4.799999E-17	1.446051E-18
2.440000E+03	4.795112E-17	1.440203E-18
2.480000E+03	4.791183E-17	1.434544E-18
2.520000E+03	4.789018E-17	1.429309E-18
2.560000E+03	4.787887E-17	1.424274E-18
2.600000E+03	4.788590E-17	1.419673E-18
2.640000E+03	4.790416E-17	1.415286E-18
2.680000E+03	4.794164E-17	1.411344E-18
2.720000E+03	4.799137E-17	1.407634E-18
2.760000E+03	4.805399E-17	1.404168E-18
2.800000E+03	4.813749E-17	1.401173E-18
2.840000E+03	4.824248E-17	1.398657E-18
2.880000E+03	4.836961E-17	1.396627E-18
2.920000E+03	4.851237E-17	1.394887E-18
2.960000E+03	4.867165E-17	1.393452E-18
3.000000E+03	4.886272E-17	1.392750E-18
3.010000E+03	4.891399E-17	1.392645E-18
3.020000E+03	4.895882E-17	1.392345E-18
3.030000E+03	4.901868E-17	1.392460E-18
3.040000E+03	4.907214E-17	1.392382E-18
3.050000E+03	4.912637E-17	1.392313E-18
3.060000E+03	4.918139E-17	1.392255E-18
3.070000E+03	4.924434E-17	1.392408E-18
3.080000E+03	4.930098E-17	1.392370E-18
3.090000E+03	4.936559E-17	1.392543E-18
3.100000E+03	4.943103E-17	1.392728E-18
3.110000E+03	4.949736E-17	1.392924E-18
3.120000E+03	4.956459E-17	1.393132E-18
3.130000E+03	4.963272E-17	1.393351E-18
3.140000E+03	4.970179E-17	1.393584E-18
3.150000E+03	4.977182E-17	1.393829E-18
3.160000E+03	4.984990E-17	1.394286E-18
3.170000E+03	4.992191E-17	1.394558E-18
3.180000E+03	5.000200E-17	1.395042E-18
3.190000E+03	5.008312E-17	1.395539E-18
3.200000E+03	5.016531E-17	1.396051E-18
3.210000E+03	5.024153E-17	1.396383E-18
3.220000E+03	5.033295E-17	1.397121E-18
3.230000E+03	5.041846E-17	1.397680E-18
3.240000E+03	5.050512E-17	1.398255E-18
3.250000E+03	5.059297E-17	1.398847E-18
3.260000E+03	5.068905E-17	1.399650E-18
3.270000E+03	5.077933E-17	1.400277E-18
3.280000E+03	5.087788E-17	1.401115E-18
3.290000E+03	5.097772E-17	1.401972E-18
3.300000E+03	5.107886E-17	1.402848E-18
3.310000E+03	5.117431E-17	1.403550E-18
3.320000E+03	5.128516E-17	1.404658E-18
3.330000E+03	5.139038E-17	1.405593E-18
3.340000E+03	5.149701E-17	1.406549E-18
3.350000E+03	5.160509E-17	1.407526E-18
3.360000E+03	5.172164E-17	1.408716E-18
3.370000E+03	5.183270E-17	1.409738E-18
3.380000E+03	5.195229E-17	1.410973E-18
3.390000E+03	5.207344E-17	1.412231E-18
3.400000E+03	5.218918E-17	1.413323E-18
3.410000E+03	5.231355E-17	1.414629E-18
3.420000E+03	5.243958E-17	1.415960E-18
3.430000E+03	5.257429E-17	1.417504E-18
3.440000E+03	5.270373E-17	1.418887E-18
3.450000E+03	5.283493E-17	1.420295E-18
3.460000E+03	5.296791E-17	1.421731E-18
3.470000E+03	5.310972E-17	1.423382E-18
3.480000E+03	5.324639E-17	1.424874E-18
3.490000E+03	5.339196E-17	1.426582E-18
3.500000E+03	5.353946E-17	1.428319E-18
3.510000E+03	5.368893E-17	1.430086E-18
3.520000E+03	5.384042E-17	1.431884E-18
3.530000E+03	5.399395E-17	1.433713E-18
3.540000E+03	5.414956E-17	1.435573E-18
3.550000E+03	5.430730E-17	1.437466E-18
3.560000E+03	5.446721E-17	1.439393E-18
3.570000E+03	5.462931E-17	1.441353E-18
3.580000E+03	5.480069E-17	1.443533E-18
3.590000E+03	5.496733E-17	1.445563E-18
3.600000E+03	5.514334E-17	1.447813E-18
3.610000E+03	5.531469E-17	1.449916E-18
3.620000E+03	5.549549E-17	1.452240E-18
3.630000E+03	5.567877E-17	1.454602E-18
3.640000E+03	5.586455E-17	1.457002E-18
3.650000E+03	5.605290E-17	1.459442E-18
3.660000E+03	5.624385E-17	1.461921E-18
3.670000E+03	5.643744E-17	1.464442E-18
3.680000E+03	5.663375E-17	1.467004E-18
3.690000E+03	5.683279E-17	1.469608E-18
3.700000E+03	5.703463E-17	1.472255E-18
3.710000E+03	5.724643E-17	1.475129E-18
3.720000E+03	5.745402E-17	1.477865E-18
3.730000E+03	5.766456E-17	1.480646E-18
3.740000E+03	5.788524E-17	1.483657E-18
3.750000E+03	5.810183E-17	1.486531E-18
3.760000E+03	5.832870E-17	1.489636E-18
3.770000E+03	5.855873E-17	1.492789E-18
3.780000E+03	5.878483E-17	1.495810E-18
3.790000E+03	5.902138E-17	1.499063E-18
3.800000E+03	5.926128E-17	1.502368E-18
3.810000E+03	5.950459E-17	1.505724E-18
3.820000E+03	5.975135E-17	1.509133E-18
3.830000E+03	5.999441E-17	1.512414E-18
3.840000E+03	6.024828E-17	1.515931E-18
3.850000E+03	6.050579E-17	1.519505E-18
3.860000E+03	6.076701E-17	1.523134E-18
3.870000E+03	6.103928E-17	1.527003E-18
3.880000E+03	6.130812E-17	1.530749E-18
3.890000E+03	6.158085E-17	1.534553E-18
3.900000E+03	6.185755E-17	1.538418E-18
