#wls	flux	fluxerr
1.600000E+03	6.265590E-17	3.354285E-18
1.640000E+03	6.276403E-17	3.348884E-18
1.680000E+03	6.288401E-17	3.343800E-18
1.720000E+03	6.301534E-17	3.338994E-18
1.760000E+03	6.316851E-17	3.335007E-18
1.800000E+03	6.332107E-17	3.330636E-18
1.840000E+03	6.349437E-17	3.326994E-18
1.880000E+03	6.368779E-17	3.324026E-18
1.920000E+03	6.390065E-17	3.321678E-18
1.960000E+03	6.412150E-17	3.319335E-18
2.000000E+03	6.437125E-17	3.318060E-18
2.040000E+03	6.463834E-17	3.317231E-18
2.080000E+03	6.493271E-17	3.317334E-18
2.120000E+03	6.525346E-17	3.318294E-18
2.160000E+03	6.559965E-17	3.320034E-18
2.200000E+03	6.597038E-17	3.322476E-18
2.240000E+03	6.637511E-17	3.326067E-18
2.280000E+03	6.681272E-17	3.330709E-18
2.320000E+03	6.729239E-17	3.336819E-18
2.360000E+03	6.780244E-17	3.343775E-18
2.400000E+03	6.835192E-17	3.351978E-18
2.440000E+03	6.894958E-17	3.361807E-18
2.480000E+03	6.959378E-17	3.373124E-18
2.520000E+03	7.029293E-17	3.386277E-18
2.560000E+03	7.103516E-17	3.400628E-18
2.600000E+03	7.184856E-17	3.417454E-18
2.640000E+03	7.271108E-17	3.435626E-18
2.680000E+03	7.364035E-17	3.455902E-18
2.720000E+03	7.464375E-17	3.478536E-18
2.760000E+03	7.571866E-17	3.503310E-18
2.800000E+03	7.688163E-17	3.530883E-18
2.840000E+03	7.812013E-17	3.560563E-18
2.880000E+03	7.945962E-17	3.593393E-18
2.920000E+03	8.089661E-17	3.629075E-18
2.960000E+03	8.242769E-17	3.667315E-18
3.000000E+03	8.407700E-17	3.709037E-18
3.010000E+03	8.451363E-17	3.720247E-18
3.020000E+03	8.494703E-17	3.731194E-18
3.030000E+03	8.539543E-17	3.742677E-18
3.040000E+03	8.584963E-17	3.754288E-18
3.050000E+03	8.630961E-17	3.766024E-18
3.060000E+03	8.678431E-17	3.778272E-18
3.070000E+03	8.726458E-17	3.790629E-18
3.080000E+03	8.775043E-17	3.803094E-18
3.090000E+03	8.824177E-17	3.815660E-18
3.100000E+03	8.874751E-17	3.828710E-18
3.110000E+03	8.925868E-17	3.841852E-18
3.120000E+03	8.978402E-17	3.855458E-18
3.130000E+03	9.031464E-17	3.869145E-18
3.140000E+03	9.085040E-17	3.882901E-18
3.150000E+03	9.140010E-17	3.897102E-18
3.160000E+03	9.196377E-17	3.911742E-18
3.170000E+03	9.253234E-17	3.926433E-18
3.180000E+03	9.310584E-17	3.941172E-18
3.190000E+03	9.370173E-17	3.956696E-18
3.200000E+03	9.429366E-17	3.971885E-18
3.210000E+03	9.490778E-17	3.987839E-18
3.220000E+03	9.552652E-17	4.003815E-18
3.230000E+03	9.615848E-17	4.020168E-18
3.240000E+03	9.679501E-17	4.036534E-18
3.250000E+03	9.745337E-17	4.053628E-18
3.260000E+03	9.811598E-17	4.070713E-18
3.270000E+03	9.879162E-17	4.088149E-18
3.280000E+03	9.947145E-17	4.105567E-18
3.290000E+03	1.001726E-16	4.123669E-18
3.300000E+03	1.008864E-16	4.142092E-18
3.310000E+03	1.016043E-16	4.160480E-18
3.320000E+03	1.023432E-16	4.179522E-18
3.330000E+03	1.030860E-16	4.198513E-18
3.340000E+03	1.038496E-16	4.218139E-18
3.350000E+03	1.046254E-16	4.238039E-18
3.360000E+03	1.054134E-16	4.258210E-18
3.370000E+03	1.062050E-16	4.278305E-18
3.380000E+03	1.070255E-16	4.299330E-18
3.390000E+03	1.078493E-16	4.320256E-18
3.400000E+03	1.086935E-16	4.341757E-18
3.410000E+03	1.095493E-16	4.363483E-18
3.420000E+03	1.104169E-16	4.385428E-18
3.430000E+03	1.112960E-16	4.407579E-18
3.440000E+03	1.121949E-16	4.430261E-18
3.450000E+03	1.131136E-16	4.453459E-18
3.460000E+03	1.140436E-16	4.476838E-18
3.470000E+03	1.149848E-16	4.500390E-18
3.480000E+03	1.159455E-16	4.524427E-18
3.490000E+03	1.169256E-16	4.548941E-18
3.500000E+03	1.179167E-16	4.573597E-18
3.510000E+03	1.189271E-16	4.598710E-18
3.520000E+03	1.199483E-16	4.623948E-18
3.530000E+03	1.209966E-16	4.649932E-18
3.540000E+03	1.220559E-16	4.676030E-18
3.550000E+03	1.231260E-16	4.702229E-18
3.560000E+03	1.242229E-16	4.729136E-18
3.570000E+03	1.253385E-16	4.756434E-18
3.580000E+03	1.264648E-16	4.783809E-18
3.590000E+03	1.276176E-16	4.811855E-18
3.600000E+03	1.287811E-16	4.839959E-18
3.610000E+03	1.299709E-16	4.868713E-18
3.620000E+03	1.311713E-16	4.897509E-18
3.630000E+03	1.323981E-16	4.926933E-18
3.640000E+03	1.336433E-16	4.956675E-18
3.650000E+03	1.349067E-16	4.986727E-18
3.660000E+03	1.361884E-16	5.017077E-18
3.670000E+03	1.374964E-16	5.048011E-18
3.680000E+03	1.388225E-16	5.079222E-18
3.690000E+03	1.401669E-16	5.110706E-18
3.700000E+03	1.415296E-16	5.142456E-18
3.710000E+03	1.429184E-16	5.174743E-18
3.720000E+03	1.443253E-16	5.207275E-18
3.730000E+03	1.457583E-16	5.240319E-18
3.740000E+03	1.472096E-16	5.273595E-18
3.750000E+03	1.486870E-16	5.307367E-18
3.760000E+03	1.501828E-16	5.341351E-18
3.770000E+03	1.516970E-16	5.375539E-18
3.780000E+03	1.532451E-16	5.410468E-18
3.790000E+03	1.548040E-16	5.445317E-18
3.800000E+03	1.563969E-16	5.480884E-18
3.810000E+03	1.580084E-16	5.516624E-18
3.820000E+03	1.596463E-16	5.552800E-18
3.830000E+03	1.613033E-16	5.589139E-18
3.840000E+03	1.629868E-16	5.625898E-18
3.850000E+03	1.646895E-16	5.662808E-18
3.860000E+03	1.664267E-16	5.700382E-18
3.870000E+03	1.681833E-16	5.738096E-18
3.880000E+03	1.699597E-16	5.775950E-18
3.890000E+03	1.717708E-16	5.814442E-18
3.900000E+03	1.736020E-16	5.853064E-18
3.910000E+03	1.754535E-16	5.891813E-18
3.920000E+03	1.773330E-16	5.930936E-18
3.930000E+03	1.792407E-16	5.970428E-18
3.940000E+03	1.811768E-16	6.010286E-18
3.950000E+03	1.831341E-16	6.050257E-18
3.960000E+03	1.851206E-16	6.090591E-18
3.970000E+03	1.871289E-16	6.131039E-18
3.980000E+03	1.891669E-16	6.171844E-18
3.990000E+03	1.912275E-16	6.212766E-18
4.000000E+03	1.933184E-16	6.254042E-18
4.010000E+03	1.954327E-16	6.295438E-18
4.020000E+03	1.975708E-16	6.336955E-18
4.030000E+03	1.997405E-16	6.378831E-18
4.040000E+03	2.019349E-16	6.420834E-18
4.050000E+03	2.041545E-16	6.462968E-18
4.060000E+03	2.064071E-16	6.505468E-18
4.070000E+03	2.086786E-16	6.547882E-18
4.080000E+03	2.109770E-16	6.590445E-18
4.090000E+03	2.133028E-16	6.633163E-18
4.100000E+03	2.156565E-16	6.676042E-18
4.110000E+03	2.180388E-16	6.719093E-18
4.120000E+03	2.204432E-16	6.762099E-18
4.130000E+03	2.228777E-16	6.805298E-18
4.140000E+03	2.253427E-16	6.848692E-18
4.150000E+03	2.278247E-16	6.891860E-18
4.160000E+03	2.303390E-16	6.935252E-18
4.170000E+03	2.328790E-16	6.978663E-18
4.180000E+03	2.354457E-16	7.022105E-18
4.190000E+03	2.380327E-16	7.065384E-18
4.200000E+03	2.406552E-16	7.108940E-18
4.210000E+03	2.432926E-16	7.152154E-18
4.220000E+03	2.459676E-16	7.195680E-18
4.230000E+03	2.486593E-16	7.238903E-18
4.240000E+03	2.513834E-16	7.282266E-18
4.250000E+03	2.541336E-16	7.325577E-18
4.260000E+03	2.569109E-16	7.368859E-18
4.270000E+03	2.597093E-16	7.411928E-18
4.280000E+03	2.625370E-16	7.455012E-18
4.290000E+03	2.653883E-16	7.497936E-18
4.300000E+03	2.682639E-16	7.540719E-18
4.310000E+03	2.711726E-16	7.583594E-18
4.320000E+03	2.741011E-16	7.626182E-18
4.330000E+03	2.770577E-16	7.668710E-18
4.340000E+03	2.800440E-16	7.711209E-18
4.350000E+03	2.830538E-16	7.753504E-18
4.360000E+03	2.860885E-16	7.795629E-18
