#wls	flux	fluxerr
1.600000E+03	5.484969E-17	1.413748E-18
1.640000E+03	5.469831E-17	1.409267E-18
1.680000E+03	5.455348E-17	1.404943E-18
1.720000E+03	5.440569E-17	1.400529E-18
1.760000E+03	5.425506E-17	1.396028E-18
1.800000E+03	5.412058E-17	1.391930E-18
1.840000E+03	5.397397E-17	1.387505E-18
1.880000E+03	5.383419E-17	1.383242E-18
1.920000E+03	5.370128E-17	1.379141E-18
1.960000E+03	5.356601E-17	1.374963E-18
2.000000E+03	5.342855E-17	1.370715E-18
2.040000E+03	5.330741E-17	1.366869E-18
2.080000E+03	5.317516E-17	1.362722E-18
2.120000E+03	5.305938E-17	1.358981E-18
2.160000E+03	5.293288E-17	1.354948E-18
2.200000E+03	5.282300E-17	1.351323E-18
2.240000E+03	5.271181E-17	1.347647E-18
2.280000E+03	5.260846E-17	1.344152E-18
2.320000E+03	5.250420E-17	1.340616E-18
2.360000E+03	5.240810E-17	1.337269E-18
2.400000E+03	5.232031E-17	1.334114E-18
2.440000E+03	5.224095E-17	1.331153E-18
2.480000E+03	5.216154E-17	1.328170E-18
2.520000E+03	5.209100E-17	1.325391E-18
2.560000E+03	5.202093E-17	1.322601E-18
2.600000E+03	5.196020E-17	1.320026E-18
2.640000E+03	5.190901E-17	1.317670E-18
2.680000E+03	5.186760E-17	1.315537E-18
2.720000E+03	5.183619E-17	1.313634E-18
2.760000E+03	5.180666E-17	1.311751E-18
2.800000E+03	5.178774E-17	1.310110E-18
2.840000E+03	5.177970E-17	1.308717E-18
2.880000E+03	5.177457E-17	1.307368E-18
2.920000E+03	5.178099E-17	1.306282E-18
2.960000E+03	5.179928E-17	1.305465E-18
3.000000E+03	5.182978E-17	1.304924E-18
3.010000E+03	5.184012E-17	1.304852E-18
3.020000E+03	5.185074E-17	1.304785E-18
3.030000E+03	5.186165E-17	1.304723E-18
3.040000E+03	5.187285E-17	1.304666E-18
3.050000E+03	5.188435E-17	1.304615E-18
3.060000E+03	5.189616E-17	1.304569E-18
3.070000E+03	5.190829E-17	1.304530E-18
3.080000E+03	5.192074E-17	1.304496E-18
3.090000E+03	5.193353E-17	1.304468E-18
3.100000E+03	5.194666E-17	1.304447E-18
3.110000E+03	5.196013E-17	1.304432E-18
3.120000E+03	5.198202E-17	1.304627E-18
3.130000E+03	5.199621E-17	1.304626E-18
3.140000E+03	5.201076E-17	1.304631E-18
3.150000E+03	5.203372E-17	1.304845E-18
3.160000E+03	5.204904E-17	1.304866E-18
3.170000E+03	5.207277E-17	1.305094E-18
3.180000E+03	5.208887E-17	1.305130E-18
3.190000E+03	5.211338E-17	1.305373E-18
3.200000E+03	5.213829E-17	1.305624E-18
3.210000E+03	5.215563E-17	1.305684E-18
3.220000E+03	5.218139E-17	1.305951E-18
3.230000E+03	5.220758E-17	1.306227E-18
3.240000E+03	5.222622E-17	1.306311E-18
3.250000E+03	5.225329E-17	1.306604E-18
3.260000E+03	5.228083E-17	1.306906E-18
3.270000E+03	5.230881E-17	1.307216E-18
3.280000E+03	5.233726E-17	1.307536E-18
3.290000E+03	5.236620E-17	1.307865E-18
3.300000E+03	5.239562E-17	1.308203E-18
3.310000E+03	5.242553E-17	1.308552E-18
3.320000E+03	5.245595E-17	1.308910E-18
3.330000E+03	5.249480E-17	1.309476E-18
3.340000E+03	5.252625E-17	1.309854E-18
3.350000E+03	5.255822E-17	1.310243E-18
3.360000E+03	5.259074E-17	1.310643E-18
3.370000E+03	5.263170E-17	1.311250E-18
3.380000E+03	5.266531E-17	1.311671E-18
3.390000E+03	5.269949E-17	1.312104E-18
3.400000E+03	5.274211E-17	1.312744E-18
3.410000E+03	5.277745E-17	1.313199E-18
3.420000E+03	5.282123E-17	1.313862E-18
3.430000E+03	5.285775E-17	1.314341E-18
3.440000E+03	5.290273E-17	1.315028E-18
3.450000E+03	5.294048E-17	1.315532E-18
3.460000E+03	5.298669E-17	1.316243E-18
3.470000E+03	5.303353E-17	1.316967E-18
3.480000E+03	5.307318E-17	1.317509E-18
3.490000E+03	5.312132E-17	1.318259E-18
3.500000E+03	5.317010E-17	1.319022E-18
3.510000E+03	5.321174E-17	1.319604E-18
3.520000E+03	5.326188E-17	1.320394E-18
3.530000E+03	5.331270E-17	1.321197E-18
3.540000E+03	5.336422E-17	1.322015E-18
3.550000E+03	5.341645E-17	1.322847E-18
3.560000E+03	5.346938E-17	1.323693E-18
3.570000E+03	5.352304E-17	1.324553E-18
3.580000E+03	5.357745E-17	1.325429E-18
3.590000E+03	5.363259E-17	1.326320E-18
3.600000E+03	5.368849E-17	1.327225E-18
3.610000E+03	5.374515E-17	1.328147E-18
3.620000E+03	5.380259E-17	1.329084E-18
3.630000E+03	5.386082E-17	1.330037E-18
3.640000E+03	5.391984E-17	1.331006E-18
3.650000E+03	5.397967E-17	1.331991E-18
3.660000E+03	5.404032E-17	1.332993E-18
3.670000E+03	5.410180E-17	1.334012E-18
3.680000E+03	5.417188E-17	1.335239E-18
3.690000E+03	5.423503E-17	1.336292E-18
3.700000E+03	5.429906E-17	1.337362E-18
3.710000E+03	5.436394E-17	1.338450E-18
3.720000E+03	5.442972E-17	1.339556E-18
3.730000E+03	5.450414E-17	1.340871E-18
3.740000E+03	5.457171E-17	1.342014E-18
3.750000E+03	5.464019E-17	1.343175E-18
3.760000E+03	5.471736E-17	1.344546E-18
3.770000E+03	5.478771E-17	1.345745E-18
3.780000E+03	5.485901E-17	1.346963E-18
3.790000E+03	5.493902E-17	1.348392E-18
3.800000E+03	5.501226E-17	1.349650E-18
3.810000E+03	5.508648E-17	1.350928E-18
3.820000E+03	5.516945E-17	1.352416E-18
3.830000E+03	5.524569E-17	1.353736E-18
3.840000E+03	5.533069E-17	1.355265E-18
3.850000E+03	5.540898E-17	1.356626E-18
3.860000E+03	5.548832E-17	1.358009E-18
3.870000E+03	5.557647E-17	1.359603E-18
3.880000E+03	5.565796E-17	1.361029E-18
3.890000E+03	5.574828E-17	1.362667E-18
3.900000E+03	5.583195E-17	1.364138E-18
3.910000E+03	5.592450E-17	1.365822E-18
3.920000E+03	5.601042E-17	1.367339E-18
3.930000E+03	5.609750E-17	1.368880E-18
3.940000E+03	5.619350E-17	1.370634E-18
3.950000E+03	5.628291E-17	1.372222E-18
3.960000E+03	5.638128E-17	1.374025E-18
3.970000E+03	5.647310E-17	1.375663E-18
3.980000E+03	5.656614E-17	1.377326E-18
3.990000E+03	5.666820E-17	1.379204E-18
4.000000E+03	5.676375E-17	1.380918E-18
4.010000E+03	5.686834E-17	1.382848E-18
4.020000E+03	5.696647E-17	1.384615E-18
4.030000E+03	5.706589E-17	1.386409E-18
4.040000E+03	5.717444E-17	1.388420E-18
4.050000E+03	5.727656E-17	1.390270E-18
4.060000E+03	5.738784E-17	1.392337E-18
4.070000E+03	5.749273E-17	1.394243E-18
4.080000E+03	5.759903E-17	1.396179E-18
4.090000E+03	5.771456E-17	1.398333E-18
4.100000E+03	5.782376E-17	1.400329E-18
4.110000E+03	5.793443E-17	1.402355E-18
4.120000E+03	5.804662E-17	1.404412E-18
4.130000E+03	5.816814E-17	1.406690E-18
4.140000E+03	5.828341E-17	1.408811E-18
4.150000E+03	5.840026E-17	1.410965E-18
4.160000E+03	5.851871E-17	1.413152E-18
4.170000E+03	5.864664E-17	1.415562E-18
4.180000E+03	5.876840E-17	1.417818E-18
4.190000E+03	5.889186E-17	1.420109E-18
4.200000E+03	5.901704E-17	1.422436E-18
4.210000E+03	5.914398E-17	1.424799E-18
4.220000E+03	5.927270E-17	1.427200E-18
4.230000E+03	5.940326E-17	1.429638E-18
4.240000E+03	5.953567E-17	1.432116E-18
4.250000E+03	5.966998E-17	1.434633E-18
4.260000E+03	5.980623E-17	1.437191E-18
4.270000E+03	5.994444E-17	1.439790E-18
4.280000E+03	6.008469E-17	1.442432E-18
4.290000E+03	6.022698E-17	1.445116E-18
4.300000E+03	6.037138E-17	1.447845E-18
4.310000E+03	6.050999E-17	1.450429E-18
4.320000E+03	6.065874E-17	1.453249E-18
4.330000E+03	6.080972E-17	1.456117E-18
4.340000E+03	6.096300E-17	1.459032E-18
4.350000E+03	6.111065E-17	1.461807E-18
4.360000E+03	6.126867E-17	1.464823E-18
4.370000E+03	6.142116E-17	1.467700E-18
