#wls	flux	fluxerr
1.600000E+03	6.390896E-17	2.607238E-18
1.640000E+03	6.378149E-17	2.600448E-18
1.680000E+03	6.365036E-17	2.593469E-18
1.720000E+03	6.353779E-17	2.587207E-18
1.760000E+03	6.341073E-17	2.580313E-18
1.800000E+03	6.330230E-17	2.574134E-18
1.840000E+03	6.319062E-17	2.567780E-18
1.880000E+03	6.308678E-17	2.561699E-18
1.920000E+03	6.298004E-17	2.555454E-18
1.960000E+03	6.288139E-17	2.549491E-18
2.000000E+03	6.279093E-17	2.543810E-18
2.040000E+03	6.270881E-17	2.538416E-18
2.080000E+03	6.263514E-17	2.533313E-18
2.120000E+03	6.257009E-17	2.528503E-18
2.160000E+03	6.250333E-17	2.523570E-18
2.200000E+03	6.244566E-17	2.518945E-18
2.240000E+03	6.240769E-17	2.515057E-18
2.280000E+03	6.236880E-17	2.511070E-18
2.320000E+03	6.233970E-17	2.507413E-18
2.360000E+03	6.232066E-17	2.504096E-18
2.400000E+03	6.231199E-17	2.501128E-18
2.440000E+03	6.232420E-17	2.498927E-18
2.480000E+03	6.233722E-17	2.496685E-18
2.520000E+03	6.236167E-17	2.494826E-18
2.560000E+03	6.240800E-17	2.493762E-18
2.600000E+03	6.246651E-17	2.493104E-18
2.640000E+03	6.253768E-17	2.492866E-18
2.680000E+03	6.262201E-17	2.493063E-18
2.720000E+03	6.272004E-17	2.493714E-18
2.760000E+03	6.283233E-17	2.494837E-18
2.800000E+03	6.296930E-17	2.496840E-18
2.840000E+03	6.312173E-17	2.499350E-18
2.880000E+03	6.329032E-17	2.502393E-18
2.920000E+03	6.348549E-17	2.506372E-18
2.960000E+03	6.368860E-17	2.510546E-18
3.000000E+03	6.391984E-17	2.515706E-18
3.010000E+03	6.398634E-17	2.517318E-18
3.020000E+03	6.404385E-17	2.518567E-18
3.030000E+03	6.411160E-17	2.520212E-18
3.040000E+03	6.418000E-17	2.521873E-18
3.050000E+03	6.424905E-17	2.523552E-18
3.060000E+03	6.430920E-17	2.524872E-18
3.070000E+03	6.437964E-17	2.526588E-18
3.080000E+03	6.445078E-17	2.528323E-18
3.090000E+03	6.452265E-17	2.530077E-18
3.100000E+03	6.460482E-17	2.532227E-18
3.110000E+03	6.467819E-17	2.534021E-18
3.120000E+03	6.475235E-17	2.535838E-18
3.130000E+03	6.482730E-17	2.537677E-18
3.140000E+03	6.491259E-17	2.539911E-18
3.150000E+03	6.499871E-17	2.542168E-18
3.160000E+03	6.507614E-17	2.544076E-18
3.170000E+03	6.516396E-17	2.546380E-18
3.180000E+03	6.525266E-17	2.548708E-18
3.190000E+03	6.534226E-17	2.551062E-18
3.200000E+03	6.542327E-17	2.553070E-18
3.210000E+03	6.551473E-17	2.555476E-18
3.220000E+03	6.561663E-17	2.558279E-18
3.230000E+03	6.571001E-17	2.560739E-18
3.240000E+03	6.580438E-17	2.563228E-18
3.250000E+03	6.589978E-17	2.565746E-18
3.260000E+03	6.600568E-17	2.568661E-18
3.270000E+03	6.610315E-17	2.571239E-18
3.280000E+03	6.621119E-17	2.574215E-18
3.290000E+03	6.631084E-17	2.576855E-18
3.300000E+03	6.642108E-17	2.579895E-18
3.310000E+03	6.653244E-17	2.582966E-18
3.320000E+03	6.664498E-17	2.586072E-18
3.330000E+03	6.674923E-17	2.588845E-18
3.340000E+03	6.686414E-17	2.592020E-18
3.350000E+03	6.698028E-17	2.595230E-18
3.360000E+03	6.710711E-17	2.598842E-18
3.370000E+03	6.722576E-17	2.602125E-18
3.380000E+03	6.734571E-17	2.605445E-18
3.390000E+03	6.746698E-17	2.608804E-18
3.400000E+03	6.759902E-17	2.612567E-18
3.410000E+03	6.772299E-17	2.616006E-18
3.420000E+03	6.785780E-17	2.619849E-18
3.430000E+03	6.798457E-17	2.623370E-18
3.440000E+03	6.812222E-17	2.627297E-18
3.450000E+03	6.826133E-17	2.631266E-18
3.460000E+03	6.840193E-17	2.635279E-18
3.470000E+03	6.853463E-17	2.638974E-18
3.480000E+03	6.867828E-17	2.643076E-18
3.490000E+03	6.882350E-17	2.647225E-18
3.500000E+03	6.897032E-17	2.651421E-18
3.510000E+03	6.911876E-17	2.655665E-18
3.520000E+03	6.927828E-17	2.660319E-18
3.530000E+03	6.943004E-17	2.664661E-18
3.540000E+03	6.958350E-17	2.669053E-18
3.550000E+03	6.973869E-17	2.673496E-18
3.560000E+03	6.990509E-17	2.678353E-18
3.570000E+03	7.006382E-17	2.682901E-18
3.580000E+03	7.023383E-17	2.687864E-18
3.590000E+03	7.039622E-17	2.692520E-18
3.600000E+03	7.056994E-17	2.697593E-18
3.610000E+03	7.073611E-17	2.702362E-18
3.620000E+03	7.091368E-17	2.707548E-18
3.630000E+03	7.109321E-17	2.712793E-18
3.640000E+03	7.127472E-17	2.718097E-18
3.650000E+03	7.145829E-17	2.723461E-18
3.660000E+03	7.163442E-17	2.728525E-18
3.670000E+03	7.182212E-17	2.734012E-18
3.680000E+03	7.201193E-17	2.739561E-18
3.690000E+03	7.220391E-17	2.745175E-18
3.700000E+03	7.239806E-17	2.750852E-18
3.710000E+03	7.259444E-17	2.756596E-18
3.720000E+03	7.280257E-17	2.762767E-18
3.730000E+03	7.300347E-17	2.768645E-18
