#wls	flux	fluxerr
1.600000E+03	1.046333E-16	2.285154E-18
1.640000E+03	1.046702E-16	2.279782E-18
1.680000E+03	1.047286E-16	2.274717E-18
1.720000E+03	1.047878E-16	2.269500E-18
1.760000E+03	1.048866E-16	2.264967E-18
1.800000E+03	1.050039E-16	2.260653E-18
1.840000E+03	1.051383E-16	2.256519E-18
1.880000E+03	1.052887E-16	2.252532E-18
1.920000E+03	1.054934E-16	2.249506E-18
1.960000E+03	1.057111E-16	2.246545E-18
2.000000E+03	1.059797E-16	2.244445E-18
2.040000E+03	1.062579E-16	2.242317E-18
2.080000E+03	1.066032E-16	2.241364E-18
2.120000E+03	1.069739E-16	2.240689E-18
2.160000E+03	1.074072E-16	2.241059E-18
2.200000E+03	1.078807E-16	2.241987E-18
2.240000E+03	1.083920E-16	2.243407E-18
2.280000E+03	1.089772E-16	2.246047E-18
2.320000E+03	1.096135E-16	2.249411E-18
2.360000E+03	1.102977E-16	2.253415E-18
2.400000E+03	1.110646E-16	2.258741E-18
2.440000E+03	1.119099E-16	2.265276E-18
2.480000E+03	1.128101E-16	2.272515E-18
2.520000E+03	1.137985E-16	2.281096E-18
2.560000E+03	1.148886E-16	2.291253E-18
2.600000E+03	1.160557E-16	2.302456E-18
2.640000E+03	1.173309E-16	2.315284E-18
2.680000E+03	1.187074E-16	2.329553E-18
2.720000E+03	1.202141E-16	2.345784E-18
2.760000E+03	1.218428E-16	2.363758E-18
2.800000E+03	1.236202E-16	2.383937E-18
2.840000E+03	1.255539E-16	2.406399E-18
2.880000E+03	1.276680E-16	2.431527E-18
2.920000E+03	1.299848E-16	2.459660E-18
2.960000E+03	1.325075E-16	2.490766E-18
3.000000E+03	1.352552E-16	2.525101E-18
3.010000E+03	1.359848E-16	2.534318E-18
3.020000E+03	1.367210E-16	2.543587E-18
3.030000E+03	1.374800E-16	2.553212E-18
3.040000E+03	1.382616E-16	2.563182E-18
3.050000E+03	1.390655E-16	2.573492E-18
3.060000E+03	1.398748E-16	2.583826E-18
3.070000E+03	1.407057E-16	2.594483E-18
3.080000E+03	1.415578E-16	2.605452E-18
3.090000E+03	1.424309E-16	2.616727E-18
3.100000E+03	1.433245E-16	2.628296E-18
3.110000E+03	1.442382E-16	2.640150E-18
3.120000E+03	1.451719E-16	2.652283E-18
3.130000E+03	1.461249E-16	2.664682E-18
3.140000E+03	1.471131E-16	2.677631E-18
3.150000E+03	1.481199E-16	2.690827E-18
3.160000E+03	1.491449E-16	2.704259E-18
3.170000E+03	1.501878E-16	2.717921E-18
3.180000E+03	1.512640E-16	2.732086E-18
3.190000E+03	1.523574E-16	2.746461E-18
3.200000E+03	1.534829E-16	2.761313E-18
3.210000E+03	1.546248E-16	2.776353E-18
3.220000E+03	1.558136E-16	2.792127E-18
3.230000E+03	1.570177E-16	2.808065E-18
3.240000E+03	1.582520E-16	2.824430E-18
3.250000E+03	1.595008E-16	2.840939E-18
3.260000E+03	1.607943E-16	2.858125E-18
3.270000E+03	1.621165E-16	2.875699E-18
3.280000E+03	1.634668E-16	2.893650E-18
3.290000E+03	1.648599E-16	2.912229E-18
3.300000E+03	1.662649E-16	2.930890E-18
3.310000E+03	1.677116E-16	2.950152E-18
3.320000E+03	1.691990E-16	2.969995E-18
3.330000E+03	1.707118E-16	2.990143E-18
3.340000E+03	1.722642E-16	3.010841E-18
3.350000E+03	1.738553E-16	3.032071E-18
3.360000E+03	1.754847E-16	3.053817E-18
3.370000E+03	1.771515E-16	3.076061E-18
3.380000E+03	1.788404E-16	3.098533E-18
3.390000E+03	1.805801E-16	3.121724E-18
3.400000E+03	1.823696E-16	3.145611E-18
3.410000E+03	1.841936E-16	3.169923E-18
3.420000E+03	1.860516E-16	3.194647E-18
3.430000E+03	1.879569E-16	3.220009E-18
3.440000E+03	1.899089E-16	3.245987E-18
3.450000E+03	1.918924E-16	3.272321E-18
3.460000E+03	1.939350E-16	3.299472E-18
3.470000E+03	1.960075E-16	3.326939E-18
3.480000E+03	1.981373E-16	3.355178E-18
3.490000E+03	2.003233E-16	3.384166E-18
3.500000E+03	2.025507E-16	3.413644E-18
3.510000E+03	2.048186E-16	3.443593E-18
3.520000E+03	2.071537E-16	3.474452E-18
3.530000E+03	2.095273E-16	3.505735E-18
3.540000E+03	2.119525E-16	3.537650E-18
3.550000E+03	2.144281E-16	3.570174E-18
3.560000E+03	2.169665E-16	3.603507E-18
3.570000E+03	2.195534E-16	3.637398E-18
3.580000E+03	2.222010E-16	3.672044E-18
3.590000E+03	2.249083E-16	3.707421E-18
3.600000E+03	2.276607E-16	3.743280E-18
3.610000E+03	2.304838E-16	3.780034E-18
3.620000E+03	2.333502E-16	3.817223E-18
3.630000E+03	2.362849E-16	3.855250E-18
3.640000E+03	2.392866E-16	3.894083E-18
3.650000E+03	2.423411E-16	3.933485E-18
3.660000E+03	2.454606E-16	3.973640E-18
3.670000E+03	2.486434E-16	4.014516E-18
3.680000E+03	2.518884E-16	4.056084E-18
3.690000E+03	2.551946E-16	4.098319E-18
3.700000E+03	2.585733E-16	4.141392E-18
3.710000E+03	2.620107E-16	4.185072E-18
3.720000E+03	2.655180E-16	4.229530E-18
3.730000E+03	2.690816E-16	4.274538E-18
3.740000E+03	2.727251E-16	4.320462E-18
3.750000E+03	2.764224E-16	4.366879E-18
3.760000E+03	2.801969E-16	4.414148E-18
3.770000E+03	2.840474E-16	4.462237E-18
3.780000E+03	2.879602E-16	4.510923E-18
3.790000E+03	2.919342E-16	4.560179E-18
3.800000E+03	2.959803E-16	4.610163E-18
3.810000E+03	3.000971E-16	4.660844E-18
3.820000E+03	3.042953E-16	4.712378E-18
3.830000E+03	3.085499E-16	4.764363E-18
3.840000E+03	3.128715E-16	4.816959E-18
3.850000E+03	3.172707E-16	4.870312E-18
3.860000E+03	3.217345E-16	4.924217E-18
3.870000E+03	3.262619E-16	4.978644E-18
3.880000E+03	3.308632E-16	5.033743E-18
3.890000E+03	3.355372E-16	5.089485E-18
3.900000E+03	3.402714E-16	5.145665E-18
3.910000E+03	3.450648E-16	5.202265E-18
3.920000E+03	3.499390E-16	5.259595E-18
3.930000E+03	3.548704E-16	5.317292E-18
3.940000E+03	3.598581E-16	5.375332E-18
3.950000E+03	3.649124E-16	5.433861E-18
3.960000E+03	3.700324E-16	5.492855E-18
3.970000E+03	3.752062E-16	5.552125E-18
3.980000E+03	3.804440E-16	5.611818E-18
3.990000E+03	3.857343E-16	5.671750E-18
4.000000E+03	3.910764E-16	5.731907E-18
4.010000E+03	3.964805E-16	5.792427E-18
4.020000E+03	4.019247E-16	5.852982E-18
4.030000E+03	4.074192E-16	5.913713E-18
4.040000E+03	4.129532E-16	5.974458E-18
4.050000E+03	4.185369E-16	6.035356E-18
4.060000E+03	4.241598E-16	6.096248E-18
4.070000E+03	4.298111E-16	6.156976E-18
4.080000E+03	4.355015E-16	6.217687E-18
4.090000E+03	4.412311E-16	6.278376E-18
4.100000E+03	4.469794E-16	6.338746E-18
4.110000E+03	4.527468E-16	6.398801E-18
4.120000E+03	4.585338E-16	6.458544E-18
4.130000E+03	4.643413E-16	6.517985E-18
4.140000E+03	4.701596E-16	6.576985E-18
4.150000E+03	4.759896E-16	6.635557E-18
4.160000E+03	4.818222E-16	6.693572E-18
4.170000E+03	4.876485E-16	6.750908E-18
4.180000E+03	4.934700E-16	6.807585E-18
4.190000E+03	4.992780E-16	6.863485E-18
4.200000E+03	5.050743E-16	6.918635E-18
4.210000E+03	5.108505E-16	6.972926E-18
4.220000E+03	5.165988E-16	7.026251E-18
4.230000E+03	5.223212E-16	7.078646E-18
4.240000E+03	5.280100E-16	7.130010E-18
4.250000E+03	5.336580E-16	7.180252E-18
4.260000E+03	5.392577E-16	7.229282E-18
4.270000E+03	5.448121E-16	7.277143E-18
4.280000E+03	5.503140E-16	7.323753E-18
4.290000E+03	5.557567E-16	7.369029E-18
4.300000E+03	5.611434E-16	7.413025E-18
4.310000E+03	5.664581E-16	7.455540E-18
4.320000E+03	5.717134E-16	7.496753E-18
4.330000E+03	5.768844E-16	7.536350E-18
4.340000E+03	5.819934E-16	7.574633E-18
4.350000E+03	5.870344E-16	7.611539E-18
4.360000E+03	5.920014E-16	7.647002E-18
4.370000E+03	5.968982E-16	7.681084E-18
4.380000E+03	6.017282E-16	7.713843E-18
4.390000E+03	6.065044E-16	7.745456E-18
4.400000E+03	6.112393E-16	7.776095E-18
4.410000E+03	6.159272E-16	7.805695E-18
4.420000E+03	6.206080E-16	7.834772E-18
4.430000E+03	6.252849E-16	7.863371E-18
4.440000E+03	6.299884E-16	7.891876E-18
4.450000E+03	6.347214E-16	7.920324E-18
4.460000E+03	6.394869E-16	7.948754E-18
4.470000E+03	6.442611E-16	7.976868E-18
4.480000E+03	6.490472E-16	8.004710E-18
4.490000E+03	6.538128E-16	8.031884E-18
4.500000E+03	6.585523E-16	8.058331E-18
4.510000E+03	6.632515E-16	8.083883E-18
4.520000E+03	6.679051E-16	8.108489E-18
4.530000E+03	6.725077E-16	8.132095E-18
4.540000E+03	6.770627E-16	8.154754E-18
4.550000E+03	6.815469E-16	8.176201E-18
4.560000E+03	6.859815E-16	8.196702E-18
4.570000E+03	6.903519E-16	8.216099E-18
4.580000E+03	6.946698E-16	8.234545E-18
4.590000E+03	6.989294E-16	8.251984E-18
4.600000E+03	7.031244E-16	8.268357E-18
4.610000E+03	7.072836E-16	8.284017E-18
4.620000E+03	7.113830E-16	8.298693E-18
4.630000E+03	7.154332E-16	8.312526E-18
4.640000E+03	7.194534E-16	8.325750E-18
4.650000E+03	7.234186E-16	8.338090E-18
4.660000E+03	7.273563E-16	8.349873E-18
4.670000E+03	7.312584E-16	8.361019E-18
4.680000E+03	7.351252E-16	8.371543E-18
4.690000E+03	7.389742E-16	8.381656E-18
4.700000E+03	7.427875E-16	8.391166E-18
4.710000E+03	7.465815E-16	8.400271E-18
4.720000E+03	7.503551E-16	8.408965E-18
4.730000E+03	7.541062E-16	8.417240E-18
