#wls	flux	fluxerr
1.600000E+03	1.078586E-16	2.068993E-18
1.640000E+03	1.078390E-16	2.061489E-18
1.680000E+03	1.078191E-16	2.053797E-18
1.720000E+03	1.078385E-16	2.046662E-18
1.760000E+03	1.078554E-16	2.039282E-18
1.800000E+03	1.079090E-16	2.032392E-18
1.840000E+03	1.079775E-16	2.025573E-18
1.880000E+03	1.080800E-16	2.019168E-18
1.920000E+03	1.082146E-16	2.013134E-18
1.960000E+03	1.083596E-16	2.007055E-18
2.000000E+03	1.085531E-16	2.001626E-18
2.040000E+03	1.087932E-16	1.996794E-18
2.080000E+03	1.090577E-16	1.992137E-18
2.120000E+03	1.093643E-16	1.987963E-18
2.160000E+03	1.097104E-16	1.984206E-18
2.200000E+03	1.101129E-16	1.981155E-18
2.240000E+03	1.105686E-16	1.978730E-18
2.280000E+03	1.110747E-16	1.976856E-18
2.320000E+03	1.116466E-16	1.975784E-18
2.360000E+03	1.122808E-16	1.975422E-18
2.400000E+03	1.129920E-16	1.976001E-18
2.440000E+03	1.137568E-16	1.977079E-18
2.480000E+03	1.146082E-16	1.979200E-18
2.520000E+03	1.155408E-16	1.982229E-18
2.560000E+03	1.165856E-16	1.986658E-18
2.600000E+03	1.176996E-16	1.991703E-18
2.640000E+03	1.189487E-16	1.998439E-18
2.680000E+03	1.202891E-16	2.006068E-18
2.720000E+03	1.217663E-16	2.015295E-18
2.760000E+03	1.233883E-16	2.026184E-18
2.800000E+03	1.251453E-16	2.038499E-18
2.840000E+03	1.270779E-16	2.052826E-18
2.880000E+03	1.291907E-16	2.069145E-18
2.920000E+03	1.314872E-16	2.087415E-18
2.960000E+03	1.340024E-16	2.108087E-18
3.000000E+03	1.367525E-16	2.131292E-18
3.010000E+03	1.374908E-16	2.137693E-18
3.020000E+03	1.382342E-16	2.144092E-18
3.030000E+03	1.389825E-16	2.150486E-18
3.040000E+03	1.397676E-16	2.157365E-18
3.050000E+03	1.405570E-16	2.164224E-18
3.060000E+03	1.413664E-16	2.171305E-18
3.070000E+03	1.421954E-16	2.178597E-18
3.080000E+03	1.430436E-16	2.186093E-18
3.090000E+03	1.439107E-16	2.193784E-18
3.100000E+03	1.448119E-16	2.201899E-18
3.110000E+03	1.457156E-16	2.209954E-18
3.120000E+03	1.466371E-16	2.218180E-18
