#wls	flux	fluxerr
1.600000E+03	2.020806E-16	4.895392E-18
1.640000E+03	2.033529E-16	4.907041E-18
1.680000E+03	2.046418E-16	4.918376E-18
1.720000E+03	2.060169E-16	4.931043E-18
1.760000E+03	2.074407E-16	4.944099E-18
1.800000E+03	2.089832E-16	4.959174E-18
1.840000E+03	2.105704E-16	4.974464E-18
1.880000E+03	2.123087E-16	4.992428E-18
1.920000E+03	2.141963E-16	5.012955E-18
1.960000E+03	2.162308E-16	5.035916E-18
2.000000E+03	2.184831E-16	5.062876E-18
2.040000E+03	2.209504E-16	5.093665E-18
2.080000E+03	2.237036E-16	5.129800E-18
2.120000E+03	2.267388E-16	5.171057E-18
2.160000E+03	2.301261E-16	5.218879E-18
2.200000E+03	2.339346E-16	5.274653E-18
2.240000E+03	2.380843E-16	5.336373E-18
2.280000E+03	2.426422E-16	5.405348E-18
2.320000E+03	2.475252E-16	5.479517E-18
2.360000E+03	2.527601E-16	5.559279E-18
2.400000E+03	2.582610E-16	5.642542E-18
2.440000E+03	2.640143E-16	5.728833E-18
2.480000E+03	2.700051E-16	5.817652E-18
2.520000E+03	2.762167E-16	5.908459E-18
2.560000E+03	2.826307E-16	6.000689E-18
2.600000E+03	2.891899E-16	6.092965E-18
2.640000E+03	2.958726E-16	6.184683E-18
2.680000E+03	3.026552E-16	6.275211E-18
2.720000E+03	3.095849E-16	6.365390E-18
2.760000E+03	3.165973E-16	6.453744E-18
2.800000E+03	3.237344E-16	6.540996E-18
2.840000E+03	3.309268E-16	6.625599E-18
2.880000E+03	3.381041E-16	6.706042E-18
2.920000E+03	3.451595E-16	6.780144E-18
2.960000E+03	3.520221E-16	6.846514E-18
3.000000E+03	3.586550E-16	6.904470E-18
3.010000E+03	3.602957E-16	6.918002E-18
3.020000E+03	3.619038E-16	6.930664E-18
3.030000E+03	3.635134E-16	6.943106E-18
3.040000E+03	3.650893E-16	6.954659E-18
3.050000E+03	3.666653E-16	6.965969E-18
3.060000E+03	3.682405E-16	6.977016E-18
3.070000E+03	3.697802E-16	6.987146E-18
3.080000E+03	3.713178E-16	6.996992E-18
3.090000E+03	3.728525E-16	7.006535E-18
3.100000E+03	3.743499E-16	7.015133E-18
3.110000E+03	3.758765E-16	7.024033E-18
3.120000E+03	3.773644E-16	7.031964E-18
3.130000E+03	3.788797E-16	7.040158E-18
3.140000E+03	3.803547E-16	7.047357E-18
3.150000E+03	3.818553E-16	7.054783E-18
3.160000E+03	3.833473E-16	7.061801E-18
3.170000E+03	3.848298E-16	7.068394E-18
3.180000E+03	3.863348E-16	7.075149E-18
3.190000E+03	3.878286E-16	7.081445E-18
3.200000E+03	3.893425E-16	7.087856E-18
3.210000E+03	3.908432E-16	7.093771E-18
3.220000E+03	3.923942E-16	7.100339E-18
3.230000E+03	3.939298E-16	7.106368E-18
3.240000E+03	3.954811E-16	7.112416E-18
3.250000E+03	3.970787E-16	7.119030E-18
3.260000E+03	3.986893E-16	7.125607E-18
3.270000E+03	4.003116E-16	7.132119E-18
3.280000E+03	4.020072E-16	7.139657E-18
3.290000E+03	4.037116E-16	7.147067E-18
3.300000E+03	4.054548E-16	7.154874E-18
3.310000E+03	4.072351E-16	7.163041E-18
3.320000E+03	4.090815E-16	7.172069E-18
3.330000E+03	4.109922E-16	7.181915E-18
3.340000E+03	4.129346E-16	7.191999E-18
3.350000E+03	4.149677E-16	7.203338E-18
3.360000E+03	4.170892E-16	7.215873E-18
3.370000E+03	4.192664E-16	7.229028E-18
3.380000E+03	4.215274E-16	7.243272E-18
3.390000E+03	4.238993E-16	7.259053E-18
3.400000E+03	4.263792E-16	7.276302E-18
3.410000E+03	4.289349E-16	7.294450E-18
3.420000E+03	4.316517E-16	7.314927E-18
3.430000E+03	4.344676E-16	7.336657E-18
3.440000E+03	4.374377E-16	7.360547E-18
3.450000E+03	4.405582E-16	7.386503E-18
3.460000E+03	4.438541E-16	7.414917E-18
3.470000E+03	4.472932E-16	7.445215E-18
3.480000E+03	4.509284E-16	7.478250E-18
3.490000E+03	4.547557E-16	7.513916E-18
3.500000E+03	4.587709E-16	7.552107E-18
3.510000E+03	4.629981E-16	7.593183E-18
3.520000E+03	4.674608E-16	7.637484E-18
3.530000E+03	4.721545E-16	7.684894E-18
3.540000E+03	4.770751E-16	7.735299E-18
3.550000E+03	4.822459E-16	7.789030E-18
3.560000E+03	4.876358E-16	7.845539E-18
3.570000E+03	4.932946E-16	7.905578E-18
3.580000E+03	4.991651E-16	7.968182E-18
3.590000E+03	5.052443E-16	8.033260E-18
3.600000E+03	5.115553E-16	8.101135E-18
3.610000E+03	5.180950E-16	8.171711E-18
3.620000E+03	5.248087E-16	8.244084E-18
3.630000E+03	5.317460E-16	8.318988E-18
3.640000E+03	5.388533E-16	8.395547E-18
3.650000E+03	5.461549E-16	8.474100E-18
3.660000E+03	5.536243E-16	8.554198E-18
3.670000E+03	5.612860E-16	8.636182E-18
3.680000E+03	5.690899E-16	8.719240E-18
3.690000E+03	5.770616E-16	8.803736E-18
3.700000E+03	5.852016E-16	8.889641E-18
3.710000E+03	5.935111E-16	8.976935E-18
3.720000E+03	6.019429E-16	9.064872E-18
3.730000E+03	6.105474E-16	9.154180E-18
3.740000E+03	6.192780E-16	9.244126E-18
3.750000E+03	6.281371E-16	9.334718E-18
3.760000E+03	6.371508E-16	9.426313E-18
3.770000E+03	6.462736E-16	9.518208E-18
3.780000E+03	6.555313E-16	9.610756E-18
3.790000E+03	6.649027E-16	9.703619E-18
3.800000E+03	6.743901E-16	9.796803E-18
3.810000E+03	6.839727E-16	9.889984E-18
3.820000E+03	6.936758E-16	9.983501E-18
3.830000E+03	7.034558E-16	1.007671E-17
3.840000E+03	7.133377E-16	1.016994E-17
3.850000E+03	7.233239E-16	1.026321E-17
3.860000E+03	7.333712E-16	1.035588E-17
3.870000E+03	7.435044E-16	1.044829E-17
3.880000E+03	7.537031E-16	1.054014E-17
3.890000E+03	7.639473E-16	1.063113E-17
3.900000E+03	7.742609E-16	1.072158E-17
3.910000E+03	7.846236E-16	1.081120E-17
3.920000E+03	7.950370E-16	1.089999E-17
3.930000E+03	8.054804E-16	1.098768E-17
3.940000E+03	8.159552E-16	1.107426E-17
3.950000E+03	8.264407E-16	1.115945E-17
3.960000E+03	8.369590E-16	1.124356E-17
3.970000E+03	8.474681E-16	1.132601E-17
3.980000E+03	8.579683E-16	1.140680E-17
3.990000E+03	8.684811E-16	1.148623E-17
4.000000E+03	8.789427E-16	1.156346E-17
4.010000E+03	8.893954E-16	1.163905E-17
4.020000E+03	8.998176E-16	1.171273E-17
4.030000E+03	9.101876E-16	1.178422E-17
4.040000E+03	9.204837E-16	1.185326E-17
4.050000E+03	9.307464E-16	1.192039E-17
4.060000E+03	9.409121E-16	1.198481E-17
4.070000E+03	9.510002E-16	1.204679E-17
4.080000E+03	9.610092E-16	1.210633E-17
4.090000E+03	9.708970E-16	1.216292E-17
4.100000E+03	9.807038E-16	1.221711E-17
4.110000E+03	9.903686E-16	1.226815E-17
4.120000E+03	9.999329E-16	1.231659E-17
4.130000E+03	1.009379E-15	1.236225E-17
4.140000E+03	1.018689E-15	1.240494E-17
4.150000E+03	1.027890E-15	1.244502E-17
4.160000E+03	1.036966E-15	1.248235E-17
4.170000E+03	1.045906E-15	1.251681E-17
4.180000E+03	1.054759E-15	1.254902E-17
4.190000E+03	1.063494E-15	1.257865E-17
4.200000E+03	1.072121E-15	1.260586E-17
