#wls	flux	fluxerr
1.600000E+03	5.916852E-17	1.878911E-18
1.640000E+03	5.899176E-17	1.870321E-18
1.680000E+03	5.882164E-17	1.861879E-18
1.720000E+03	5.864805E-17	1.853263E-18
1.760000E+03	5.849134E-17	1.845114E-18
1.800000E+03	5.833138E-17	1.836795E-18
1.840000E+03	5.817837E-17	1.828626E-18
1.880000E+03	5.803237E-17	1.820606E-18
1.920000E+03	5.789352E-17	1.812737E-18
1.960000E+03	5.776190E-17	1.805019E-18
2.000000E+03	5.763767E-17	1.797455E-18
2.040000E+03	5.752096E-17	1.790046E-18
2.080000E+03	5.741197E-17	1.782795E-18
2.120000E+03	5.731087E-17	1.775705E-18
2.160000E+03	5.722740E-17	1.769074E-18
2.200000E+03	5.714272E-17	1.762315E-18
2.240000E+03	5.707604E-17	1.756019E-18
2.280000E+03	5.701817E-17	1.749897E-18
2.320000E+03	5.697868E-17	1.744240E-18
2.360000E+03	5.694854E-17	1.738765E-18
2.400000E+03	5.692814E-17	1.733481E-18
2.440000E+03	5.692698E-17	1.728671E-18
2.480000E+03	5.693630E-17	1.724064E-18
2.520000E+03	5.695658E-17	1.719669E-18
2.560000E+03	5.700628E-17	1.716037E-18
2.600000E+03	5.705889E-17	1.712364E-18
2.640000E+03	5.714179E-17	1.709463E-18
2.680000E+03	5.723769E-17	1.706811E-18
2.720000E+03	5.735610E-17	1.704681E-18
2.760000E+03	5.749762E-17	1.703084E-18
2.800000E+03	5.765425E-17	1.701774E-18
2.840000E+03	5.783553E-17	1.701022E-18
2.880000E+03	5.804227E-17	1.700844E-18
2.920000E+03	5.827536E-17	1.701253E-18
2.960000E+03	5.853581E-17	1.702266E-18
3.000000E+03	5.881614E-17	1.703655E-18
3.010000E+03	5.889878E-17	1.704333E-18
3.020000E+03	5.897371E-17	1.704774E-18
3.030000E+03	5.905796E-17	1.705472E-18
3.040000E+03	5.913458E-17	1.705935E-18
3.050000E+03	5.922053E-17	1.706653E-18
3.060000E+03	5.930738E-17	1.707383E-18
3.070000E+03	5.939514E-17	1.708125E-18
3.080000E+03	5.948383E-17	1.708879E-18
3.090000E+03	5.957348E-17	1.709646E-18
3.100000E+03	5.966410E-17	1.710426E-18
3.110000E+03	5.976417E-17	1.711462E-18
3.120000E+03	5.985683E-17	1.712270E-18
3.130000E+03	5.995897E-17	1.713335E-18
3.140000E+03	6.006218E-17	1.714414E-18
3.150000E+03	6.015808E-17	1.715268E-18
3.160000E+03	6.026353E-17	1.716380E-18
3.170000E+03	6.037852E-17	1.717746E-18
3.180000E+03	6.048629E-17	1.718891E-18
3.190000E+03	6.059528E-17	1.720054E-18
3.200000E+03	6.071389E-17	1.721473E-18
3.210000E+03	6.082537E-17	1.722673E-18
3.220000E+03	6.094653E-17	1.724130E-18
3.230000E+03	6.106901E-17	1.725606E-18
3.240000E+03	6.119284E-17	1.727103E-18
3.250000E+03	6.131805E-17	1.728621E-18
3.260000E+03	6.144467E-17	1.730161E-18
3.270000E+03	6.158110E-17	1.731958E-18
3.280000E+03	6.171064E-17	1.733543E-18
3.290000E+03	6.185005E-17	1.735387E-18
3.300000E+03	6.199099E-17	1.737254E-18
3.310000E+03	6.212516E-17	1.738912E-18
3.320000E+03	6.226929E-17	1.740829E-18
3.330000E+03	6.241505E-17	1.742772E-18
3.340000E+03	6.257085E-17	1.744975E-18
3.350000E+03	6.272001E-17	1.746973E-18
3.360000E+03	6.287093E-17	1.748999E-18
3.370000E+03	6.303197E-17	1.751285E-18
3.380000E+03	6.318651E-17	1.753370E-18
3.390000E+03	6.335124E-17	1.755716E-18
3.400000E+03	6.351789E-17	1.758094E-18
3.410000E+03	6.368648E-17	1.760503E-18
3.420000E+03	6.385705E-17	1.762944E-18
3.430000E+03	6.402965E-17	1.765420E-18
3.440000E+03	6.421267E-17	1.768159E-18
3.450000E+03	6.438945E-17	1.770703E-18
3.460000E+03	6.456840E-17	1.773283E-18
3.470000E+03	6.475788E-17	1.776129E-18
3.480000E+03	6.494962E-17	1.779013E-18
3.490000E+03	6.514364E-17	1.781935E-18
3.500000E+03	6.534001E-17	1.784895E-18
3.510000E+03	6.553877E-17	1.787896E-18
3.520000E+03	6.573996E-17	1.790938E-18
3.530000E+03	6.594363E-17	1.794022E-18
3.540000E+03	6.614984E-17	1.797149E-18
3.550000E+03	6.636700E-17	1.800547E-18
3.560000E+03	6.657843E-17	1.803763E-18
3.570000E+03	6.680092E-17	1.807251E-18
3.580000E+03	6.702616E-17	1.810786E-18
3.590000E+03	6.724581E-17	1.814142E-18
3.600000E+03	6.747670E-17	1.817773E-18
3.610000E+03	6.771051E-17	1.821454E-18
3.620000E+03	6.794727E-17	1.825186E-18
3.630000E+03	6.819548E-17	1.829196E-18
3.640000E+03	6.843836E-17	1.833033E-18
3.650000E+03	6.868438E-17	1.836923E-18
3.660000E+03	6.894204E-17	1.841095E-18
3.670000E+03	6.919453E-17	1.845097E-18
3.680000E+03	6.945880E-17	1.849382E-18
3.690000E+03	6.972647E-17	1.853725E-18
3.700000E+03	6.998913E-17	1.857903E-18
3.710000E+03	7.026379E-17	1.862368E-18
3.720000E+03	7.054204E-17	1.866894E-18
3.730000E+03	7.082396E-17	1.871483E-18
3.740000E+03	7.110961E-17	1.876138E-18
3.750000E+03	7.139906E-17	1.880858E-18
3.760000E+03	7.169238E-17	1.885645E-18
3.770000E+03	7.199820E-17	1.890725E-18
3.780000E+03	7.229949E-17	1.895650E-18
3.790000E+03	7.260487E-17	1.900647E-18
3.800000E+03	7.292299E-17	1.905940E-18
3.810000E+03	7.323678E-17	1.911083E-18
3.820000E+03	7.356350E-17	1.916525E-18
3.830000E+03	7.388600E-17	1.921819E-18
3.840000E+03	7.422163E-17	1.927416E-18
3.850000E+03	7.456183E-17	1.933092E-18
3.860000E+03	7.490670E-17	1.938848E-18
3.870000E+03	7.524762E-17	1.944463E-18
3.880000E+03	7.560204E-17	1.950386E-18
3.890000E+03	7.596139E-17	1.956394E-18
3.900000E+03	7.632572E-17	1.962488E-18
3.910000E+03	7.669516E-17	1.968672E-18
3.920000E+03	7.706978E-17	1.974945E-18
3.930000E+03	7.744966E-17	1.981309E-18
3.940000E+03	7.783492E-17	1.987766E-18
3.950000E+03	7.822562E-17	1.994318E-18
3.960000E+03	7.862187E-17	2.000965E-18
3.970000E+03	7.902378E-17	2.007711E-18
3.980000E+03	7.944034E-17	2.014782E-18
3.990000E+03	7.985385E-17	2.021728E-18
4.000000E+03	8.027331E-17	2.028777E-18
4.010000E+03	8.069881E-17	2.035931E-18
4.020000E+03	8.113046E-17	2.043190E-18
4.030000E+03	8.157738E-17	2.050784E-18
4.040000E+03	8.202166E-17	2.058261E-18
4.050000E+03	8.247241E-17	2.065849E-18
4.060000E+03	8.292973E-17	2.073551E-18
4.070000E+03	8.339373E-17	2.081367E-18
4.080000E+03	8.387368E-17	2.089528E-18
4.090000E+03	8.435141E-17	2.097580E-18
4.100000E+03	8.483616E-17	2.105751E-18
4.110000E+03	8.532804E-17	2.114045E-18
4.120000E+03	8.582721E-17	2.122464E-18
4.130000E+03	8.634301E-17	2.131237E-18
4.140000E+03	8.685703E-17	2.139909E-18
4.150000E+03	8.737864E-17	2.148709E-18
4.160000E+03	8.790803E-17	2.157643E-18
4.170000E+03	8.844531E-17	2.166710E-18
4.180000E+03	8.899058E-17	2.175913E-18
4.190000E+03	8.954387E-17	2.185251E-18
4.200000E+03	9.010547E-17	2.194730E-18
4.210000E+03	9.067548E-17	2.204352E-18
4.220000E+03	9.125392E-17	2.214115E-18
4.230000E+03	9.184101E-17	2.224023E-18
4.240000E+03	9.242722E-17	2.233846E-18
4.250000E+03	9.303199E-17	2.244051E-18
4.260000E+03	9.364583E-17	2.254409E-18
4.270000E+03	9.425897E-17	2.264683E-18
4.280000E+03	9.489127E-17	2.275349E-18
4.290000E+03	9.552319E-17	2.285937E-18
4.300000E+03	9.617452E-17	2.296920E-18
4.310000E+03	9.682568E-17	2.307829E-18
4.320000E+03	9.749660E-17	2.319136E-18
4.330000E+03	9.816766E-17	2.330375E-18
4.340000E+03	9.884873E-17	2.341778E-18
4.350000E+03	9.954009E-17	2.353351E-18
4.360000E+03	1.002419E-16	2.365096E-18
4.370000E+03	1.009543E-16	2.377016E-18
4.380000E+03	1.016774E-16	2.389113E-18
4.390000E+03	1.024115E-16	2.401387E-18
4.400000E+03	1.031462E-16	2.413599E-18
4.410000E+03	1.039023E-16	2.426234E-18
4.420000E+03	1.046595E-16	2.438813E-18
4.430000E+03	1.054386E-16	2.451823E-18
4.440000E+03	1.062189E-16	2.464777E-18
4.450000E+03	1.070109E-16	2.477922E-18
4.460000E+03	1.078148E-16	2.491258E-18
4.470000E+03	1.086309E-16	2.504792E-18
4.480000E+03	1.094593E-16	2.518524E-18
4.490000E+03	1.103003E-16	2.532458E-18
4.500000E+03	1.111538E-16	2.546593E-18
4.510000E+03	1.120092E-16	2.560684E-18
4.520000E+03	1.128885E-16	2.575234E-18
4.530000E+03	1.137700E-16	2.589741E-18
4.540000E+03	1.146648E-16	2.604462E-18
4.550000E+03	1.155731E-16	2.619398E-18
4.560000E+03	1.164951E-16	2.634552E-18
4.570000E+03	1.174310E-16	2.649927E-18
4.580000E+03	1.183695E-16	2.665267E-18
4.590000E+03	1.193339E-16	2.681094E-18
4.600000E+03	1.203012E-16	2.696890E-18
4.610000E+03	1.212949E-16	2.713180E-18
4.620000E+03	1.222918E-16	2.729445E-18
4.630000E+03	1.233040E-16	2.745952E-18
4.640000E+03	1.243316E-16	2.762700E-18
4.650000E+03	1.253628E-16	2.779431E-18
4.660000E+03	1.264220E-16	2.796679E-18
4.670000E+03	1.274853E-16	2.813917E-18
4.680000E+03	1.285773E-16	2.831683E-18
4.690000E+03	1.296737E-16	2.849444E-18
4.700000E+03	1.307874E-16	2.867477E-18
4.710000E+03	1.319184E-16	2.885785E-18
4.720000E+03	1.330548E-16	2.904103E-18
4.730000E+03	1.342219E-16	2.922984E-18
4.740000E+03	1.353950E-16	2.941884E-18
4.750000E+03	1.365870E-16	2.961087E-18
4.760000E+03	1.377985E-16	2.980602E-18
4.770000E+03	1.390301E-16	3.000440E-18
4.780000E+03	1.402823E-16	3.020609E-18
4.790000E+03	1.415558E-16	3.041121E-18
4.800000E+03	1.428380E-16	3.061705E-18
4.810000E+03	1.441426E-16	3.082655E-18
4.820000E+03	1.454706E-16	3.103986E-18
4.830000E+03	1.468227E-16	3.125713E-18
4.840000E+03	1.481996E-16	3.147850E-18
4.850000E+03	1.495885E-16	3.170119E-18
4.860000E+03	1.510177E-16	3.193119E-18
4.870000E+03	1.524599E-16	3.216271E-18
4.880000E+03	1.539298E-16	3.239882E-18
4.890000E+03	1.554276E-16	3.263954E-18
4.900000E+03	1.569537E-16	3.288493E-18
4.910000E+03	1.584940E-16	3.313199E-18
4.920000E+03	1.600775E-16	3.338680E-18
4.930000E+03	1.616752E-16	3.364324E-18
4.940000E+03	1.633021E-16	3.390441E-18
4.950000E+03	1.649581E-16	3.417031E-18
4.960000E+03	1.666285E-16	3.443784E-18
4.970000E+03	1.683436E-16	3.471324E-18
4.980000E+03	1.700734E-16	3.499030E-18
4.990000E+03	1.718335E-16	3.527220E-18
5.000000E+03	1.736240E-16	3.555897E-18
5.010000E+03	1.754455E-16	3.585066E-18
5.020000E+03	1.772824E-16	3.614410E-18
5.030000E+03	1.791670E-16	3.644583E-18
5.040000E+03	1.810674E-16	3.674932E-18
5.050000E+03	1.830004E-16	3.705791E-18
5.060000E+03	1.849661E-16	3.737163E-18
5.070000E+03	1.869484E-16	3.768718E-18
5.080000E+03	1.889813E-16	3.801133E-18
5.090000E+03	1.910314E-16	3.833735E-18
5.100000E+03	1.931161E-16	3.866870E-18
5.110000E+03	1.952361E-16	3.900544E-18
5.120000E+03	1.973916E-16	3.934761E-18
5.130000E+03	1.995837E-16	3.969533E-18
5.140000E+03	2.017946E-16	4.004504E-18
5.150000E+03	2.040427E-16	4.040037E-18
5.160000E+03	2.063286E-16	4.076136E-18
5.170000E+03	2.086529E-16	4.112809E-18
5.180000E+03	2.110164E-16	4.150064E-18
5.190000E+03	2.134005E-16	4.187535E-18
5.200000E+03	2.158438E-16	4.225971E-18
5.210000E+03	2.183088E-16	4.264632E-18
5.220000E+03	2.208150E-16	4.303896E-18
5.230000E+03	2.233633E-16	4.343773E-18
5.240000E+03	2.259341E-16	4.383878E-18
5.250000E+03	2.285681E-16	4.424996E-18
5.260000E+03	2.312258E-16	4.466352E-18
5.270000E+03	2.339277E-16	4.508341E-18
5.280000E+03	2.366745E-16	4.550969E-18
5.290000E+03	2.394671E-16	4.594247E-18
5.300000E+03	2.422848E-16	4.637771E-18
5.310000E+03	2.451706E-16	4.682359E-18
5.320000E+03	2.480823E-16	4.727198E-18
5.330000E+03	2.510422E-16	4.772707E-18
5.340000E+03	2.540507E-16	4.818887E-18
5.350000E+03	2.571085E-16	4.865746E-18
5.360000E+03	2.601938E-16	4.912861E-18
5.370000E+03	2.633524E-16	4.961094E-18
5.380000E+03	2.665393E-16	5.009587E-18
5.390000E+03	2.697778E-16	5.058773E-18
5.400000E+03	2.730687E-16	5.108660E-18
5.410000E+03	2.763885E-16	5.158801E-18
5.420000E+03	2.797858E-16	5.210097E-18
5.430000E+03	2.832129E-16	5.261650E-18
5.440000E+03	2.867194E-16	5.314375E-18
5.450000E+03	2.902563E-16	5.367355E-18
5.460000E+03	2.938233E-16	5.420580E-18
5.470000E+03	2.974721E-16	5.474993E-18
5.480000E+03	3.011779E-16	5.530130E-18
5.490000E+03	3.049147E-16	5.585507E-18
5.500000E+03	3.087091E-16	5.641602E-18
5.510000E+03	3.125887E-16	5.698913E-18
5.520000E+03	3.165002E-16	5.756458E-18
5.530000E+03	3.204431E-16	5.814218E-18
5.540000E+03	3.244730E-16	5.873200E-18
5.550000E+03	3.285347E-16	5.932392E-18
5.560000E+03	3.326852E-16	5.992815E-18
5.570000E+03	3.368675E-16	6.053434E-18
5.580000E+03	3.411106E-16	6.114762E-18
5.590000E+03	3.454150E-16	6.176797E-18
5.600000E+03	3.497807E-16	6.239532E-18
5.610000E+03	3.541776E-16	6.302423E-18
5.620000E+03	3.586668E-16	6.366548E-18
5.630000E+03	3.631869E-16	6.430807E-18
5.640000E+03	3.677687E-16	6.495737E-18
5.650000E+03	3.724123E-16	6.561333E-18
5.660000E+03	3.771179E-16	6.627587E-18
5.670000E+03	3.818855E-16	6.694491E-18
5.680000E+03	3.867150E-16	6.762033E-18
5.690000E+03	3.915726E-16	6.829615E-18
5.700000E+03	3.964912E-16	6.897804E-18
5.710000E+03	4.015052E-16	6.967188E-18
5.720000E+03	4.065455E-16	7.036555E-18
5.730000E+03	4.116459E-16	7.106488E-18
5.740000E+03	4.168062E-16	7.176971E-18
5.750000E+03	4.219893E-16	7.247361E-18
5.760000E+03	4.272672E-16	7.318884E-18
5.770000E+03	4.325658E-16	7.390263E-18
5.780000E+03	4.379587E-16	7.462745E-18
5.790000E+03	4.433699E-16	7.535029E-18
5.800000E+03	4.488358E-16	7.607726E-18
5.810000E+03	4.543554E-16	7.680813E-18
5.820000E+03	4.599275E-16	7.754260E-18
5.830000E+03	4.655508E-16	7.828038E-18
5.840000E+03	4.711833E-16	7.901436E-18
5.850000E+03	4.769044E-16	7.975779E-18
5.860000E+03	4.826306E-16	8.049662E-18
5.870000E+03	4.884007E-16	8.123730E-18
5.880000E+03	4.942554E-16	8.198651E-18
5.890000E+03	5.001079E-16	8.272979E-18
5.900000E+03	5.059981E-16	8.347370E-18
5.910000E+03	5.119235E-16	8.421781E-18
5.920000E+03	5.178371E-16	8.495433E-18
5.930000E+03	5.238246E-16	8.569733E-18
5.940000E+03	5.297934E-16	8.643157E-18
5.950000E+03	5.358312E-16	8.717136E-18
5.960000E+03	5.418427E-16	8.790116E-18
5.970000E+03	5.478700E-16	8.862783E-18
5.980000E+03	5.539570E-16	8.935842E-18
5.990000E+03	5.600049E-16	9.007697E-18
6.000000E+03	5.660564E-16	9.079040E-18
6.010000E+03	5.720581E-16	9.149015E-18
6.020000E+03	5.781028E-16	9.219116E-18
6.030000E+03	5.841372E-16	9.288484E-18
6.040000E+03	5.901049E-16	9.356233E-18
6.050000E+03	5.961018E-16	9.423887E-18
6.060000E+03	6.020198E-16	9.489740E-18
6.070000E+03	6.079561E-16	9.555336E-18
6.080000E+03	6.138001E-16	9.618939E-18
6.090000E+03	6.195973E-16	9.681273E-18
6.100000E+03	6.253409E-16	9.742245E-18
6.110000E+03	6.310239E-16	9.801755E-18
6.120000E+03	6.366393E-16	9.859706E-18
6.130000E+03	6.421796E-16	9.915994E-18
6.140000E+03	6.476377E-16	9.970523E-18
6.150000E+03	6.529494E-16	1.002232E-17
6.160000E+03	6.582200E-16	1.007303E-17
6.170000E+03	6.633289E-16	1.012081E-17
6.180000E+03	6.683834E-16	1.016733E-17
6.190000E+03	6.732617E-16	1.021074E-17
6.200000E+03	6.780151E-16	1.025186E-17
6.210000E+03	6.826975E-16	1.029151E-17
6.220000E+03	6.871867E-16	1.032787E-17
6.230000E+03	6.915380E-16	1.036181E-17
6.240000E+03	6.957488E-16	1.039331E-17
6.250000E+03	6.998178E-16	1.042237E-17
6.260000E+03	7.037443E-16	1.044901E-17
6.270000E+03	7.075286E-16	1.047325E-17
6.280000E+03	7.111095E-16	1.049422E-17
6.290000E+03	7.146118E-16	1.051379E-17
6.300000E+03	7.179754E-16	1.053108E-17
6.310000E+03	7.211400E-16	1.054525E-17
6.320000E+03	7.242330E-16	1.055818E-17
6.330000E+03	7.271319E-16	1.056810E-17
6.340000E+03	7.299657E-16	1.057690E-17
6.350000E+03	7.326112E-16	1.058281E-17
6.360000E+03	7.351347E-16	1.058679E-17
6.370000E+03	7.375397E-16	1.058892E-17
6.380000E+03	7.398940E-16	1.059018E-17
6.390000E+03	7.420724E-16	1.058877E-17
6.400000E+03	7.441426E-16	1.058569E-17
6.410000E+03	7.461077E-16	1.058099E-17
6.420000E+03	7.479715E-16	1.057473E-17
6.430000E+03	7.497370E-16	1.056696E-17
6.440000E+03	7.514078E-16	1.055774E-17
6.450000E+03	7.529214E-16	1.054621E-17
6.460000E+03	7.544121E-16	1.053426E-17
6.470000E+03	7.558176E-16	1.052101E-17
6.480000E+03	7.571412E-16	1.050653E-17
6.490000E+03	7.583197E-16	1.048994E-17
6.500000E+03	7.594884E-16	1.047313E-17
6.510000E+03	7.605179E-16	1.045432E-17
6.520000E+03	7.615439E-16	1.043538E-17
6.530000E+03	7.624362E-16	1.041452E-17
6.540000E+03	7.633310E-16	1.039363E-17
6.550000E+03	7.640976E-16	1.037092E-17
6.560000E+03	7.648725E-16	1.034825E-17
6.570000E+03	7.655246E-16	1.032385E-17
6.580000E+03	7.661234E-16	1.029867E-17
6.590000E+03	7.666715E-16	1.027275E-17
6.600000E+03	7.671716E-16	1.024614E-17
6.610000E+03	7.676936E-16	1.021975E-17
6.620000E+03	7.681053E-16	1.019185E-17
6.630000E+03	7.684766E-16	1.016336E-17
6.640000E+03	7.688097E-16	1.013431E-17
6.650000E+03	7.691072E-16	1.010476E-17
6.660000E+03	7.693714E-16	1.007472E-17
6.670000E+03	7.696043E-16	1.004424E-17
6.680000E+03	7.698087E-16	1.001335E-17
6.690000E+03	7.699187E-16	9.981207E-18
6.700000E+03	7.700722E-16	9.949595E-18
6.710000E+03	7.702034E-16	9.917670E-18
