#wls	flux	fluxerr
1.600000E+03	1.302437E-16	2.626171E-18
1.640000E+03	1.302023E-16	2.615971E-18
1.680000E+03	1.301917E-16	2.606154E-18
1.720000E+03	1.301856E-16	2.596182E-18
1.760000E+03	1.302335E-16	2.587032E-18
1.800000E+03	1.302833E-16	2.577655E-18
1.840000E+03	1.303845E-16	2.569023E-18
1.880000E+03	1.305358E-16	2.561089E-18
1.920000E+03	1.307100E-16	2.553303E-18
1.960000E+03	1.309308E-16	2.546116E-18
2.000000E+03	1.312218E-16	2.539964E-18
2.040000E+03	1.315810E-16	2.534780E-18
2.080000E+03	1.319805E-16	2.530007E-18
2.120000E+03	1.324689E-16	2.526548E-18
2.160000E+03	1.330178E-16	2.523831E-18
2.200000E+03	1.336244E-16	2.521778E-18
2.240000E+03	1.343109E-16	2.520773E-18
2.280000E+03	1.350736E-16	2.520714E-18
2.320000E+03	1.358836E-16	2.521031E-18
2.360000E+03	1.367869E-16	2.522543E-18
2.400000E+03	1.377790E-16	2.525122E-18
2.440000E+03	1.388055E-16	2.527736E-18
2.480000E+03	1.399355E-16	2.531607E-18
2.520000E+03	1.411142E-16	2.535702E-18
2.560000E+03	1.423605E-16	2.540321E-18
2.600000E+03	1.436681E-16	2.545313E-18
2.640000E+03	1.450548E-16	2.550950E-18
2.680000E+03	1.465134E-16	2.557058E-18
2.720000E+03	1.480601E-16	2.563872E-18
2.760000E+03	1.496634E-16	2.570793E-18
2.800000E+03	1.513619E-16	2.578439E-18
2.840000E+03	1.531694E-16	2.586979E-18
2.880000E+03	1.550761E-16	2.596182E-18
2.920000E+03	1.571170E-16	2.606561E-18
2.960000E+03	1.593252E-16	2.618576E-18
3.000000E+03	1.617098E-16	2.632273E-18
3.010000E+03	1.623407E-16	2.636065E-18
3.020000E+03	1.629830E-16	2.639957E-18
3.030000E+03	1.636581E-16	2.644297E-18
3.040000E+03	1.643222E-16	2.648371E-18
3.050000E+03	1.650185E-16	2.652877E-18
3.060000E+03	1.657251E-16	2.657457E-18
3.070000E+03	1.664633E-16	2.662452E-18
3.080000E+03	1.672111E-16	2.667508E-18
3.090000E+03	1.679683E-16	2.672616E-18
3.100000E+03	1.687561E-16	2.678114E-18
3.110000E+03	1.695741E-16	2.683990E-18
3.120000E+03	1.704006E-16	2.689897E-18
3.130000E+03	1.712565E-16	2.696162E-18
3.140000E+03	1.721203E-16	2.702445E-18
3.150000E+03	1.730339E-16	2.709401E-18
3.160000E+03	1.739547E-16	2.716354E-18
3.170000E+03	1.749034E-16	2.723628E-18
