#wls	flux	fluxerr
1.600000E+03	-7.079181E-16	-0.000000E+00
1.640000E+03	-7.107922E-16	-0.000000E+00
1.680000E+03	-7.136173E-16	-0.000000E+00
1.720000E+03	-7.163872E-16	-0.000000E+00
1.760000E+03	-7.190975E-16	-0.000000E+00
1.800000E+03	-7.217415E-16	-0.000000E+00
1.840000E+03	-7.243145E-16	-0.000000E+00
1.880000E+03	-7.268096E-16	-0.000000E+00
1.920000E+03	-7.292219E-16	-0.000000E+00
1.960000E+03	-7.315448E-16	-0.000000E+00
2.000000E+03	-7.337726E-16	-0.000000E+00
2.040000E+03	-7.358994E-16	-0.000000E+00
2.080000E+03	-7.379193E-16	-0.000000E+00
2.120000E+03	-7.398260E-16	-0.000000E+00
2.160000E+03	-7.416148E-16	-0.000000E+00
2.200000E+03	-7.432798E-16	-0.000000E+00
2.240000E+03	-7.448158E-16	-0.000000E+00
2.280000E+03	-7.462187E-16	-0.000000E+00
2.320000E+03	-7.474833E-16	-0.000000E+00
2.360000E+03	-7.486068E-16	-0.000000E+00
2.400000E+03	-7.495855E-16	-0.000000E+00
2.440000E+03	-7.504177E-16	-0.000000E+00
2.480000E+03	-7.511012E-16	-0.000000E+00
2.520000E+03	-7.516361E-16	-0.000000E+00
2.560000E+03	-7.520227E-16	-0.000000E+00
2.600000E+03	-7.522630E-16	-0.000000E+00
2.640000E+03	-7.523606E-16	-0.000000E+00
2.680000E+03	-7.523203E-16	-0.000000E+00
2.720000E+03	-7.521489E-16	-0.000000E+00
2.760000E+03	-7.518551E-16	-0.000000E+00
2.800000E+03	-7.514495E-16	-0.000000E+00
2.840000E+03	-7.509453E-16	-0.000000E+00
2.880000E+03	-7.503584E-16	-0.000000E+00
2.920000E+03	-7.497069E-16	-0.000000E+00
2.960000E+03	-7.490120E-16	-0.000000E+00
3.000000E+03	-7.482975E-16	-0.000000E+00
3.010000E+03	-7.481188E-16	-0.000000E+00
3.020000E+03	-7.479412E-16	-0.000000E+00
3.030000E+03	-7.477650E-16	-0.000000E+00
3.040000E+03	-7.475909E-16	-0.000000E+00
3.050000E+03	-7.474188E-16	-0.000000E+00
3.060000E+03	-7.472498E-16	-0.000000E+00
3.070000E+03	-7.470843E-16	-0.000000E+00
3.080000E+03	-7.469225E-16	-0.000000E+00
3.090000E+03	-7.467653E-16	-0.000000E+00
3.100000E+03	-7.466132E-16	-0.000000E+00
3.110000E+03	-7.464666E-16	-0.000000E+00
3.120000E+03	-7.463263E-16	-0.000000E+00
3.130000E+03	-7.461928E-16	-0.000000E+00
3.140000E+03	-7.460666E-16	-0.000000E+00
3.150000E+03	-7.459486E-16	-0.000000E+00
3.160000E+03	-7.458393E-16	-0.000000E+00
3.170000E+03	-7.457393E-16	-0.000000E+00
3.180000E+03	-7.456493E-16	-0.000000E+00
3.190000E+03	-7.455700E-16	-0.000000E+00
3.200000E+03	-7.455017E-16	-0.000000E+00
3.210000E+03	-7.454458E-16	-0.000000E+00
3.220000E+03	-7.454027E-16	-0.000000E+00
3.230000E+03	-7.453731E-16	-0.000000E+00
3.240000E+03	-7.453575E-16	-0.000000E+00
3.250000E+03	-7.453572E-16	-0.000000E+00
