#wls	flux	fluxerr
1.592040E+03	8.840883E-05	7.131972E-06
1.631841E+03	8.795972E-05	7.086932E-06
1.671642E+03	8.755371E-05	7.045200E-06
1.711443E+03	8.717404E-05	7.005412E-06
1.751244E+03	8.685390E-05	6.970221E-06
1.791045E+03	8.656020E-05	6.936951E-06
1.830846E+03	8.634207E-05	6.909521E-06
1.870647E+03	8.615027E-05	6.883965E-06
1.910448E+03	8.603362E-05	6.864164E-06
1.950249E+03	8.595946E-05	6.847482E-06
1.990050E+03	8.595992E-05	6.836451E-06
2.029851E+03	8.601878E-05	6.829748E-06
2.069652E+03	8.613594E-05	6.827332E-06
2.109453E+03	8.634309E-05	6.831678E-06
2.149254E+03	8.660828E-05	6.840214E-06
2.189055E+03	8.697876E-05	6.856628E-06
2.228856E+03	8.740726E-05	6.877140E-06
2.268657E+03	8.794063E-05	6.905391E-06
2.308458E+03	8.857867E-05	6.941297E-06
2.348259E+03	8.930585E-05	6.983579E-06
2.388060E+03	9.013764E-05	7.033378E-06
2.427861E+03	9.110476E-05	7.093012E-06
2.467662E+03	9.217653E-05	7.160004E-06
2.507463E+03	9.338362E-05	7.236650E-06
2.547264E+03	9.474134E-05	7.324027E-06
2.587065E+03	9.623455E-05	7.420855E-06
2.626866E+03	9.790906E-05	7.530540E-06
2.666667E+03	9.974968E-05	7.651773E-06
2.706468E+03	1.017869E-04	7.786742E-06
2.746269E+03	1.040360E-04	7.936440E-06
2.786070E+03	1.065121E-04	8.101839E-06
2.825871E+03	1.092305E-04	8.283878E-06
2.865672E+03	1.122213E-04	8.484612E-06
2.905473E+03	1.155146E-04	8.706052E-06
2.945274E+03	1.191403E-04	8.950151E-06
2.985075E+03	1.231283E-04	9.218810E-06
2.995025E+03	1.241955E-04	9.290784E-06
3.004975E+03	1.252786E-04	9.363765E-06
3.014925E+03	1.263778E-04	9.437751E-06
3.024876E+03	1.275230E-04	9.514978E-06
3.034826E+03	1.286842E-04	9.593193E-06
3.044776E+03	1.298763E-04	9.673510E-06
3.054726E+03	1.310844E-04	9.754799E-06
3.064677E+03	1.323385E-04	9.839292E-06
3.074627E+03	1.336236E-04	9.925860E-06
3.084577E+03	1.349245E-04	1.001337E-05
3.094527E+03	1.362713E-04	1.010405E-05
3.104478E+03	1.376489E-04	1.019678E-05
3.114428E+03	1.390574E-04	1.029153E-05
3.124378E+03	1.404966E-04	1.038831E-05
3.134328E+03	1.419817E-04	1.048820E-05
3.144279E+03	1.434824E-04	1.058898E-05
3.154229E+03	1.450438E-04	1.069396E-05
3.164179E+03	1.466208E-04	1.079981E-05
3.174129E+03	1.482584E-04	1.090982E-05
3.184080E+03	1.499115E-04	1.102066E-05
3.194030E+03	1.516251E-04	1.113565E-05
3.203980E+03	1.533691E-04	1.125254E-05
3.213930E+03	1.551585E-04	1.137244E-05
3.223881E+03	1.569931E-04	1.149531E-05
3.233831E+03	1.588729E-04	1.162114E-05
3.243781E+03	1.607979E-04	1.174992E-05
3.253731E+03	1.627679E-04	1.188162E-05
3.263682E+03	1.647828E-04	1.201622E-05
3.273632E+03	1.668576E-04	1.215480E-05
3.283582E+03	1.689772E-04	1.229624E-05
3.293532E+03	1.711413E-04	1.244051E-05
3.303483E+03	1.733649E-04	1.258868E-05
3.313433E+03	1.756329E-04	1.273964E-05
3.323383E+03	1.779602E-04	1.289445E-05
3.333333E+03	1.803465E-04	1.305309E-05
3.343284E+03	1.827919E-04	1.321552E-05
3.353234E+03	1.852960E-04	1.338171E-05
3.363184E+03	1.878738E-04	1.355273E-05
3.373134E+03	1.904949E-04	1.372635E-05
3.383085E+03	1.931742E-04	1.390364E-05
3.393035E+03	1.959418E-04	1.408673E-05
3.402985E+03	1.987519E-04	1.427233E-05
3.412935E+03	2.016498E-04	1.446366E-05
3.422886E+03	2.046049E-04	1.465850E-05
3.432836E+03	2.076322E-04	1.485789E-05
3.442786E+03	2.107312E-04	1.506180E-05
3.452736E+03	2.139017E-04	1.527017E-05
3.462687E+03	2.171435E-04	1.548297E-05
3.472637E+03	2.204711E-04	1.570121E-05
3.482587E+03	2.238694E-04	1.592378E-05
3.492537E+03	2.273528E-04	1.615170E-05
3.502488E+03	2.309061E-04	1.638383E-05
3.512438E+03	2.345588E-04	1.662226E-05
3.522388E+03	2.382956E-04	1.686586E-05
3.532338E+03	2.421010E-04	1.711352E-05
3.542289E+03	2.460045E-04	1.736728E-05
3.552239E+03	2.500058E-04	1.762710E-05
3.562189E+03	2.540892E-04	1.789184E-05
3.572139E+03	2.582693E-04	1.816249E-05
3.582090E+03	2.625456E-04	1.843898E-05
3.592040E+03	2.669025E-04	1.872018E-05
3.601990E+03	2.713693E-04	1.900812E-05
3.611940E+03	2.759306E-04	1.930167E-05
3.621891E+03	2.806006E-04	1.960181E-05
3.631841E+03	2.853637E-04	1.990739E-05
3.641791E+03	2.902342E-04	2.021938E-05
3.651741E+03	2.952114E-04	2.053769E-05
3.661692E+03	3.002946E-04	2.086223E-05
3.671642E+03	3.054830E-04	2.119290E-05
3.681592E+03	3.107907E-04	2.153065E-05
3.691542E+03	3.161872E-04	2.187330E-05
3.701493E+03	3.217163E-04	2.222387E-05
3.711443E+03	3.273473E-04	2.258017E-05
3.721393E+03	3.331093E-04	2.294417E-05
3.731343E+03	3.389714E-04	2.331369E-05
3.741294E+03	3.449476E-04	2.368966E-05
3.751244E+03	3.510520E-04	2.407299E-05
3.761194E+03	3.572685E-04	2.446252E-05
3.771144E+03	3.636112E-04	2.485918E-05
3.781095E+03	3.700640E-04	2.526183E-05
3.791045E+03	3.766410E-04	2.567135E-05
3.800995E+03	3.833409E-04	2.608762E-05
3.810945E+03	3.901627E-04	2.651052E-05
3.820896E+03	3.971053E-04	2.693992E-05
3.830846E+03	4.041676E-04	2.737570E-05
3.840796E+03	4.113487E-04	2.781773E-05
3.850746E+03	4.186619E-04	2.826687E-05
3.860697E+03	4.260916E-04	2.872199E-05
3.870647E+03	4.336365E-04	2.918297E-05
3.880597E+03	4.413104E-04	2.965068E-05
3.890547E+03	4.490973E-04	3.012397E-05
3.900498E+03	4.570108E-04	3.060372E-05
3.910448E+03	4.650351E-04	3.108881E-05
3.920398E+03	4.731693E-04	3.157911E-05
3.930348E+03	4.814267E-04	3.207546E-05
3.940299E+03	4.897919E-04	3.257678E-05
3.950249E+03	4.982782E-04	3.308389E-05
3.960199E+03	5.068556E-04	3.359476E-05
3.970149E+03	5.155523E-04	3.411118E-05
3.980100E+03	5.243524E-04	3.463205E-05
3.990050E+03	5.332412E-04	3.515635E-05
4.000000E+03	5.422322E-04	3.568491E-05
4.009950E+03	5.513100E-04	3.621667E-05
4.019900E+03	5.604737E-04	3.675150E-05
4.029851E+03	5.697371E-04	3.729028E-05
4.039801E+03	5.790711E-04	3.783104E-05
4.049751E+03	5.884750E-04	3.837368E-05
4.059701E+03	5.979630E-04	3.891908E-05
4.069652E+03	6.075056E-04	3.946528E-05
4.079602E+03	6.171034E-04	4.001227E-05
4.089552E+03	6.267693E-04	4.056084E-05
4.099502E+03	6.364761E-04	4.110918E-05
4.109453E+03	6.462227E-04	4.165720E-05
4.119403E+03	6.559963E-04	4.220402E-05
4.129353E+03	6.658102E-04	4.275047E-05
4.139303E+03	6.756372E-04	4.329477E-05
4.149254E+03	6.854773E-04	4.383689E-05
4.159204E+03	6.953315E-04	4.437685E-05
4.169154E+03	7.051730E-04	4.491294E-05
