#wls	flux	fluxerr
1.592040E+03	8.642167E-05	1.679216E-05
1.631841E+03	8.638459E-05	1.676171E-05
1.671642E+03	8.638928E-05	1.673880E-05
1.711443E+03	8.643600E-05	1.672343E-05
1.751244E+03	8.652491E-05	1.671558E-05
1.791045E+03	8.667211E-05	1.671831E-05
1.830846E+03	8.686209E-05	1.672856E-05
1.870647E+03	8.709512E-05	1.674633E-05
1.910448E+03	8.740295E-05	1.677766E-05
1.950249E+03	8.777018E-05	1.681950E-05
1.990050E+03	8.819713E-05	1.687184E-05
2.029851E+03	8.869981E-05	1.693764E-05
2.069652E+03	8.927863E-05	1.701689E-05
2.109453E+03	8.994957E-05	1.711252E-05
2.149254E+03	9.068195E-05	1.721857E-05
2.189055E+03	9.152302E-05	1.734390E-05
2.228856E+03	9.245773E-05	1.748550E-05
2.268657E+03	9.348670E-05	1.764335E-05
2.308458E+03	9.462619E-05	1.782034E-05
2.348259E+03	9.589238E-05	1.801935E-05
2.388060E+03	9.728612E-05	1.824033E-05
2.427861E+03	9.882375E-05	1.848612E-05
2.467662E+03	1.004907E-04	1.875374E-05
2.507463E+03	1.023345E-04	1.905185E-05
2.547264E+03	1.043408E-04	1.937742E-05
2.587065E+03	1.065261E-04	1.973326E-05
2.626866E+03	1.089074E-04	2.012213E-05
2.666667E+03	1.115170E-04	2.054965E-05
2.706468E+03	1.143562E-04	2.101562E-05
2.746269E+03	1.174421E-04	2.152270E-05
2.786070E+03	1.208231E-04	2.207926E-05
2.825871E+03	1.244848E-04	2.268209E-05
2.865672E+03	1.284756E-04	2.333940E-05
2.905473E+03	1.328285E-04	2.405647E-05
2.945274E+03	1.375602E-04	2.483557E-05
2.985075E+03	1.427031E-04	2.568170E-05
2.995025E+03	1.440651E-04	2.590577E-05
3.004975E+03	1.454609E-04	2.613539E-05
3.014925E+03	1.468743E-04	2.636767E-05
3.024876E+03	1.483215E-04	2.660549E-05
3.034826E+03	1.498024E-04	2.684880E-05
3.044776E+03	1.513170E-04	2.709761E-05
3.054726E+03	1.528652E-04	2.735187E-05
3.064677E+03	1.544312E-04	2.760872E-05
3.074627E+03	1.560468E-04	2.787386E-05
3.084577E+03	1.576961E-04	2.814439E-05
3.094527E+03	1.593790E-04	2.842030E-05
3.104478E+03	1.610956E-04	2.870157E-05
3.114428E+03	1.628457E-04	2.898816E-05
3.124378E+03	1.646454E-04	2.928292E-05
3.134328E+03	1.664786E-04	2.958295E-05
3.144279E+03	1.683452E-04	2.988821E-05
3.154229E+03	1.702614E-04	3.020155E-05
3.164179E+03	1.722109E-04	3.052007E-05
3.174129E+03	1.742098E-04	3.084658E-05
3.184080E+03	1.762581E-04	3.118107E-05
3.194030E+03	1.783395E-04	3.152062E-05
3.203980E+03	1.804702E-04	3.186806E-05
3.213930E+03	1.826338E-04	3.222050E-05
3.223881E+03	1.848627E-04	3.258359E-05
3.233831E+03	1.871243E-04	3.295159E-05
3.243781E+03	1.894509E-04	3.333015E-05
3.253731E+03	1.918101E-04	3.371352E-05
3.263682E+03	1.942341E-04	3.410735E-05
3.273632E+03	1.967067E-04	3.450873E-05
3.283582E+03	1.992275E-04	3.491762E-05
3.293532E+03	2.018128E-04	3.533679E-05
3.303483E+03	2.044461E-04	3.576333E-05
3.313433E+03	2.071435E-04	3.620004E-05
3.323383E+03	2.098886E-04	3.664399E-05
3.333333E+03	2.126974E-04	3.709797E-05
3.343284E+03	2.155697E-04	3.756189E-05
3.353234E+03	2.184891E-04	3.803284E-05
3.363184E+03	2.214878E-04	3.851642E-05
3.373134E+03	2.245493E-04	3.900969E-05
3.383085E+03	2.276733E-04	3.951259E-05
3.393035E+03	2.308597E-04	4.002501E-05
3.402985E+03	2.341080E-04	4.054688E-05
3.412935E+03	2.374342E-04	4.108090E-05
3.422886E+03	2.408217E-04	4.162415E-05
3.432836E+03	2.442866E-04	4.217936E-05
3.442786E+03	2.478282E-04	4.274641E-05
3.452736E+03	2.514464E-04	4.332517E-05
3.462687E+03	2.551243E-04	4.391273E-05
3.472637E+03	2.588942E-04	4.451456E-05
3.482587E+03	2.627393E-04	4.512775E-05
3.492537E+03	2.666591E-04	4.575215E-05
3.502488E+03	2.706693E-04	4.639041E-05
3.512438E+03	2.747532E-04	4.703960E-05
3.522388E+03	2.789102E-04	4.769958E-05
3.532338E+03	2.831722E-04	4.837575E-05
3.542289E+03	2.875062E-04	4.906239E-05
3.552239E+03	2.919440E-04	4.976489E-05
3.562189E+03	2.964524E-04	5.047752E-05
3.572139E+03	3.010632E-04	5.120565E-05
3.582090E+03	3.057594E-04	5.194630E-05
3.592040E+03	3.105565E-04	5.270208E-05
3.601990E+03	3.154374E-04	5.346999E-05
3.611940E+03	3.204175E-04	5.425260E-05
3.621891E+03	3.254960E-04	5.504969E-05
3.631841E+03	3.306720E-04	5.586104E-05
3.641791E+03	3.359444E-04	5.668641E-05
3.651741E+03	3.413285E-04	5.752832E-05
3.661692E+03	3.468071E-04	5.838376E-05
3.671642E+03	3.523790E-04	5.925249E-05
3.681592E+03	3.580594E-04	6.013699E-05
3.691542E+03	3.638470E-04	6.103698E-05
3.701493E+03	3.697407E-04	6.195217E-05
3.711443E+03	3.757392E-04	6.288229E-05
