#wls	flux	fluxerr
1.592040E+03	4.143305E-04	5.032220E-05
1.631841E+03	4.223116E-04	5.100242E-05
1.671642E+03	4.310216E-04	5.175312E-05
1.711443E+03	4.404766E-04	5.257418E-05
1.751244E+03	4.507316E-04	5.347002E-05
1.791045E+03	4.618009E-04	5.443999E-05
1.830846E+03	4.737759E-04	5.549236E-05
1.870647E+03	4.867068E-04	5.663025E-05
1.910448E+03	5.006049E-04	5.785200E-05
1.950249E+03	5.154822E-04	5.915590E-05
1.990050E+03	5.313523E-04	6.054027E-05
2.029851E+03	5.482668E-04	6.200759E-05
2.069652E+03	5.660969E-04	6.353974E-05
2.109453E+03	5.848295E-04	6.513188E-05
2.149254E+03	6.043851E-04	6.677171E-05
2.189055E+03	6.245503E-04	6.843247E-05
2.228856E+03	6.452998E-04	7.010849E-05
2.268657E+03	6.665439E-04	7.178717E-05
2.308458E+03	6.883731E-04	7.347541E-05
2.348259E+03	7.109468E-04	7.518697E-05
2.388060E+03	7.344918E-04	7.694190E-05
2.427861E+03	7.593360E-04	7.876978E-05
2.467662E+03	7.856706E-04	8.068454E-05
2.507463E+03	8.137915E-04	8.270983E-05
2.547264E+03	8.439629E-04	8.486461E-05
2.587065E+03	8.763601E-04	8.715758E-05
2.626866E+03	9.112014E-04	8.960058E-05
2.666667E+03	9.486537E-04	9.219913E-05
2.706468E+03	9.889318E-04	9.496228E-05
2.746269E+03	1.032206E-03	9.789340E-05
2.786070E+03	1.078672E-03	1.009970E-04
2.825871E+03	1.128515E-03	1.042752E-04
2.865672E+03	1.182079E-03	1.077433E-04
2.905473E+03	1.239708E-03	1.114141E-04
2.945274E+03	1.301785E-03	1.153019E-04
2.985075E+03	1.368897E-03	1.194355E-04
2.995025E+03	1.386543E-03	1.205115E-04
3.004975E+03	1.404540E-03	1.216040E-04
3.014925E+03	1.422897E-03	1.227134E-04
3.024876E+03	1.441651E-03	1.238423E-04
3.034826E+03	1.460809E-03	1.249908E-04
3.044776E+03	1.480379E-03	1.261592E-04
3.054726E+03	1.500367E-03	1.273475E-04
3.064677E+03	1.520783E-03	1.285558E-04
3.074627E+03	1.541633E-03	1.297844E-04
3.084577E+03	1.562958E-03	1.310359E-04
3.094527E+03	1.584768E-03	1.323106E-04
3.104478E+03	1.607040E-03	1.336061E-04
3.114428E+03	1.629846E-03	1.349277E-04
3.124378E+03	1.653134E-03	1.362703E-04
3.134328E+03	1.676946E-03	1.376369E-04
3.144279E+03	1.701325E-03	1.390302E-04
3.154229E+03	1.726250E-03	1.404480E-04
3.164179E+03	1.751766E-03	1.418929E-04
3.174129E+03	1.777852E-03	1.433627E-04
3.184080E+03	1.804554E-03	1.448602E-04
3.194030E+03	1.831885E-03	1.463858E-04
3.203980E+03	1.859827E-03	1.479370E-04
3.213930E+03	1.888427E-03	1.495169E-04
3.223881E+03	1.917701E-03	1.511258E-04
3.233831E+03	1.947664E-03	1.527641E-04
3.243781E+03	1.978332E-03	1.544321E-04
3.253731E+03	2.009724E-03	1.561302E-04
3.263682E+03	2.041855E-03	1.578587E-04
3.273632E+03	2.074715E-03	1.596158E-04
3.283582E+03	2.108386E-03	1.614068E-04
3.293532E+03	2.142823E-03	1.632273E-04
3.303483E+03	2.178082E-03	1.650802E-04
3.313433E+03	2.214149E-03	1.669636E-04
3.323383E+03	2.251082E-03	1.688806E-04
3.333333E+03	2.288905E-03	1.708319E-04
3.343284E+03	2.327576E-03	1.728131E-04
3.353234E+03	2.367187E-03	1.748298E-04
3.363184E+03	2.407699E-03	1.768778E-04
3.373134E+03	2.449173E-03	1.789604E-04
3.383085E+03	2.491641E-03	1.810785E-04
3.393035E+03	2.535063E-03	1.832279E-04
3.402985E+03	2.579543E-03	1.854146E-04
3.412935E+03	2.625045E-03	1.876345E-04
3.422886E+03	2.671605E-03	1.898888E-04
