#wls	flux	fluxerr
1.592040E+03	1.048602E-04	4.057085E-06
1.631841E+03	1.062468E-04	4.103441E-06
1.671642E+03	1.077070E-04	4.152262E-06
1.711443E+03	1.092053E-04	4.202150E-06
1.751244E+03	1.107824E-04	4.254660E-06
1.791045E+03	1.124221E-04	4.309132E-06
1.830846E+03	1.141473E-04	4.366417E-06
1.870647E+03	1.159208E-04	4.425061E-06
1.910448E+03	1.177863E-04	4.486708E-06
1.950249E+03	1.197057E-04	4.549869E-06
1.990050E+03	1.217244E-04	4.616235E-06
2.029851E+03	1.238251E-04	4.685115E-06
2.069652E+03	1.260337E-04	4.757445E-06
2.109453E+03	1.283102E-04	4.831672E-06
2.149254E+03	1.307034E-04	4.909595E-06
2.189055E+03	1.331955E-04	4.990491E-06
2.228856E+03	1.357911E-04	5.074485E-06
2.268657E+03	1.385193E-04	5.162607E-06
2.308458E+03	1.413370E-04	5.253195E-06
2.348259E+03	1.442985E-04	5.348213E-06
2.388060E+03	1.473852E-04	5.446898E-06
2.427861E+03	1.506029E-04	5.549403E-06
2.467662E+03	1.539846E-04	5.656866E-06
2.507463E+03	1.574837E-04	5.767499E-06
2.547264E+03	1.611612E-04	5.883455E-06
2.587065E+03	1.649973E-04	6.003927E-06
2.626866E+03	1.690287E-04	6.130155E-06
2.666667E+03	1.732056E-04	6.260228E-06
2.706468E+03	1.775952E-04	6.396478E-06
2.746269E+03	1.821769E-04	6.538052E-06
2.786070E+03	1.869596E-04	6.685151E-06
2.825871E+03	1.919527E-04	6.837992E-06
2.865672E+03	1.971997E-04	6.997987E-06
2.905473E+03	2.026785E-04	7.164212E-06
2.945274E+03	2.084000E-04	7.336901E-06
2.985075E+03	2.143750E-04	7.516286E-06
2.995025E+03	2.159188E-04	7.562526E-06
3.004975E+03	2.174426E-04	7.607916E-06
3.014925E+03	2.190201E-04	7.655035E-06
3.024876E+03	2.206148E-04	7.702602E-06
3.034826E+03	2.222270E-04	7.750621E-06
3.044776E+03	2.238567E-04	7.799095E-06
3.054726E+03	2.255043E-04	7.848030E-06
3.064677E+03	2.271699E-04	7.897429E-06
3.074627E+03	2.288149E-04	7.945949E-06
3.084577E+03	2.305167E-04	7.996277E-06
3.094527E+03	2.322371E-04	8.047080E-06
3.104478E+03	2.339763E-04	8.098363E-06
3.114428E+03	2.357344E-04	8.150128E-06
3.124378E+03	2.375118E-04	8.202379E-06
3.134328E+03	2.393085E-04	8.255121E-06
3.144279E+03	2.411248E-04	8.308358E-06
3.154229E+03	2.429608E-04	8.362090E-06
3.164179E+03	2.448168E-04	8.416326E-06
3.174129E+03	2.466931E-04	8.471067E-06
3.184080E+03	2.485897E-04	8.526318E-06
3.194030E+03	2.505069E-04	8.582082E-06
3.203980E+03	2.524450E-04	8.638363E-06
3.213930E+03	2.544041E-04	8.695165E-06
