#wls	flux	fluxerr
1.592040E+03	3.198982E-04	3.631080E-05
1.631841E+03	3.241730E-04	3.662504E-05
1.671642E+03	3.289073E-04	3.698238E-05
1.711443E+03	3.341784E-04	3.739048E-05
1.751244E+03	3.399314E-04	3.784208E-05
1.791045E+03	3.463040E-04	3.835129E-05
1.830846E+03	3.532399E-04	3.891051E-05
1.870647E+03	3.608395E-04	3.952936E-05
1.910448E+03	3.691378E-04	4.021007E-05
1.950249E+03	3.781094E-04	4.094814E-05
1.990050E+03	3.878486E-04	4.175197E-05
2.029851E+03	3.983590E-04	4.261995E-05
2.069652E+03	4.096462E-04	4.355056E-05
2.109453E+03	4.217171E-04	4.454237E-05
2.149254E+03	4.345259E-04	4.558828E-05
2.189055E+03	4.479226E-04	4.667041E-05
2.228856E+03	4.616879E-04	4.776404E-05
2.268657E+03	4.756968E-04	4.885476E-05
2.308458E+03	4.900455E-04	4.995101E-05
2.348259E+03	5.051144E-04	5.108966E-05
2.388060E+03	5.211949E-04	5.229737E-05
2.427861E+03	5.385710E-04	5.359900E-05
2.467662E+03	5.573956E-04	5.500545E-05
2.507463E+03	5.778739E-04	5.653200E-05
2.547264E+03	6.001397E-04	5.818618E-05
2.587065E+03	6.243809E-04	5.998001E-05
2.626866E+03	6.507218E-04	6.191855E-05
2.666667E+03	6.792966E-04	6.400712E-05
2.706468E+03	7.102542E-04	6.625165E-05
2.746269E+03	7.436884E-04	6.865211E-05
2.786070E+03	7.797120E-04	7.120957E-05
2.825871E+03	8.184379E-04	7.392432E-05
2.865672E+03	8.600512E-04	7.680231E-05
2.905473E+03	9.048570E-04	7.985899E-05
2.945274E+03	9.532864E-04	8.311912E-05
2.985075E+03	1.005946E-03	8.662034E-05
2.995025E+03	1.019856E-03	8.753847E-05
3.004975E+03	1.034068E-03	8.847355E-05
3.014925E+03	1.048634E-03	8.942971E-05
3.024876E+03	1.063513E-03	9.040304E-05
3.034826E+03	1.078758E-03	9.139769E-05
3.044776E+03	1.094374E-03	9.241378E-05
3.054726E+03	1.110391E-03	9.345344E-05
3.064677E+03	1.126769E-03	9.451284E-05
3.074627E+03	1.143584E-03	9.559810E-05
3.084577E+03	1.160797E-03	9.670546E-05
3.094527E+03	1.178462E-03	9.783902E-05
3.104478E+03	1.196588E-03	9.899895E-05
3.114428E+03	1.215158E-03	1.001836E-04
3.124378E+03	1.234230E-03	1.013970E-04
3.134328E+03	1.253787E-03	1.026375E-04
3.144279E+03	1.273864E-03	1.039073E-04
3.154229E+03	1.294471E-03	1.052067E-04
3.164179E+03	1.315617E-03	1.065360E-04
3.174129E+03	1.337339E-03	1.078974E-04
3.184080E+03	1.359648E-03	1.092913E-04
3.194030E+03	1.382531E-03	1.107161E-04
3.203980E+03	1.406050E-03	1.121761E-04
3.213930E+03	1.430194E-03	1.136697E-04
3.223881E+03	1.455001E-03	1.151993E-04
3.233831E+03	1.480486E-03	1.167655E-04
3.243781E+03	1.506641E-03	1.183667E-04
3.253731E+03	1.533531E-03	1.200074E-04
3.263682E+03	1.561124E-03	1.216843E-04
3.273632E+03	1.589486E-03	1.234019E-04
3.283582E+03	1.618637E-03	1.251608E-04
3.293532E+03	1.648549E-03	1.269578E-04
3.303483E+03	1.679290E-03	1.287977E-04
3.313433E+03	1.710883E-03	1.306810E-04
3.323383E+03	1.743327E-03	1.326069E-04
3.333333E+03	1.776646E-03	1.345762E-04
3.343284E+03	1.810864E-03	1.365899E-04
3.353234E+03	1.846011E-03	1.386490E-04
3.363184E+03	1.882113E-03	1.407545E-04
3.373134E+03	1.919200E-03	1.429077E-04
3.383085E+03	1.957280E-03	1.451080E-04
3.393035E+03	1.996359E-03	1.473548E-04
3.402985E+03	2.036523E-03	1.496532E-04
3.412935E+03	2.077733E-03	1.519992E-04
3.422886E+03	2.120052E-03	1.543962E-04
3.432836E+03	2.163496E-03	1.568441E-04
3.442786E+03	2.208109E-03	1.593447E-04
3.452736E+03	2.253883E-03	1.618963E-04
3.462687E+03	2.300841E-03	1.644990E-04
3.472637E+03	2.349033E-03	1.671552E-04
3.482587E+03	2.398459E-03	1.698633E-04
3.492537E+03	2.449177E-03	1.726261E-04
3.502488E+03	2.501138E-03	1.754387E-04
3.512438E+03	2.554404E-03	1.783038E-04
3.522388E+03	2.608961E-03	1.812190E-04
3.532338E+03	2.664821E-03	1.841837E-04
3.542289E+03	2.722001E-03	1.871973E-04
3.552239E+03	2.780465E-03	1.902561E-04
3.562189E+03	2.840292E-03	1.933637E-04
3.572139E+03	2.901480E-03	1.965184E-04
3.582090E+03	2.964029E-03	1.997186E-04
3.592040E+03	3.028029E-03	2.029688E-04
3.601990E+03	3.093458E-03	2.062655E-04
3.611940E+03	3.160351E-03	2.096097E-04
3.621891E+03	3.228749E-03	2.130020E-04
3.631841E+03	3.298693E-03	2.164434E-04
3.641791E+03	3.370221E-03	2.199346E-04
3.651741E+03	3.443377E-03	2.234764E-04
3.661692E+03	3.518229E-03	2.270713E-04
