#wls	flux	fluxerr
1.592040E+03	2.996209E-04	3.416649E-05
1.631841E+03	3.028162E-04	3.439038E-05
1.671642E+03	3.064133E-04	3.465329E-05
1.711443E+03	3.104540E-04	3.495913E-05
1.751244E+03	3.149469E-04	3.530801E-05
1.791045E+03	3.199299E-04	3.570326E-05
1.830846E+03	3.254094E-04	3.614457E-05
1.870647E+03	3.314490E-04	3.663794E-05
1.910448E+03	3.380808E-04	3.718566E-05
1.950249E+03	3.453074E-04	3.778672E-05
1.990050E+03	3.531868E-04	3.844607E-05
2.029851E+03	3.617208E-04	3.916237E-05
2.069652E+03	3.709122E-04	3.993434E-05
2.109453E+03	3.808177E-04	4.076639E-05
2.149254E+03	3.913641E-04	4.164891E-05
2.189055E+03	4.024850E-04	4.257311E-05
2.228856E+03	4.140461E-04	4.352318E-05
2.268657E+03	4.257521E-04	4.446679E-05
2.308458E+03	4.378854E-04	4.543234E-05
2.348259E+03	4.507649E-04	4.645112E-05
2.388060E+03	4.646259E-04	4.754496E-05
2.427861E+03	4.796500E-04	4.872939E-05
2.467662E+03	4.960168E-04	5.001915E-05
2.507463E+03	5.138815E-04	5.142583E-05
2.547264E+03	5.333582E-04	5.295629E-05
2.587065E+03	5.545863E-04	5.461941E-05
2.626866E+03	5.776918E-04	5.642205E-05
2.666667E+03	6.027876E-04	5.836925E-05
2.706468E+03	6.299764E-04	6.046445E-05
2.746269E+03	6.593984E-04	6.271407E-05
2.786070E+03	6.911034E-04	6.511530E-05
2.825871E+03	7.251616E-04	6.766677E-05
2.865672E+03	7.617309E-04	7.037471E-05
2.905473E+03	8.010570E-04	7.325251E-05
2.945274E+03	8.435804E-04	7.632993E-05
2.985075E+03	8.898772E-04	7.964688E-05
2.995025E+03	9.021083E-04	8.051795E-05
3.004975E+03	9.146232E-04	8.140714E-05
3.014925E+03	9.274470E-04	8.231643E-05
3.024876E+03	9.405839E-04	8.324591E-05
3.034826E+03	9.540393E-04	8.419577E-05
3.044776E+03	9.678391E-04	8.516801E-05
3.054726E+03	9.819671E-04	8.616089E-05
3.064677E+03	9.964719E-04	8.717835E-05
3.074627E+03	1.011337E-03	8.821866E-05
3.084577E+03	1.026591E-03	8.928388E-05
3.094527E+03	1.042240E-03	9.037425E-05
3.104478E+03	1.058312E-03	9.149179E-05
3.114428E+03	1.074813E-03	9.263676E-05
3.124378E+03	1.091752E-03	9.380935E-05
3.134328E+03	1.109159E-03	9.501175E-05
3.144279E+03	1.127019E-03	9.624238E-05
3.154229E+03	1.145384E-03	9.750518E-05
3.164179E+03	1.164243E-03	9.879867E-05
3.174129E+03	1.183626E-03	1.001250E-04
3.184080E+03	1.203545E-03	1.014846E-04
3.194030E+03	1.224008E-03	1.028779E-04
3.203980E+03	1.245051E-03	1.043071E-04
3.213930E+03	1.266684E-03	1.057726E-04
3.223881E+03	1.288899E-03	1.072732E-04
3.233831E+03	1.311774E-03	1.088147E-04
3.243781E+03	1.335259E-03	1.103925E-04
3.253731E+03	1.359433E-03	1.120124E-04
3.263682E+03	1.384268E-03	1.136715E-04
3.273632E+03	1.409802E-03	1.153723E-04
3.283582E+03	1.436075E-03	1.171173E-04
3.293532E+03	1.463062E-03	1.189038E-04
3.303483E+03	1.490825E-03	1.207361E-04
3.313433E+03	1.519384E-03	1.226151E-04
3.323383E+03	1.548739E-03	1.245401E-04
3.333333E+03	1.578913E-03	1.265119E-04
3.343284E+03	1.609930E-03	1.285318E-04
3.353234E+03	1.641836E-03	1.306025E-04
3.363184E+03	1.674612E-03	1.327219E-04
3.373134E+03	1.708333E-03	1.348947E-04
3.383085E+03	1.742982E-03	1.371188E-04
3.393035E+03	1.778589E-03	1.393956E-04
3.402985E+03	1.815211E-03	1.417286E-04
3.412935E+03	1.852813E-03	1.441140E-04
3.422886E+03	1.891476E-03	1.465573E-04
3.432836E+03	1.931218E-03	1.490584E-04
3.442786E+03	1.972007E-03	1.516141E-04
3.452736E+03	2.013933E-03	1.542301E-04
3.462687E+03	2.056970E-03	1.569033E-04
3.472637E+03	2.101166E-03	1.596361E-04
3.482587E+03	2.146546E-03	1.624292E-04
3.492537E+03	2.193066E-03	1.652783E-04
3.502488E+03	2.240780E-03	1.681860E-04
3.512438E+03	2.289673E-03	1.711500E-04
3.522388E+03	2.339729E-03	1.741679E-04
3.532338E+03	2.390961E-03	1.772395E-04
3.542289E+03	2.443332E-03	1.803607E-04
3.552239E+03	2.496831E-03	1.835296E-04
3.562189E+03	2.551425E-03	1.867425E-04
3.572139E+03	2.607129E-03	1.899993E-04
3.582090E+03	2.663935E-03	1.932984E-04
3.592040E+03	2.721811E-03	1.966360E-04
3.601990E+03	2.780774E-03	2.000123E-04
3.611940E+03	2.840843E-03	2.034275E-04
3.621891E+03	2.901981E-03	2.068777E-04
3.631841E+03	2.964286E-03	2.103686E-04
3.641791E+03	3.027718E-03	2.138963E-04
3.651741E+03	3.092345E-03	2.174642E-04
3.661692E+03	3.158205E-03	2.210737E-04
3.671642E+03	3.225330E-03	2.247256E-04
3.681592E+03	3.293778E-03	2.284226E-04
3.691542E+03	3.363631E-03	2.321689E-04
3.701493E+03	3.434844E-03	2.359600E-04
3.711443E+03	3.507544E-03	2.398029E-04
3.721393E+03	3.581696E-03	2.436936E-04
3.731343E+03	3.657344E-03	2.476337E-04
3.741294E+03	3.734518E-03	2.516236E-04
3.751244E+03	3.813140E-03	2.556562E-04
3.761194E+03	3.893270E-03	2.597341E-04
3.771144E+03	3.974823E-03	2.638499E-04
3.781095E+03	4.057757E-03	2.679992E-04
3.791045E+03	4.141973E-03	2.721743E-04
3.800995E+03	4.227383E-03	2.763677E-04
3.810945E+03	4.313838E-03	2.805686E-04
3.820896E+03	4.401196E-03	2.847667E-04
3.830846E+03	4.489264E-03	2.889483E-04
3.840796E+03	4.577884E-03	2.931027E-04
3.850746E+03	4.666809E-03	2.972134E-04
3.860697E+03	4.755770E-03	3.012630E-04
3.870647E+03	4.844505E-03	3.052350E-04
3.880597E+03	4.932708E-03	3.091102E-04
3.890547E+03	5.020127E-03	3.128736E-04
3.900498E+03	5.106429E-03	3.165052E-04
3.910448E+03	5.191310E-03	3.199876E-04
3.920398E+03	5.274436E-03	3.233015E-04
3.930348E+03	5.355459E-03	3.264277E-04
3.940299E+03	5.434184E-03	3.293566E-04
3.950249E+03	5.510206E-03	3.320660E-04
3.960199E+03	5.583321E-03	3.345468E-04
3.970149E+03	5.653254E-03	3.367857E-04
3.980100E+03	5.719810E-03	3.387744E-04
3.990050E+03	5.782823E-03	3.405068E-04
4.000000E+03	5.842077E-03	3.419741E-04
4.009950E+03	5.897518E-03	3.431772E-04
4.019900E+03	5.949060E-03	3.441152E-04
4.029851E+03	5.996681E-03	3.447912E-04
4.039801E+03	6.040367E-03	3.452086E-04
4.049751E+03	6.080131E-03	3.453725E-04
4.059701E+03	6.116127E-03	3.452958E-04
4.069652E+03	6.148395E-03	3.449850E-04
4.079602E+03	6.177107E-03	3.444539E-04
4.089552E+03	6.202448E-03	3.437166E-04
4.099502E+03	6.224559E-03	3.427846E-04
4.109453E+03	6.243725E-03	3.416774E-04
4.119403E+03	6.260112E-03	3.404072E-04
4.129353E+03	6.273999E-03	3.389923E-04
4.139303E+03	6.285677E-03	3.374513E-04
4.149254E+03	6.295352E-03	3.357978E-04
4.159204E+03	6.303381E-03	3.340531E-04
4.169154E+03	6.309925E-03	3.322278E-04
4.179104E+03	6.315401E-03	3.303455E-04
4.189055E+03	6.319979E-03	3.284166E-04
4.199005E+03	6.323979E-03	3.264589E-04
4.208955E+03	6.327668E-03	3.244871E-04
4.218905E+03	6.331363E-03	3.225181E-04
4.228856E+03	6.335225E-03	3.205604E-04
4.238806E+03	6.339611E-03	3.186322E-04
4.248756E+03	6.344731E-03	3.167440E-04
4.258706E+03	6.350782E-03	3.149052E-04
4.268657E+03	6.358057E-03	3.131298E-04
4.278607E+03	6.366790E-03	3.114285E-04
4.288557E+03	6.377105E-03	3.098064E-04
4.298507E+03	6.389219E-03	3.082728E-04
4.308458E+03	6.403319E-03	3.068357E-04
4.318408E+03	6.419590E-03	3.055023E-04
4.328358E+03	6.438194E-03	3.042788E-04
4.338308E+03	6.459326E-03	3.031727E-04
4.348259E+03	6.483090E-03	3.021872E-04
4.358209E+03	6.509574E-03	3.013244E-04
4.368159E+03	6.538988E-03	3.005921E-04
4.378109E+03	6.571352E-03	2.999892E-04
4.388060E+03	6.606699E-03	2.995153E-04
4.398010E+03	6.645067E-03	2.991701E-04
4.407960E+03	6.686409E-03	2.989498E-04
4.417910E+03	6.730574E-03	2.988457E-04
4.427861E+03	6.777463E-03	2.988520E-04
4.437811E+03	6.826823E-03	2.989562E-04
4.447761E+03	6.878403E-03	2.991464E-04
4.457711E+03	6.931890E-03	2.994083E-04
4.467662E+03	6.986810E-03	2.997210E-04
4.477612E+03	7.042809E-03	3.000698E-04
