#wls	flux	fluxerr
1.592040E+03	9.251969E-05	5.506924E-06
1.631841E+03	9.318972E-05	5.541204E-06
1.671642E+03	9.390061E-05	5.577680E-06
1.711443E+03	9.466971E-05	5.617366E-06
1.751244E+03	9.548222E-05	5.659367E-06
1.791045E+03	9.635586E-05	5.704718E-06
1.830846E+03	9.727578E-05	5.752520E-06
1.870647E+03	9.827648E-05	5.804792E-06
1.910448E+03	9.932683E-05	5.859673E-06
1.950249E+03	1.004451E-04	5.918219E-06
1.990050E+03	1.016333E-04	5.980525E-06
2.029851E+03	1.029105E-04	6.047683E-06
2.069652E+03	1.042450E-04	6.117806E-06
2.109453E+03	1.056903E-04	6.194000E-06
2.149254E+03	1.071978E-04	6.273383E-06
2.189055E+03	1.088217E-04	6.359095E-06
2.228856E+03	1.105306E-04	6.449259E-06
2.268657E+03	1.123449E-04	6.545024E-06
2.308458E+03	1.142679E-04	6.646544E-06
2.348259E+03	1.163033E-04	6.753987E-06
2.388060E+03	1.184729E-04	6.868564E-06
2.427861E+03	1.207628E-04	6.989421E-06
2.467662E+03	1.231956E-04	7.117803E-06
2.507463E+03	1.257762E-04	7.253930E-06
2.547264E+03	1.285096E-04	7.398026E-06
2.587065E+03	1.314202E-04	7.551422E-06
2.626866E+03	1.344759E-04	7.712196E-06
2.666667E+03	1.377402E-04	7.883902E-06
2.706468E+03	1.411811E-04	8.064630E-06
2.746269E+03	1.448449E-04	8.256920E-06
2.786070E+03	1.487197E-04	8.459990E-06
2.825871E+03	1.528134E-04	8.674181E-06
2.865672E+03	1.571752E-04	8.902168E-06
2.905473E+03	1.617737E-04	9.142041E-06
2.945274E+03	1.666600E-04	9.396556E-06
2.985075E+03	1.718238E-04	9.664985E-06
2.995025E+03	1.731714E-04	9.734995E-06
3.004975E+03	1.745293E-04	9.805463E-06
3.014925E+03	1.758974E-04	9.876387E-06
3.024876E+03	1.772976E-04	9.948993E-06
3.034826E+03	1.787301E-04	1.002329E-05
3.044776E+03	1.801735E-04	1.009807E-05
3.054726E+03	1.816279E-04	1.017334E-05
3.064677E+03	1.830934E-04	1.024910E-05
3.074627E+03	1.846141E-04	1.032781E-05
3.084577E+03	1.861243E-04	1.040581E-05
3.094527E+03	1.876682E-04	1.048555E-05
3.104478E+03	1.892462E-04	1.056706E-05
3.114428E+03	1.908361E-04	1.064910E-05
3.124378E+03	1.924608E-04	1.073293E-05
3.134328E+03	1.940978E-04	1.081730E-05
3.144279E+03	1.957474E-04	1.090223E-05
3.154229E+03	1.974324E-04	1.098897E-05
3.164179E+03	1.991303E-04	1.107628E-05
3.174129E+03	2.008641E-04	1.116544E-05
3.184080E+03	2.026341E-04	1.125645E-05
3.194030E+03	2.044178E-04	1.134805E-05
3.203980E+03	2.062152E-04	1.144026E-05
3.213930E+03	2.080496E-04	1.153435E-05
3.223881E+03	2.099215E-04	1.163035E-05
3.233831E+03	2.118079E-04	1.172698E-05
3.243781E+03	2.137089E-04	1.182425E-05
3.253731E+03	2.156482E-04	1.192346E-05
3.263682E+03	2.176261E-04	1.202462E-05
3.273632E+03	2.196194E-04	1.212645E-05
3.283582E+03	2.216519E-04	1.223026E-05
3.293532E+03	2.237003E-04	1.233475E-05
3.303483E+03	2.257886E-04	1.244126E-05
3.313433E+03	2.278933E-04	1.254847E-05
3.323383E+03	2.300385E-04	1.265771E-05
3.333333E+03	2.322005E-04	1.276768E-05
3.343284E+03	2.344038E-04	1.287971E-05
3.353234E+03	2.366244E-04	1.299249E-05
3.363184E+03	2.388869E-04	1.310736E-05
3.373134E+03	2.411918E-04	1.322434E-05
3.383085E+03	2.435150E-04	1.334209E-05
3.393035E+03	2.458812E-04	1.346199E-05
3.402985E+03	2.482661E-04	1.358269E-05
3.412935E+03	2.506950E-04	1.370556E-05
3.422886E+03	2.531429E-04	1.382924E-05
3.432836E+03	2.556356E-04	1.395513E-05
3.442786E+03	2.581480E-04	1.408186E-05
3.452736E+03	2.607313E-04	1.421221E-05
3.462687E+03	2.633096E-04	1.434205E-05
