#wls	flux	fluxerr
1.592040E+03	8.442145E-05	7.203868E-06
1.631841E+03	8.523339E-05	7.255990E-06
1.671642E+03	8.608011E-05	7.310262E-06
1.711443E+03	8.697855E-05	7.368073E-06
1.751244E+03	8.789979E-05	7.426922E-06
1.791045E+03	8.889177E-05	7.490806E-06
1.830846E+03	8.991007E-05	7.555914E-06
1.870647E+03	9.098786E-05	7.624979E-06
1.910448E+03	9.212752E-05	7.698126E-06
1.950249E+03	9.331554E-05	7.774152E-06
1.990050E+03	9.455401E-05	7.853157E-06
2.029851E+03	9.586193E-05	7.936641E-06
2.069652E+03	9.722550E-05	8.023370E-06
2.109453E+03	9.866434E-05	8.114872E-06
2.149254E+03	1.001646E-04	8.209904E-06
2.189055E+03	1.017291E-04	8.308608E-06
2.228856E+03	1.033786E-04	8.412562E-06
2.268657E+03	1.051172E-04	8.521968E-06
2.308458E+03	1.069306E-04	8.635549E-06
2.348259E+03	1.088226E-04	8.753475E-06
2.388060E+03	1.108157E-04	8.877420E-06
2.427861E+03	1.129148E-04	9.007607E-06
2.467662E+03	1.151057E-04	9.142739E-06
2.507463E+03	1.174125E-04	9.284566E-06
2.547264E+03	1.198210E-04	9.431767E-06
2.587065E+03	1.223566E-04	9.586151E-06
2.626866E+03	1.250049E-04	9.746369E-06
2.666667E+03	1.277927E-04	9.914293E-06
2.706468E+03	1.307054E-04	1.008855E-05
2.746269E+03	1.337714E-04	1.027107E-05
2.786070E+03	1.369760E-04	1.046044E-05
2.825871E+03	1.403490E-04	1.065867E-05
2.865672E+03	1.438990E-04	1.086609E-05
2.905473E+03	1.476114E-04	1.108124E-05
2.945274E+03	1.515187E-04	1.130622E-05
2.985075E+03	1.556057E-04	1.153952E-05
2.995025E+03	1.566565E-04	1.159918E-05
3.004975E+03	1.577193E-04	1.165938E-05
3.014925E+03	1.587942E-04	1.172013E-05
3.024876E+03	1.598813E-04	1.178142E-05
3.034826E+03	1.610065E-04	1.184517E-05
3.044776E+03	1.621186E-04	1.190759E-05
3.054726E+03	1.632433E-04	1.197057E-05
3.064677E+03	1.644071E-04	1.203604E-05
3.074627E+03	1.655578E-04	1.210016E-05
3.084577E+03	1.667215E-04	1.216486E-05
3.094527E+03	1.679253E-04	1.223209E-05
3.104478E+03	1.691159E-04	1.229796E-05
3.114428E+03	1.703471E-04	1.236638E-05
3.124378E+03	1.715651E-04	1.243344E-05
3.134328E+03	1.728245E-04	1.250308E-05
3.144279E+03	1.740982E-04	1.257333E-05
3.154229E+03	1.753587E-04	1.264220E-05
3.164179E+03	1.766615E-04	1.271369E-05
3.174129E+03	1.779792E-04	1.278580E-05
3.184080E+03	1.792836E-04	1.285652E-05
3.194030E+03	1.806314E-04	1.292990E-05
3.203980E+03	1.819946E-04	1.300392E-05
3.213930E+03	1.833733E-04	1.307858E-05
3.223881E+03	1.847387E-04	1.315182E-05
3.233831E+03	1.861489E-04	1.322777E-05
3.243781E+03	1.875751E-04	1.330437E-05
3.253731E+03	1.890176E-04	1.338163E-05
3.263682E+03	1.904766E-04	1.345956E-05
3.273632E+03	1.919521E-04	1.353814E-05
3.283582E+03	1.934445E-04	1.361740E-05
3.293532E+03	1.949538E-04	1.369732E-05
3.303483E+03	1.964802E-04	1.377792E-05
3.313433E+03	1.980240E-04	1.385919E-05
3.323383E+03	1.995852E-04	1.394115E-05
3.333333E+03	2.011642E-04	1.402378E-05
3.343284E+03	2.027610E-04	1.410710E-05
3.353234E+03	2.044075E-04	1.419330E-05
3.363184E+03	2.060408E-04	1.427801E-05
3.373134E+03	2.076924E-04	1.436340E-05
3.383085E+03	2.093627E-04	1.444949E-05
3.393035E+03	2.110843E-04	1.453851E-05
3.402985E+03	2.127925E-04	1.462599E-05
3.412935E+03	2.145198E-04	1.471417E-05
3.422886E+03	2.162664E-04	1.480305E-05
3.432836E+03	2.180660E-04	1.489491E-05
3.442786E+03	2.198519E-04	1.498520E-05
3.452736E+03	2.216917E-04	1.507849E-05
3.462687E+03	2.235177E-04	1.517019E-05
3.472637E+03	2.253639E-04	1.526259E-05
3.482587E+03	2.272652E-04	1.535803E-05
3.492537E+03	2.291525E-04	1.545183E-05
3.502488E+03	2.310957E-04	1.554870E-05
3.512438E+03	2.330248E-04	1.564392E-05
3.522388E+03	2.350107E-04	1.574221E-05
3.532338E+03	2.370182E-04	1.584123E-05
3.542289E+03	2.390114E-04	1.593855E-05
3.552239E+03	2.410625E-04	1.603898E-05
3.562189E+03	2.430991E-04	1.613769E-05
3.572139E+03	2.451946E-04	1.623953E-05
3.582090E+03	2.473125E-04	1.634208E-05
3.592040E+03	2.494154E-04	1.644285E-05
3.601990E+03	2.515785E-04	1.654679E-05
